System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,04:48:25.218,2.39,0.06,0.50,1.97,1.78,4.78,95.54,0.98,83.58,0.00,99.31,0.01
2025-07-25,04:48:27.218,2.07,0.08,0.80,2.77,2.39,4.15,82.96,1.18,98.82,0.00,100.00,0.00
2025-07-25,04:48:29.218,2.07,0.09,0.80,2.56,2.29,4.14,82.75,1.19,98.81,0.00,100.00,0.00
2025-07-25,04:48:31.219,1.98,0.09,0.88,2.52,2.27,3.97,79.37,1.27,98.73,0.00,100.00,0.00
2025-07-25,04:48:33.219,1.95,0.10,0.93,2.95,2.45,3.89,77.84,1.29,98.71,0.00,100.00,0.00
2025-07-25,04:48:35.219,2.05,0.08,0.81,2.54,2.31,4.10,82.06,1.19,98.81,0.00,100.00,0.00
2025-07-25,04:48:37.219,1.98,0.10,0.87,2.87,2.46,3.96,79.25,1.23,98.77,0.00,100.00,0.00
2025-07-25,04:48:39.219,2.00,0.08,0.80,2.73,2.37,4.00,80.06,1.33,98.67,0.00,100.00,0.00
2025-07-25,04:48:41.219,2.02,0.09,0.76,2.81,2.35,4.05,80.92,1.32,98.67,0.00,100.00,0.00
2025-07-25,04:48:43.219,1.80,0.10,0.79,2.81,2.33,3.60,72.08,1.34,98.66,0.00,100.00,0.00
2025-07-25,04:48:45.219,1.95,0.09,0.80,2.59,2.23,3.91,78.19,1.36,98.64,0.00,100.00,0.00
2025-07-25,04:48:47.219,1.76,0.12,0.90,2.99,2.43,3.52,70.32,1.38,98.61,0.00,100.00,0.00
2025-07-25,04:48:49.219,1.56,0.09,0.76,2.87,2.40,3.13,62.57,1.10,98.90,0.00,100.00,0.00
2025-07-25,04:48:51.220,1.60,0.08,0.75,2.66,2.33,3.21,64.16,1.11,98.89,0.00,100.00,0.00
2025-07-25,04:48:53.220,1.60,0.09,0.72,2.64,2.35,3.21,64.20,1.07,98.93,0.00,100.00,0.00
2025-07-25,04:48:55.220,1.58,0.09,0.77,2.75,2.38,3.17,63.32,1.12,98.88,0.00,100.00,0.00
2025-07-25,04:48:57.220,1.58,0.10,0.80,2.82,2.39,3.16,63.16,1.16,98.84,0.00,100.00,0.00
2025-07-25,04:48:59.220,1.55,0.10,0.78,2.71,2.37,3.09,61.89,1.13,98.87,0.00,100.00,0.00
2025-07-25,04:49:01.220,1.57,0.10,0.76,2.76,2.39,3.14,62.78,1.11,98.89,0.00,100.00,0.00
2025-07-25,04:49:03.220,1.72,0.11,0.86,3.04,2.45,3.44,68.76,1.41,98.59,0.00,100.00,0.00
2025-07-25,04:49:05.221,1.59,0.09,0.73,2.69,2.29,3.18,63.61,1.17,98.83,0.00,100.00,0.00
2025-07-25,04:49:07.221,1.53,0.10,0.82,3.06,2.46,3.07,61.36,1.16,98.84,0.00,100.00,0.00
2025-07-25,04:49:09.221,1.55,0.09,0.83,2.80,2.42,3.10,61.94,1.16,98.84,0.00,100.00,0.00
2025-07-25,04:49:11.221,1.56,0.10,0.75,2.76,2.37,3.13,62.59,1.12,98.88,0.00,100.00,0.00
2025-07-25,04:49:13.221,1.96,0.09,0.77,2.82,2.38,3.91,78.20,1.34,98.66,0.00,100.00,0.00
2025-07-25,04:49:15.221,2.05,0.08,0.72,2.57,2.27,4.10,82.04,1.30,98.70,0.00,100.00,0.00
2025-07-25,04:49:17.221,2.00,0.10,0.80,2.85,2.37,4.00,79.98,1.35,98.65,0.00,100.00,0.00
2025-07-25,04:49:19.221,2.08,0.07,0.71,2.72,2.34,4.17,83.39,1.26,98.74,0.00,100.00,0.00
2025-07-25,04:49:21.221,2.00,0.08,0.74,2.88,2.35,4.00,80.06,1.32,98.68,0.00,100.00,0.00
2025-07-25,04:49:23.221,2.01,0.08,0.78,2.73,2.35,4.02,80.30,1.33,98.67,0.00,100.00,0.00
2025-07-25,04:49:25.221,1.90,0.10,0.87,2.64,2.28,3.81,76.15,1.44,98.56,0.00,100.00,0.00
2025-07-25,04:49:27.221,1.96,0.09,0.83,2.45,2.18,3.93,78.58,1.42,98.58,0.00,100.00,0.00
2025-07-25,04:49:29.221,1.98,0.08,0.83,2.59,2.27,3.97,79.40,1.39,98.61,0.00,100.00,0.00
2025-07-25,04:49:31.222,1.91,0.10,0.90,2.63,2.30,3.83,76.53,1.50,98.50,0.00,100.00,0.00
2025-07-25,04:49:33.222,1.87,0.10,0.87,2.96,2.41,3.74,74.88,1.51,98.48,0.00,100.00,0.00
2025-07-25,04:49:35.222,2.03,0.07,0.79,2.57,2.25,4.07,81.35,1.40,98.60,0.00,100.00,0.00
2025-07-25,04:49:37.223,1.84,0.10,0.82,2.84,2.34,3.68,73.59,1.43,98.57,0.00,100.00,0.00
2025-07-25,04:49:39.223,1.99,0.09,0.77,2.65,2.27,3.98,79.68,1.35,98.65,0.00,100.00,0.00
2025-07-25,04:49:41.223,1.98,0.08,0.77,2.66,2.27,3.96,79.23,1.40,98.60,0.00,100.00,0.00
2025-07-25,04:49:43.223,1.90,0.09,0.84,2.75,2.33,3.79,75.88,1.34,98.65,0.00,100.00,0.00
2025-07-25,04:49:45.223,2.02,0.08,0.77,2.51,2.23,4.05,80.98,1.34,98.66,0.00,100.00,0.00
2025-07-25,04:49:47.223,1.97,0.09,0.84,2.78,2.31,3.94,78.81,1.45,98.55,0.00,100.00,0.00
2025-07-25,04:49:49.225,1.96,0.08,0.85,2.63,2.31,3.93,78.59,1.43,98.57,0.00,100.00,0.00
2025-07-25,04:49:51.224,1.92,0.09,0.75,2.67,2.20,3.84,76.87,1.48,98.52,0.00,100.00,0.00
2025-07-25,04:49:53.224,1.94,0.08,0.81,2.64,2.31,3.88,77.50,1.41,98.59,0.00,100.00,0.00
2025-07-25,04:49:55.224,1.94,0.09,0.86,2.58,2.28,3.89,77.76,1.43,98.57,0.00,100.00,0.00
2025-07-25,04:49:57.224,1.91,0.10,0.87,2.84,2.39,3.81,76.25,1.42,98.58,0.00,100.00,0.00
2025-07-25,04:49:59.225,1.99,0.09,0.86,2.57,2.31,3.97,79.42,1.29,98.70,0.00,100.00,0.00
2025-07-25,04:50:01.225,1.91,0.09,0.84,2.74,2.28,3.82,76.38,1.46,98.54,0.00,100.00,0.00
2025-07-25,04:50:03.224,1.49,0.11,0.81,3.00,2.34,2.99,59.79,1.46,98.54,0.00,100.00,0.00
2025-07-25,04:50:05.225,1.55,0.08,0.72,2.51,2.15,3.10,61.94,1.27,98.73,0.00,100.00,0.00
2025-07-25,04:50:07.225,1.48,0.11,0.84,2.83,2.28,2.96,59.18,1.39,98.61,0.00,100.00,0.00
2025-07-25,04:50:09.225,1.58,0.08,0.72,2.53,2.19,3.16,63.22,1.24,98.76,0.00,100.00,0.00
2025-07-25,04:50:11.226,1.50,0.12,0.80,2.97,2.30,3.01,60.11,1.26,98.73,0.00,100.00,0.00
2025-07-25,04:50:13.228,1.48,0.11,0.80,2.76,2.25,2.96,59.16,1.36,98.64,0.00,100.00,0.00
2025-07-25,04:50:15.228,1.92,0.09,0.79,2.78,2.31,3.83,76.66,1.42,98.58,0.00,100.00,0.00
2025-07-25,04:50:17.228,1.87,0.10,0.82,2.87,2.28,3.74,74.89,1.53,98.47,0.00,100.00,0.00
2025-07-25,04:50:19.228,1.70,0.09,0.79,2.72,2.31,3.41,68.11,1.34,98.66,0.00,100.00,0.00
2025-07-25,04:50:21.227,1.58,0.09,0.72,2.66,2.27,3.15,63.03,1.20,98.80,0.00,100.00,0.00
2025-07-25,04:50:23.227,1.52,0.09,0.77,2.67,2.27,3.04,60.72,1.29,98.71,0.00,100.00,0.00
2025-07-25,04:50:25.228,1.57,0.08,0.73,2.55,2.19,3.15,62.91,1.25,98.75,0.00,100.00,0.00
2025-07-25,04:50:27.229,1.61,0.08,0.71,2.57,2.17,3.22,64.42,1.24,98.76,0.00,100.00,0.00
2025-07-25,04:50:29.229,1.50,0.10,0.81,2.58,2.17,3.00,60.00,1.33,98.67,0.00,100.00,0.00
2025-07-25,04:50:31.228,1.55,0.09,0.76,2.72,2.28,3.09,61.89,1.27,98.73,0.00,100.00,0.00
2025-07-25,04:50:33.229,1.56,0.11,0.86,3.08,2.40,3.12,62.46,1.39,98.61,0.00,100.00,0.00
2025-07-25,04:50:35.229,1.53,0.09,0.81,2.64,2.25,3.05,61.06,1.34,98.65,0.00,100.00,0.00
2025-07-25,04:50:37.229,1.93,0.10,0.86,2.82,2.38,3.85,77.09,1.33,98.66,0.00,100.00,0.00
2025-07-25,04:50:39.229,1.90,0.09,0.85,2.72,2.35,3.81,76.18,1.34,98.66,0.00,100.00,0.00
2025-07-25,04:50:41.228,1.79,0.11,0.84,2.76,2.35,3.58,71.67,1.41,98.59,0.00,100.00,0.00
2025-07-25,04:50:43.229,1.68,0.11,0.86,3.10,2.45,3.36,67.25,1.44,98.56,0.00,100.00,0.00
2025-07-25,04:50:45.230,1.68,0.09,0.83,2.65,2.33,3.36,67.19,1.29,98.70,0.00,100.00,0.00
2025-07-25,04:50:47.230,1.82,0.10,0.82,2.87,2.44,3.64,72.78,1.28,98.72,0.00,100.00,0.00
2025-07-25,04:50:49.231,1.95,0.09,0.80,2.71,2.32,3.90,78.02,1.32,98.68,0.00,100.00,0.00
2025-07-25,04:50:51.231,2.02,0.09,0.80,2.72,2.39,4.04,80.80,1.31,98.69,0.00,100.00,0.00
2025-07-25,04:50:53.230,2.05,0.08,0.75,2.88,2.36,4.10,82.07,1.39,98.61,0.00,100.00,0.00
2025-07-25,04:50:55.231,1.90,0.10,0.82,2.83,2.42,3.80,75.96,1.24,98.76,0.00,100.00,0.00
2025-07-25,04:50:57.231,1.92,0.10,0.85,2.87,2.42,3.84,76.84,1.26,98.74,0.00,100.00,0.00
2025-07-25,04:50:59.230,2.03,0.09,0.81,2.63,2.36,4.05,81.07,1.23,98.76,0.00,100.00,0.00
2025-07-25,04:51:01.231,1.99,0.09,0.83,2.71,2.38,3.98,79.53,1.26,98.74,0.00,100.00,0.00
2025-07-25,04:51:03.230,1.85,0.11,0.91,3.34,2.65,3.70,74.03,1.37,98.63,0.00,100.00,0.00
2025-07-25,04:51:05.230,1.93,0.10,0.85,2.69,2.36,3.85,77.06,1.23,98.77,0.00,100.00,0.00
2025-07-25,04:51:07.231,1.88,0.10,0.81,2.96,2.48,3.76,75.17,1.26,98.74,0.00,100.00,0.00
2025-07-25,04:51:09.232,1.92,0.10,0.83,2.76,2.35,3.83,76.61,1.40,98.60,0.00,100.00,0.00
2025-07-25,04:51:11.232,2.01,0.08,0.81,2.64,2.30,4.03,80.54,1.40,98.60,0.00,100.00,0.00
2025-07-25,04:51:13.233,1.84,0.10,0.83,2.89,2.39,3.69,73.79,1.43,98.57,0.00,100.00,0.00
2025-07-25,04:51:15.233,1.81,0.10,0.84,2.80,2.34,3.62,72.42,1.39,98.61,0.00,100.00,0.00
2025-07-25,04:51:17.232,1.97,0.08,0.73,2.82,2.41,3.94,78.79,1.24,98.76,0.00,100.00,0.00
2025-07-25,04:51:19.233,2.03,0.09,0.80,2.71,2.39,4.05,81.03,1.25,98.75,0.00,100.00,0.00
2025-07-25,04:51:21.232,2.03,0.09,0.83,2.72,2.40,4.05,81.01,1.31,98.69,0.00,100.00,0.00
2025-07-25,04:51:23.233,1.89,0.09,0.79,2.90,2.39,3.78,75.58,1.31,98.69,0.00,100.00,0.00
2025-07-25,04:51:25.233,2.42,0.07,0.53,2.96,2.47,4.84,96.84,1.55,92.26,0.00,100.00,0.00
