System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,06:55:44.649,2.24,0.04,0.32,1.27,1.21,4.48,89.53,0.65,83.52,0.00,99.52,0.02
2025-07-25,06:55:46.650,2.04,0.05,0.42,1.54,1.39,4.08,81.67,0.75,99.25,0.00,100.00,0.00
2025-07-25,06:55:48.649,1.92,0.08,0.48,1.76,1.48,3.83,76.66,0.83,99.17,0.00,100.00,0.00
2025-07-25,06:55:50.649,1.92,0.07,0.45,1.75,1.48,3.85,76.99,0.77,99.23,0.00,100.00,0.00
2025-07-25,06:55:52.650,1.90,0.07,0.48,1.81,1.54,3.80,76.04,0.82,99.18,0.00,100.00,0.00
2025-07-25,06:55:54.649,2.50,0.05,0.41,1.57,1.38,4.99,99.83,0.94,99.06,0.00,100.00,0.00
2025-07-25,06:55:56.649,2.25,0.07,0.43,1.62,1.42,4.50,90.06,0.86,99.14,0.00,100.00,0.00
2025-07-25,06:55:58.650,2.08,0.05,0.39,1.55,1.39,4.15,83.05,0.73,99.27,0.00,100.00,0.00
2025-07-25,06:56:00.649,2.00,0.05,0.39,1.55,1.42,3.99,79.90,0.82,99.18,0.00,100.00,0.00
2025-07-25,06:56:02.649,1.99,0.06,0.42,1.70,1.47,3.97,79.44,0.81,99.19,0.00,100.00,0.00
2025-07-25,06:56:04.650,1.94,0.06,0.44,1.58,1.42,3.89,77.78,0.79,99.21,0.00,100.00,0.00
2025-07-25,06:56:06.649,1.97,0.06,0.43,1.61,1.42,3.94,78.77,0.77,99.23,0.00,100.00,0.00
2025-07-25,06:56:08.651,2.08,0.05,0.38,1.64,1.44,4.16,83.22,0.73,99.27,0.00,100.00,0.00
2025-07-25,06:56:10.651,1.97,0.05,0.43,1.58,1.43,3.94,78.83,0.78,99.22,0.00,100.00,0.00
2025-07-25,06:56:12.651,1.99,0.07,0.47,1.54,1.41,3.99,79.70,0.79,99.21,0.00,100.00,0.00
2025-07-25,06:56:14.652,1.99,0.06,0.42,1.49,1.38,3.97,79.45,0.77,99.22,0.00,100.00,0.00
2025-07-25,06:56:16.652,1.97,0.07,0.44,1.60,1.41,3.93,78.69,0.80,99.20,0.00,100.00,0.00
2025-07-25,06:56:18.653,1.97,0.07,0.46,1.60,1.41,3.93,78.62,0.77,99.23,0.00,100.00,0.00
2025-07-25,06:56:20.653,1.97,0.06,0.44,1.61,1.43,3.94,78.81,0.78,99.22,0.00,100.00,0.00
