System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,06:39:54.631,2.18,0.05,0.23,4.79,6.49,4.36,87.29,1.02,85.65,0.00,99.23,0.00
2025-07-25,06:39:56.631,2.00,0.08,0.32,5.13,6.46,3.99,79.86,1.17,98.47,0.00,100.00,0.00
2025-07-25,06:39:58.631,2.13,0.08,0.32,5.15,6.55,4.27,85.34,1.15,98.24,0.00,100.00,0.00
2025-07-25,06:40:00.631,2.03,0.10,0.35,5.29,6.53,4.06,81.30,1.24,98.53,0.00,100.00,0.00
2025-07-25,06:40:02.631,2.11,0.09,0.38,5.38,6.53,4.21,84.30,1.21,98.13,0.00,100.00,0.00
2025-07-25,06:40:04.632,2.18,0.07,0.32,5.12,6.49,4.36,87.11,1.16,97.93,0.00,100.00,0.00
2025-07-25,06:40:06.632,2.12,0.08,0.35,5.17,6.48,4.24,84.88,1.22,98.27,0.00,100.00,0.00
2025-07-25,06:40:08.633,2.17,0.08,0.32,5.16,6.47,4.33,86.67,1.16,98.07,0.00,100.00,0.00
2025-07-25,06:40:10.633,2.04,0.09,0.35,5.23,6.41,4.09,81.71,1.21,98.13,0.00,100.00,0.00
2025-07-25,06:40:12.634,1.98,0.07,0.27,5.13,6.35,3.96,79.13,1.16,98.08,0.00,100.00,0.00
2025-07-25,06:40:14.634,1.85,0.07,0.29,5.02,6.30,3.69,73.87,1.08,98.08,0.00,100.00,0.00
2025-07-25,06:40:16.635,1.86,0.09,0.33,5.21,6.40,3.73,74.55,1.17,98.11,0.00,100.00,0.00
2025-07-25,06:40:18.635,1.92,0.07,0.31,5.04,6.32,3.83,76.68,1.16,98.18,0.00,100.00,0.00
2025-07-25,06:40:20.634,2.05,0.06,0.28,5.05,6.34,4.10,82.10,1.14,98.05,0.00,100.00,0.00
2025-07-25,06:40:22.635,1.88,0.08,0.32,5.25,6.42,3.76,75.22,1.14,98.25,0.00,100.00,0.00
2025-07-25,06:40:24.635,1.97,0.07,0.30,4.98,6.30,3.93,78.68,1.14,98.38,0.00,100.00,0.00
2025-07-25,06:40:26.636,2.24,0.07,0.30,5.10,6.40,4.47,89.46,1.16,98.08,0.00,100.00,0.00
2025-07-25,06:40:28.636,2.14,0.07,0.31,5.07,6.33,4.28,85.50,1.19,98.08,0.00,100.00,0.00
2025-07-25,06:40:30.637,1.87,0.09,0.38,5.24,6.42,3.73,74.63,1.19,98.19,0.00,100.00,0.00
2025-07-25,06:40:32.637,1.84,0.10,0.38,5.39,6.40,3.67,73.44,1.25,98.20,0.00,100.00,0.00
2025-07-25,06:40:34.637,2.03,0.07,0.29,5.02,6.34,4.05,81.04,1.13,98.37,0.00,100.00,0.00
2025-07-25,06:40:36.637,2.02,0.07,0.30,5.01,6.38,4.03,80.60,1.16,98.11,0.00,100.00,0.00
2025-07-25,06:40:38.637,1.90,0.09,0.37,5.07,6.36,3.80,75.91,1.23,98.07,0.00,100.00,0.00
2025-07-25,06:40:40.637,1.84,0.07,0.29,5.04,6.39,3.68,73.55,1.06,97.94,0.00,100.00,0.00
2025-07-25,06:40:42.636,1.82,0.09,0.34,5.13,6.34,3.64,72.70,1.12,98.41,0.00,100.00,0.00
2025-07-25,06:40:44.637,1.86,0.08,0.32,5.04,6.27,3.72,74.35,1.16,98.20,0.00,100.00,0.00
2025-07-25,06:40:46.637,2.03,0.08,0.34,5.08,6.40,4.06,81.23,1.19,98.24,0.00,100.00,0.00
2025-07-25,06:40:48.638,2.27,0.07,0.30,5.04,6.31,4.54,90.75,1.12,98.23,0.00,100.00,0.00
2025-07-25,06:40:50.638,2.20,0.08,0.37,5.15,6.40,4.41,88.15,1.20,98.21,0.00,100.00,0.00
2025-07-25,06:40:52.639,2.19,0.08,0.34,5.18,6.29,4.37,87.44,1.19,98.45,0.00,100.00,0.00
2025-07-25,06:40:54.639,2.21,0.08,0.34,4.95,6.15,4.42,88.34,1.20,98.26,0.00,100.00,0.00
2025-07-25,06:40:56.639,2.28,0.07,0.32,4.87,6.11,4.57,91.35,1.15,98.00,0.00,100.00,0.00
2025-07-25,06:40:58.639,2.12,0.08,0.32,5.03,6.33,4.23,84.65,1.15,98.44,0.00,100.00,0.00
2025-07-25,06:41:00.639,1.99,0.07,0.32,5.24,6.33,3.97,79.47,1.15,98.26,0.00,100.00,0.00
2025-07-25,06:41:02.639,1.93,0.08,0.35,5.39,6.33,3.87,77.37,1.21,98.10,0.00,100.00,0.00
2025-07-25,06:41:04.639,2.02,0.06,0.30,4.82,6.13,4.05,80.94,1.26,98.00,0.00,100.00,0.00
2025-07-25,06:41:06.640,2.07,0.07,0.33,4.95,6.12,4.14,82.75,1.23,98.11,0.00,100.00,0.00
2025-07-25,06:41:08.640,2.06,0.08,0.32,5.15,6.54,4.13,82.56,1.16,98.21,0.00,100.00,0.00
2025-07-25,06:41:10.640,1.79,0.09,0.35,5.18,6.34,3.58,71.59,1.11,98.33,0.00,100.00,0.00
2025-07-25,06:41:12.640,1.95,0.08,0.32,4.90,6.09,3.90,77.94,1.13,98.45,0.00,100.00,0.00
2025-07-25,06:41:14.639,2.01,0.07,0.31,4.81,6.05,4.01,80.26,1.24,98.08,0.00,100.00,0.00
2025-07-25,06:41:16.640,2.03,0.07,0.30,4.81,6.09,4.07,81.40,1.24,98.09,0.00,100.00,0.00
2025-07-25,06:41:18.640,2.00,0.07,0.33,4.87,6.01,4.00,80.09,1.24,98.26,0.00,100.00,0.00
2025-07-25,06:41:20.640,2.00,0.07,0.33,4.88,6.00,4.01,80.17,1.29,98.04,0.00,100.00,0.00
2025-07-25,06:41:22.641,2.04,0.07,0.33,4.96,6.04,4.08,81.55,1.27,98.42,0.00,100.00,0.00
2025-07-25,06:41:24.641,1.89,0.08,0.32,5.00,6.23,3.78,75.61,1.08,97.97,0.00,100.00,0.00
2025-07-25,06:41:26.641,1.82,0.09,0.31,5.05,6.24,3.65,72.99,1.03,98.64,0.00,100.00,0.00
2025-07-25,06:41:28.641,1.80,0.08,0.30,5.01,6.21,3.61,72.16,1.05,98.60,0.00,100.00,0.00
2025-07-25,06:41:30.641,1.79,0.08,0.31,5.37,6.43,3.58,71.70,1.16,98.62,0.00,100.00,0.00
2025-07-25,06:41:32.641,1.80,0.11,0.38,5.67,6.38,3.61,72.10,1.28,97.96,0.00,100.00,0.00
2025-07-25,06:41:34.641,1.95,0.06,0.28,5.15,6.52,3.90,78.04,1.16,98.15,0.00,100.00,0.00
2025-07-25,06:41:36.641,2.11,0.08,0.34,5.13,6.49,4.22,84.40,1.18,98.47,0.00,100.00,0.00
2025-07-25,06:41:38.642,2.12,0.08,0.35,4.95,6.24,4.25,84.99,1.22,98.19,0.00,100.00,0.00
2025-07-25,06:41:40.642,2.10,0.08,0.34,4.97,6.15,4.20,83.91,1.21,98.24,0.00,100.00,0.00
2025-07-25,06:41:42.642,2.21,0.07,0.34,4.97,6.19,4.41,88.23,1.17,97.86,0.00,100.00,0.00
2025-07-25,06:41:44.642,2.18,0.07,0.33,4.92,6.16,4.36,87.11,1.18,98.22,0.00,100.00,0.00
2025-07-25,06:41:46.643,2.01,0.07,0.32,5.08,6.40,4.02,80.34,1.30,98.06,0.00,100.00,0.00
2025-07-25,06:41:48.643,2.08,0.07,0.33,5.01,6.26,4.15,83.05,1.20,97.95,0.00,100.00,0.00
2025-07-25,06:41:50.643,2.33,0.06,0.29,4.98,6.12,4.65,93.07,1.12,98.08,0.00,100.00,0.00
2025-07-25,06:41:52.644,2.30,0.06,0.30,4.90,6.13,4.60,91.99,1.14,98.40,0.00,100.00,0.00
2025-07-25,06:41:54.644,1.96,0.07,0.31,5.01,6.23,3.92,78.33,1.04,98.26,0.00,100.00,0.00
2025-07-25,06:41:56.644,1.80,0.09,0.36,4.98,6.20,3.60,71.99,1.05,98.29,0.00,100.00,0.00
