System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,04:36:30.802,1.05,85.15,0.00,1.05,85.15,0.00,1.75,0.02,0.04,2.22,87.12,0.00,3.50,69.96,3.77,0.01,0.03,2.01,90.97,0.00,7.53,150.67,1.55,0.00,0.02,1.10,87.15,0.00,3.10,61.98,0.53,0.01,0.11,0.74,73.50,0.00,1.05,21.06,0.63,0.01,0.10,0.70,88.64,0.00,1.27,25.35,0.55,0.01,0.06,0.37,92.61,0.00,1.11,22.13,0.71,0.01,0.09,0.85,87.38,0.00,1.42,28.42,0.58,0.00,0.05,0.41,73.84,0.00,1.16,23.23
2025-07-25,04:36:32.801,1.50,98.50,0.00,1.50,98.50,0.00,3.11,0.01,0.06,3.58,96.42,0.00,6.23,124.58,1.68,0.01,0.02,1.20,98.80,0.00,3.35,67.10,2.03,0.01,0.02,1.17,98.83,0.00,4.05,81.00,0.54,0.02,0.20,1.45,98.55,0.00,1.07,21.46,0.60,0.02,0.23,1.52,98.48,0.00,1.21,24.13,0.63,0.01,0.10,0.73,99.27,0.00,1.26,25.22,0.68,0.02,0.20,1.56,98.44,0.00,1.37,27.37,0.61,0.01,0.10,0.82,99.18,0.00,1.22,24.33
2025-07-25,04:36:34.801,1.44,98.56,0.00,1.44,98.56,0.00,2.15,0.02,0.04,2.45,97.55,0.00,4.30,86.00,1.59,0.01,0.01,1.19,98.81,0.00,3.17,63.43,3.31,0.01,0.03,1.81,98.19,0.00,6.61,132.29,0.59,0.02,0.17,1.40,98.60,0.00,1.18,23.58,0.66,0.02,0.16,1.35,98.65,0.00,1.31,26.24,0.72,0.01,0.07,0.75,99.25,0.00,1.45,28.92,0.64,0.02,0.27,1.72,98.28,0.00,1.28,25.58,0.67,0.01,0.09,0.81,99.19,0.00,1.34,26.79
2025-07-25,04:36:36.801,1.37,98.63,0.00,1.37,98.63,0.00,1.70,0.02,0.04,2.39,97.61,0.00,3.41,68.17,2.40,0.01,0.03,1.52,98.48,0.00,4.81,96.18,3.04,0.01,0.03,1.61,98.39,0.00,6.09,121.79,0.57,0.02,0.17,1.29,98.71,0.00,1.14,22.71,0.68,0.02,0.14,1.20,98.80,0.00,1.36,27.13,0.64,0.01,0.08,0.64,99.36,0.00,1.28,25.51,0.66,0.02,0.23,1.49,98.51,0.00,1.32,26.49,0.61,0.01,0.09,0.78,99.22,0.00,1.22,24.43
2025-07-25,04:36:38.805,1.40,98.60,0.00,1.40,98.60,0.00,1.93,0.02,0.05,2.43,97.57,0.00,3.86,77.29,1.94,0.01,0.02,1.15,98.85,0.00,3.89,77.72,3.17,0.01,0.03,1.79,98.21,0.00,6.33,126.63,0.62,0.02,0.18,1.41,98.59,0.00,1.23,24.68,0.68,0.02,0.17,1.41,98.59,0.00,1.37,27.31,0.68,0.01,0.08,0.64,99.36,0.00,1.36,27.30,0.63,0.02,0.25,1.54,98.46,0.00,1.26,25.30,0.63,0.01,0.09,0.81,99.19,0.00,1.26,25.27
2025-07-25,04:36:40.813,1.32,98.67,0.00,1.32,98.67,0.00,1.78,0.01,0.05,2.17,97.83,0.00,3.56,71.16,2.31,0.01,0.02,1.31,98.67,0.00,4.63,92.52,3.12,0.00,0.03,1.85,98.15,0.00,6.24,124.76,0.57,0.01,0.16,1.23,98.77,0.00,1.14,22.77,0.68,0.01,0.16,1.25,98.75,0.00,1.35,27.09,0.68,0.01,0.08,0.61,99.38,0.00,1.36,27.21,0.65,0.02,0.24,1.44,98.56,0.00,1.30,25.97,0.64,0.01,0.09,0.73,99.27,0.00,1.27,25.49
2025-07-25,04:36:42.802,1.36,98.64,0.00,1.36,98.64,0.00,2.39,0.01,0.04,2.69,97.31,0.00,4.77,95.47,2.20,0.01,0.02,1.14,98.85,0.00,4.40,88.06,2.76,0.01,0.02,1.56,98.44,0.00,5.52,110.46,0.54,0.02,0.18,1.32,98.68,0.00,1.08,21.53,0.62,0.02,0.17,1.29,98.71,0.00,1.24,24.87,0.63,0.01,0.08,0.63,99.35,0.00,1.26,25.21,0.69,0.02,0.22,1.51,98.49,0.00,1.37,27.50,0.64,0.01,0.09,0.74,99.26,0.00,1.27,25.41
2025-07-25,04:36:44.803,1.36,98.64,0.00,1.36,98.64,0.00,1.50,0.01,0.03,2.28,97.70,0.00,3.00,59.95,1.78,0.01,0.01,1.14,98.86,0.00,3.55,71.08,3.49,0.00,0.03,2.01,97.99,0.00,6.99,139.78,0.55,0.02,0.17,1.28,98.72,0.00,1.09,21.85,0.68,0.01,0.13,1.22,98.76,0.00,1.36,27.12,0.64,0.01,0.08,0.62,99.38,0.00,1.29,25.80,0.62,0.02,0.28,1.54,98.46,0.00,1.24,24.82,0.64,0.01,0.10,0.78,99.22,0.00,1.28,25.69
2025-07-25,04:36:46.802,1.37,98.62,0.00,1.37,98.62,0.00,1.55,0.02,0.04,2.43,97.57,0.00,3.10,61.96,1.59,0.01,0.03,1.19,98.79,0.00,3.18,63.61,3.41,0.01,0.04,2.02,97.98,0.00,6.83,136.58,0.54,0.02,0.17,1.25,98.75,0.00,1.07,21.40,0.65,0.02,0.14,1.21,98.79,0.00,1.29,25.83,0.62,0.01,0.08,0.62,99.35,0.00,1.24,24.83,0.60,0.02,0.27,1.51,98.49,0.00,1.20,23.99,0.60,0.01,0.09,0.75,99.25,0.00,1.20,24.03
2025-07-25,04:36:48.803,1.52,98.47,0.00,1.52,98.47,0.00,3.35,0.01,0.07,3.90,96.09,0.00,6.70,134.07,1.41,0.01,0.02,1.16,98.83,0.00,2.82,56.49,1.93,0.01,0.02,1.14,98.86,0.00,3.87,77.35,0.55,0.02,0.18,1.41,98.59,0.00,1.10,21.94,0.61,0.03,0.23,1.49,98.51,0.00,1.22,24.47,0.66,0.01,0.08,0.70,99.29,0.00,1.32,26.47,0.69,0.02,0.19,1.55,98.45,0.00,1.38,27.69,0.60,0.01,0.09,0.83,99.17,0.00,1.19,23.88
2025-07-25,04:36:50.805,1.46,98.53,0.00,1.46,98.53,0.00,2.86,0.01,0.05,3.25,96.75,0.00,5.72,114.36,2.58,0.01,0.03,1.55,98.45,0.00,5.16,103.28,1.67,0.01,0.02,1.17,98.83,0.00,3.34,66.87,0.56,0.02,0.17,1.32,98.68,0.00,1.12,22.46,0.59,0.02,0.20,1.38,98.61,0.00,1.17,23.45,0.63,0.01,0.09,0.73,99.27,0.00,1.26,25.17,0.70,0.02,0.18,1.51,98.49,0.00,1.40,28.09,0.61,0.01,0.09,0.81,99.19,0.00,1.23,24.57
