System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,07:11:33.976,1.66,0.07,0.28,6.07,7.82,3.31,66.24,1.08,86.70,0.00,98.65,0.03
2025-07-25,07:11:35.977,1.36,0.10,0.43,6.08,7.36,2.72,54.38,1.47,98.53,0.00,100.00,0.00
2025-07-25,07:11:37.977,1.34,0.11,0.46,6.12,7.31,2.68,53.68,1.48,98.52,0.00,100.00,0.00
2025-07-25,07:11:39.977,1.27,0.11,0.43,6.06,7.36,2.54,50.79,1.44,98.56,0.00,100.00,0.00
2025-07-25,07:11:41.977,1.23,0.12,0.47,6.35,7.37,2.47,49.38,1.50,98.50,0.00,100.00,0.00
2025-07-25,07:11:43.977,1.23,0.12,0.45,6.35,7.43,2.46,49.21,1.45,98.55,0.00,100.00,0.00
2025-07-25,07:11:45.977,1.35,0.10,0.40,6.31,7.51,2.69,53.89,1.29,98.71,0.00,100.00,0.00
2025-07-25,07:11:47.977,1.29,0.10,0.42,6.11,7.32,2.57,51.45,1.43,98.57,0.00,100.00,0.00
2025-07-25,07:11:49.977,1.33,0.11,0.42,6.37,7.42,2.66,53.15,1.43,98.57,0.00,100.00,0.00
2025-07-25,07:11:51.977,1.34,0.10,0.40,6.22,7.45,2.68,53.58,1.37,98.62,0.00,100.00,0.00
2025-07-25,07:11:53.978,1.32,0.10,0.44,6.02,7.37,2.64,52.71,1.44,98.56,0.00,100.00,0.00
2025-07-25,07:11:55.979,1.28,0.11,0.42,6.30,7.56,2.57,51.36,1.32,98.67,0.00,100.00,0.00
2025-07-25,07:11:57.979,1.19,0.12,0.50,6.32,7.38,2.37,47.42,1.53,98.46,0.00,100.00,0.00
