System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,03:25:12.765,1.42,0.03,0.36,3.58,1.62,2.84,56.83,0.87,83.25,0.00,98.57,0.06
2025-07-25,03:25:14.764,1.33,0.04,0.56,4.06,1.84,2.67,53.33,1.04,98.96,0.00,100.00,0.00
2025-07-25,03:25:16.765,1.37,0.03,0.50,4.00,1.84,2.74,54.86,1.06,98.94,0.00,100.00,0.00
2025-07-25,03:25:18.765,1.41,0.03,0.49,4.11,1.85,2.81,56.26,1.16,98.84,0.00,100.00,0.00
2025-07-25,03:25:20.762,1.34,0.05,0.63,4.02,1.78,2.68,53.57,1.06,98.94,0.00,100.00,0.00
2025-07-25,03:25:22.765,1.37,0.04,0.60,4.11,1.85,2.75,54.91,0.97,99.02,0.00,100.00,0.00
2025-07-25,03:25:24.763,1.34,0.04,0.60,4.06,1.85,2.68,53.60,0.97,99.03,0.00,100.00,0.00
2025-07-25,03:25:26.765,1.35,0.04,0.58,4.02,1.85,2.71,54.10,0.94,99.06,0.00,100.00,0.00
2025-07-25,03:25:28.768,1.35,0.04,0.54,4.08,1.85,2.70,53.92,0.95,99.04,0.00,100.00,0.00
2025-07-25,03:25:30.767,1.36,0.03,0.53,4.04,1.79,2.72,54.38,0.95,99.05,0.00,100.00,0.00
2025-07-25,03:25:32.768,1.33,0.03,0.56,3.26,1.46,2.66,53.14,1.15,98.85,0.00,100.00,0.00
2025-07-25,03:25:34.767,1.38,0.03,0.51,3.42,1.55,2.76,55.18,1.11,98.89,0.00,100.00,0.00
2025-07-25,03:25:36.768,1.39,0.04,0.61,4.00,1.83,2.78,55.53,1.18,98.82,0.00,100.00,0.00
2025-07-25,03:25:38.768,1.37,0.04,0.59,4.03,1.84,2.74,54.89,1.04,98.96,0.00,100.00,0.00
2025-07-25,03:25:40.770,1.38,0.03,0.52,4.06,1.85,2.75,55.08,1.00,99.00,0.00,100.00,0.00
2025-07-25,03:25:42.771,1.43,0.03,0.48,4.03,1.84,2.87,57.36,1.03,98.96,0.00,100.00,0.00
2025-07-25,03:25:44.771,1.39,0.03,0.54,4.01,1.83,2.78,55.63,1.01,98.99,0.00,100.00,0.00
2025-07-25,03:25:46.769,1.39,0.03,0.54,4.09,1.85,2.79,55.73,1.04,98.96,0.00,100.00,0.00
2025-07-25,03:25:48.770,1.37,0.04,0.58,4.03,1.84,2.75,54.98,1.05,98.95,0.00,100.00,0.00
2025-07-25,03:25:50.771,1.30,0.06,0.65,4.34,1.91,2.60,52.09,1.14,98.86,0.00,100.00,0.00
2025-07-25,03:25:52.771,1.34,0.04,0.59,4.02,1.85,2.69,53.76,1.07,98.93,0.00,100.00,0.00
2025-07-25,03:25:54.772,1.39,0.04,0.53,3.99,1.83,2.78,55.52,1.07,98.93,0.00,100.00,0.00
2025-07-25,03:25:56.773,1.37,0.03,0.51,4.00,1.84,2.75,54.91,1.00,99.00,0.00,100.00,0.00
2025-07-25,03:25:58.774,1.36,0.03,0.54,4.10,1.86,2.73,54.56,1.05,98.95,0.00,100.00,0.00
2025-07-25,03:26:00.774,1.36,0.03,0.53,4.08,1.84,2.73,54.59,1.09,98.91,0.00,100.00,0.00
2025-07-25,03:26:02.775,1.36,0.04,0.58,4.06,1.85,2.71,54.26,1.07,98.93,0.00,100.00,0.00
2025-07-25,03:26:04.775,1.40,0.03,0.56,4.02,1.83,2.81,56.13,1.11,98.89,0.00,100.00,0.00
2025-07-25,03:26:06.775,1.38,0.03,0.51,4.05,1.84,2.75,55.05,1.02,98.98,0.00,100.00,0.00
2025-07-25,03:26:08.776,1.37,0.03,0.56,4.06,1.84,2.74,54.81,1.08,98.92,0.00,100.00,0.00
2025-07-25,03:26:10.775,1.33,0.05,0.62,4.05,1.81,2.66,53.25,1.13,98.87,0.00,100.00,0.00
2025-07-25,03:26:12.775,1.34,0.03,0.57,3.18,1.41,2.69,53.73,1.22,98.78,0.00,100.00,0.00
2025-07-25,03:26:14.775,1.18,0.03,0.53,2.07,0.87,2.37,47.37,1.36,98.64,0.00,100.00,0.00
2025-07-25,03:26:16.776,1.20,0.03,0.54,2.09,0.87,2.41,48.11,1.36,98.64,0.00,100.00,0.00
