System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,03:33:07.756,1.05,84.25,0.00,1.05,84.25,0.00,1.77,0.01,0.02,1.45,90.81,0.00,3.53,70.68,1.93,0.01,0.03,1.93,85.05,0.00,3.86,77.21,3.54,0.01,0.06,3.48,85.25,0.00,7.09,141.80,0.52,0.00,0.04,0.31,72.92,0.00,1.04,20.79,0.70,0.01,0.04,0.32,91.93,0.00,1.39,27.84,0.53,0.01,0.03,0.26,86.73,0.00,1.05,21.02,0.48,0.01,0.06,0.33,88.41,0.00,0.96,19.15,0.50,0.01,0.04,0.32,72.91,0.00,1.01,20.18
2025-07-25,03:33:09.756,1.24,98.76,0.00,1.24,98.76,0.00,1.62,0.01,0.03,1.39,98.61,0.00,3.23,64.67,1.43,0.01,0.02,1.69,98.31,0.00,2.87,57.34,3.47,0.01,0.06,3.91,96.09,0.00,6.95,138.94,0.48,0.01,0.08,0.57,99.43,0.00,0.96,19.22,0.53,0.01,0.07,0.53,99.47,0.00,1.06,21.14,0.58,0.01,0.06,0.51,99.49,0.00,1.17,23.33,0.46,0.01,0.13,0.66,99.34,0.00,0.92,18.36,0.56,0.01,0.08,0.64,99.36,0.00,1.11,22.30
2025-07-25,03:33:11.756,1.24,98.76,0.00,1.24,98.76,0.00,1.61,0.02,0.03,1.16,98.84,0.00,3.21,64.24,1.47,0.01,0.02,2.24,97.76,0.00,2.95,58.92,3.53,0.01,0.06,3.80,96.20,0.00,7.05,141.07,0.54,0.01,0.07,0.48,99.52,0.00,1.09,21.78,0.58,0.01,0.07,0.51,99.49,0.00,1.16,23.26,0.72,0.01,0.05,0.48,99.52,0.00,1.43,28.61,0.52,0.01,0.12,0.63,99.37,0.00,1.04,20.89,0.55,0.01,0.08,0.61,99.39,0.00,1.11,22.15
2025-07-25,03:33:13.757,1.27,98.73,0.00,1.27,98.73,0.00,1.65,0.01,0.02,1.01,98.99,0.00,3.30,65.95,1.42,0.02,0.03,2.29,97.71,0.00,2.83,56.62,3.48,0.01,0.06,3.90,96.10,0.00,6.97,139.40,0.52,0.01,0.08,0.56,99.44,0.00,1.05,20.99,0.56,0.01,0.08,0.58,99.42,0.00,1.12,22.48,0.60,0.01,0.06,0.54,99.46,0.00,1.19,23.86,0.53,0.01,0.13,0.67,99.33,0.00,1.05,21.04,0.58,0.01,0.08,0.64,99.36,0.00,1.16,23.29
2025-07-25,03:33:15.757,1.27,98.73,0.00,1.27,98.73,0.00,1.54,0.01,0.02,1.01,98.99,0.00,3.08,61.67,3.38,0.01,0.06,3.60,96.40,0.00,6.76,135.21,1.87,0.01,0.04,2.61,97.39,0.00,3.74,74.82,0.54,0.01,0.07,0.56,99.44,0.00,1.07,21.46,0.58,0.01,0.07,0.56,99.44,0.00,1.16,23.16,0.52,0.01,0.09,0.62,99.38,0.00,1.04,20.83,0.62,0.01,0.07,0.58,99.42,0.00,1.25,24.99,0.54,0.01,0.07,0.62,99.38,0.00,1.07,21.41
2025-07-25,03:33:17.757,1.35,98.65,0.00,1.35,98.65,0.00,0.54,0.01,0.02,0.19,99.81,0.00,1.07,21.48,3.56,0.01,0.07,3.99,96.01,0.00,7.12,142.36,1.65,0.01,0.03,3.92,96.08,0.00,3.31,66.13,0.55,0.01,0.06,0.49,99.51,0.00,1.10,22.01,0.72,0.01,0.06,0.49,99.51,0.00,1.44,28.79,0.55,0.01,0.08,0.50,99.50,0.00,1.09,21.85,0.63,0.01,0.08,0.60,99.40,0.00,1.25,25.05,0.60,0.01,0.07,0.59,99.41,0.00,1.20,24.05
2025-07-25,03:33:19.757,1.20,98.80,0.00,1.20,98.80,0.00,1.48,0.00,0.01,0.83,99.17,0.00,2.97,59.30,3.46,0.01,0.06,3.94,96.06,0.00,6.91,138.26,1.70,0.01,0.03,2.43,97.57,0.00,3.41,68.14,0.54,0.01,0.06,0.46,99.54,0.00,1.07,21.45,0.69,0.00,0.05,0.43,99.57,0.00,1.38,27.65,0.50,0.01,0.08,0.47,99.53,0.00,1.00,20.02,0.59,0.01,0.08,0.54,99.46,0.00,1.19,23.71,0.56,0.01,0.07,0.55,99.45,0.00,1.12,22.39
2025-07-25,03:33:21.757,1.21,98.79,0.00,1.21,98.79,0.00,1.74,0.01,0.02,1.22,98.78,0.00,3.49,69.71,3.13,0.01,0.05,3.41,96.59,0.00,6.26,125.11,2.54,0.01,0.04,2.36,97.64,0.00,5.08,101.52,0.57,0.01,0.07,0.48,99.52,0.00,1.13,22.69,0.70,0.01,0.06,0.52,99.48,0.00,1.40,27.90,0.55,0.01,0.08,0.50,99.50,0.00,1.09,21.86,0.62,0.01,0.08,0.57,99.43,0.00,1.24,24.85,0.60,0.01,0.08,0.60,99.40,0.00,1.19,23.82
2025-07-25,03:33:23.758,1.36,98.63,0.00,1.36,98.63,0.00,1.33,0.01,0.02,0.63,99.37,0.00,2.66,53.13,3.39,0.01,0.06,3.88,96.12,0.00,6.79,135.79,1.58,0.02,0.03,3.46,96.52,0.00,3.16,63.25,0.55,0.01,0.07,0.55,99.45,0.00,1.11,22.16,0.60,0.01,0.07,0.57,99.43,0.00,1.19,23.87,0.51,0.01,0.09,0.60,99.40,0.00,1.02,20.49,0.58,0.01,0.07,0.61,99.38,0.00,1.16,23.26,0.56,0.01,0.07,0.62,99.38,0.00,1.12,22.35
2025-07-25,03:33:25.758,1.15,98.85,0.00,1.15,98.85,0.00,2.92,0.01,0.03,1.73,98.26,0.00,5.84,116.84,3.09,0.01,0.04,1.73,98.27,0.00,6.19,123.79,1.67,0.02,0.03,3.02,96.98,0.00,3.35,66.94,0.54,0.01,0.07,0.51,99.49,0.00,1.08,21.51,0.50,0.01,0.08,0.52,99.47,0.00,1.00,19.98,0.61,0.01,0.07,0.51,99.49,0.00,1.21,24.29,0.61,0.01,0.08,0.59,99.41,0.00,1.22,24.33,0.55,0.01,0.07,0.60,99.40,0.00,1.11,22.14
