System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,07:59:03.624,0.75,84.15,0.00,0.75,84.15,0.00,0.65,0.02,0.06,0.43,86.91,0.00,1.31,26.19,1.45,0.01,0.02,1.14,88.47,0.00,2.90,57.96,3.86,0.00,0.03,1.95,88.53,0.00,7.72,154.35,0.56,0.01,0.09,0.59,71.59,0.00,1.13,22.55,0.75,0.01,0.06,0.55,86.78,0.00,1.49,29.81,0.74,0.01,0.07,0.57,89.04,0.00,1.48,29.61,0.55,0.00,0.06,0.27,90.22,0.00,1.10,21.93,0.58,0.01,0.07,0.53,71.66,0.00,1.15,23.08
2025-07-25,07:59:05.624,1.02,98.98,0.00,1.02,98.98,0.00,0.52,0.02,0.04,0.36,99.64,0.00,1.04,20.83,1.55,0.00,0.01,1.14,98.85,0.00,3.11,62.11,3.73,0.00,0.03,2.02,97.98,0.00,7.46,149.24,0.58,0.02,0.16,1.04,98.96,0.00,1.16,23.21,0.74,0.01,0.13,1.00,99.00,0.00,1.48,29.62,0.70,0.01,0.12,0.97,99.03,0.00,1.40,28.02,0.57,0.01,0.13,0.56,99.44,0.00,1.14,22.87,0.62,0.02,0.15,1.05,98.95,0.00,1.24,24.76
2025-07-25,07:59:07.624,1.09,98.91,0.00,1.09,98.91,0.00,3.76,0.01,0.06,3.23,96.77,0.00,7.51,150.22,1.47,0.00,0.01,1.17,98.83,0.00,2.93,58.69,3.11,0.01,0.02,0.53,99.47,0.00,6.21,124.30,0.58,0.01,0.13,0.82,99.18,0.00,1.17,23.34,0.59,0.01,0.17,0.83,99.17,0.00,1.18,23.53,0.70,0.01,0.10,0.80,99.20,0.00,1.41,28.20,0.75,0.01,0.06,0.42,99.58,0.00,1.50,30.03,0.62,0.01,0.13,0.92,99.08,0.00,1.25,24.96
2025-07-25,07:59:09.624,1.12,98.88,0.00,1.12,98.88,0.00,2.80,0.01,0.05,2.83,97.17,0.00,5.59,111.88,3.05,0.00,0.03,1.73,98.27,0.00,6.11,122.12,0.67,0.01,0.02,0.16,99.84,0.00,1.33,26.62,0.58,0.01,0.15,0.92,99.08,0.00,1.16,23.13,0.63,0.01,0.14,0.87,99.13,0.00,1.27,25.37,0.60,0.02,0.17,0.94,99.06,0.00,1.20,23.93,0.77,0.01,0.06,0.51,99.49,0.00,1.55,30.99,0.60,0.01,0.15,0.99,99.01,0.00,1.21,24.15
2025-07-25,07:59:11.624,1.12,98.88,0.00,1.12,98.88,0.00,1.46,0.01,0.03,2.14,97.86,0.00,2.93,58.58,0.69,0.01,0.03,0.20,99.80,0.00,1.38,27.67,3.76,0.00,0.03,2.00,98.00,0.00,7.51,150.21,0.58,0.02,0.15,1.00,99.00,0.00,1.17,23.36,0.73,0.01,0.11,0.96,99.04,0.00,1.47,29.40,0.79,0.01,0.11,0.97,99.03,0.00,1.58,31.67,0.59,0.01,0.13,0.59,99.41,0.00,1.18,23.70,0.64,0.02,0.15,1.06,98.94,0.00,1.27,25.43
2025-07-25,07:59:13.625,1.10,98.90,0.00,1.10,98.90,0.00,1.45,0.01,0.03,2.16,97.84,0.00,2.90,58.03,0.65,0.01,0.02,0.19,99.80,0.00,1.30,25.93,3.68,0.00,0.03,1.97,98.03,0.00,7.36,147.12,0.58,0.01,0.15,1.00,99.00,0.00,1.16,23.16,0.70,0.01,0.10,0.88,99.12,0.00,1.41,28.10,0.75,0.01,0.11,0.91,99.09,0.00,1.50,29.94,0.60,0.01,0.13,0.59,99.41,0.00,1.19,23.88,0.65,0.02,0.15,1.11,98.89,0.00,1.31,26.15
2025-07-25,07:59:15.624,0.98,99.02,0.00,0.98,99.02,0.00,1.51,0.01,0.02,2.05,97.95,0.00,3.02,60.36,3.71,0.00,0.02,1.07,98.93,0.00,7.41,148.25,3.71,0.00,0.02,0.98,99.02,0.00,7.42,148.44,0.59,0.01,0.13,0.82,99.18,0.00,1.18,23.59,0.75,0.01,0.09,0.77,99.23,0.00,1.50,29.98,0.66,0.01,0.14,0.78,99.22,0.00,1.32,26.49,0.70,0.01,0.08,0.44,99.56,0.00,1.39,27.80,0.63,0.01,0.13,0.93,99.07,0.00,1.26,25.15
2025-07-25,07:59:17.625,1.21,98.79,0.00,1.21,98.79,0.00,3.35,0.01,0.06,3.43,96.57,0.00,6.70,133.97,2.54,0.00,0.02,1.34,98.66,0.00,5.09,101.72,0.63,0.01,0.02,0.23,99.77,0.00,1.26,25.19,0.58,0.01,0.14,0.94,99.06,0.00,1.16,23.14,0.57,0.02,0.18,1.01,98.99,0.00,1.15,22.99,0.66,0.01,0.14,1.01,98.99,0.00,1.33,26.50,0.79,0.01,0.06,0.56,99.44,0.00,1.59,31.72,0.62,0.01,0.15,1.14,98.86,0.00,1.25,24.95
2025-07-25,07:59:19.624,1.09,98.91,0.00,1.09,98.91,0.00,3.43,0.01,0.05,1.56,98.44,0.00,6.87,137.35,1.47,0.00,0.01,1.10,98.90,0.00,2.93,58.63,3.61,0.01,0.03,1.51,98.49,0.00,7.22,144.46,0.57,0.01,0.15,1.00,99.00,0.00,1.14,22.81,0.68,0.01,0.15,0.96,99.04,0.00,1.35,27.09,0.72,0.01,0.11,0.91,99.09,0.00,1.43,28.64,0.67,0.01,0.10,0.56,99.44,0.00,1.35,26.91,0.65,0.02,0.15,1.12,98.88,0.00,1.31,26.16
2025-07-25,07:59:21.625,0.97,99.03,0.00,0.97,99.03,0.00,0.55,0.02,0.05,0.47,99.53,0.00,1.10,22.09,3.30,0.00,0.03,1.67,98.32,0.00,6.60,132.04,2.52,0.00,0.02,1.41,98.59,0.00,5.04,100.82,0.57,0.01,0.14,0.88,99.12,0.00,1.14,22.84,0.70,0.01,0.12,0.90,99.10,0.00,1.40,27.99,0.59,0.02,0.17,0.89,99.10,0.00,1.18,23.51,0.69,0.01,0.08,0.50,99.50,0.00,1.38,27.57,0.62,0.01,0.14,1.00,99.00,0.00,1.24,24.74
