System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,06:47:49.899,2.43,0.05,0.28,1.37,1.27,4.87,97.37,0.98,84.65,0.00,99.41,0.00
2025-07-25,06:47:51.898,2.27,0.04,0.28,1.31,1.34,4.55,90.97,1.07,98.32,0.00,100.00,0.00
2025-07-25,06:47:53.899,2.51,0.04,0.28,1.27,1.34,5.02,100.42,1.15,98.54,0.00,100.00,0.00
2025-07-25,06:47:55.899,2.63,0.04,0.31,1.28,1.34,5.26,105.11,0.99,98.27,0.00,100.00,0.00
2025-07-25,06:47:57.899,2.51,0.06,0.35,1.60,1.49,5.02,100.36,1.08,98.51,0.00,100.00,0.00
2025-07-25,06:47:59.897,2.15,0.04,0.26,1.27,1.32,4.30,85.99,1.02,97.80,0.00,100.00,0.00
2025-07-25,06:48:01.898,1.98,0.05,0.28,1.43,1.41,3.96,79.25,1.01,98.16,0.00,100.00,0.00
2025-07-25,06:48:03.899,2.00,0.04,0.28,1.30,1.34,4.00,79.96,0.99,98.20,0.00,100.00,0.00
2025-07-25,06:48:05.897,2.03,0.03,0.25,1.23,1.32,4.07,81.33,0.96,98.60,0.00,100.00,0.00
2025-07-25,06:48:07.897,1.96,0.05,0.30,1.33,1.35,3.92,78.46,1.02,98.54,0.00,100.00,0.00
2025-07-25,06:48:09.899,2.32,0.04,0.30,1.35,1.36,4.65,93.00,1.13,98.25,0.00,100.00,0.00
2025-07-25,06:48:11.900,2.64,0.04,0.30,1.28,1.36,5.28,105.64,1.00,98.27,0.00,100.00,0.00
2025-07-25,06:48:13.901,2.68,0.03,0.28,1.20,1.33,5.37,107.37,0.96,98.47,0.00,100.00,0.00
2025-07-25,06:48:15.900,2.73,0.03,0.27,1.27,1.33,5.45,109.03,0.96,97.96,0.00,100.00,0.00
2025-07-25,06:48:17.898,2.68,0.04,0.30,1.35,1.36,5.35,107.02,0.99,98.14,0.00,100.00,0.00
2025-07-25,06:48:19.898,2.53,0.05,0.33,1.28,1.36,5.06,101.11,1.09,98.48,0.00,100.00,0.00
2025-07-25,06:48:21.901,2.60,0.05,0.30,1.29,1.35,5.19,103.85,1.02,98.51,0.00,100.00,0.00
2025-07-25,06:48:23.898,2.48,0.05,0.30,1.44,1.44,4.96,99.17,1.16,98.23,0.00,100.00,0.00
2025-07-25,06:48:25.900,2.58,0.03,0.27,1.27,1.36,5.16,103.14,1.05,98.36,0.00,100.00,0.00
2025-07-25,06:48:27.900,2.20,0.05,0.34,1.59,1.46,4.39,87.82,1.08,98.20,0.00,100.00,0.00
2025-07-25,06:48:29.898,2.04,0.04,0.24,1.22,1.30,4.07,81.46,0.96,98.40,0.00,100.00,0.00
2025-07-25,06:48:31.901,1.98,0.05,0.27,1.43,1.41,3.97,79.36,1.02,98.09,0.00,100.00,0.00
2025-07-25,06:48:33.898,2.14,0.05,0.27,1.30,1.35,4.28,85.64,1.01,98.39,0.00,100.00,0.00
2025-07-25,06:48:35.901,2.59,0.03,0.26,1.25,1.33,5.18,103.56,1.10,98.36,0.00,100.00,0.00
2025-07-25,06:48:37.901,2.50,0.04,0.26,1.33,1.37,4.99,99.88,1.16,98.34,0.00,100.00,0.00
2025-07-25,06:48:39.900,2.56,0.04,0.27,1.32,1.37,5.13,102.53,1.09,97.93,0.00,100.00,0.00
2025-07-25,06:48:41.902,2.07,0.03,0.23,1.33,1.37,4.14,82.72,0.98,98.53,0.00,100.00,0.00
2025-07-25,06:48:43.902,2.32,0.03,0.28,1.25,1.38,4.64,92.87,0.99,98.70,0.00,100.00,0.00
2025-07-25,06:48:45.901,2.62,0.04,0.29,1.26,1.39,5.24,104.79,1.00,97.61,0.00,100.00,0.00
2025-07-25,06:48:47.901,2.60,0.05,0.32,1.41,1.40,5.19,103.82,1.00,98.02,0.00,100.00,0.00
2025-07-25,06:48:49.902,2.59,0.04,0.29,1.32,1.37,5.18,103.52,1.04,98.26,0.00,100.00,0.00
2025-07-25,06:48:51.901,2.59,0.03,0.27,1.37,1.39,5.18,103.50,1.07,98.63,0.00,100.00,0.00
2025-07-25,06:48:53.902,2.45,0.04,0.32,1.36,1.42,4.91,98.18,1.15,98.07,0.00,100.00,0.00
2025-07-25,06:48:55.902,2.50,0.04,0.29,1.38,1.41,5.01,100.17,1.08,98.05,0.00,100.00,0.00
2025-07-25,06:48:57.901,2.37,0.05,0.32,1.62,1.53,4.73,94.65,1.10,98.59,0.00,100.00,0.00
2025-07-25,06:48:59.902,2.51,0.04,0.29,1.30,1.37,5.02,100.31,1.09,98.64,0.00,100.00,0.00
2025-07-25,06:49:01.902,2.08,0.05,0.29,1.36,1.41,4.16,83.25,1.00,98.60,0.00,100.00,0.00
2025-07-25,06:49:03.901,2.04,0.03,0.23,1.28,1.35,4.09,81.73,0.96,97.65,0.00,100.00,0.00
2025-07-25,06:49:05.902,2.04,0.04,0.25,1.35,1.37,4.09,81.72,0.95,98.33,0.00,100.00,0.00
2025-07-25,06:49:07.902,2.02,0.04,0.26,1.41,1.39,4.03,80.70,0.97,98.55,0.00,100.00,0.00
2025-07-25,06:49:09.901,2.24,0.04,0.27,1.34,1.40,4.47,89.48,1.04,98.15,0.00,100.00,0.00
2025-07-25,06:49:11.902,2.55,0.04,0.29,1.37,1.42,5.11,102.18,1.09,98.03,0.00,100.00,0.00
2025-07-25,06:49:13.902,2.50,0.05,0.30,1.33,1.39,5.01,100.16,1.10,98.21,0.00,100.00,0.00
2025-07-25,06:49:15.901,2.50,0.03,0.27,1.27,1.37,5.00,100.06,1.11,98.18,0.00,100.00,0.00
2025-07-25,06:49:17.902,2.48,0.03,0.26,1.41,1.42,4.97,99.34,1.11,98.32,0.00,100.00,0.00
2025-07-25,06:49:19.902,2.57,0.05,0.30,1.38,1.41,5.14,102.79,1.10,98.38,0.00,100.00,0.00
2025-07-25,06:49:21.901,2.51,0.05,0.31,1.37,1.43,5.01,100.26,1.11,97.86,0.00,100.00,0.00
2025-07-25,06:49:23.902,2.48,0.04,0.32,1.40,1.44,4.97,99.36,1.12,97.96,0.00,100.00,0.00
2025-07-25,06:49:25.902,2.54,0.05,0.29,1.60,1.39,5.08,101.53,1.12,98.03,0.00,100.00,0.00
2025-07-25,06:49:27.901,2.09,0.05,0.30,1.65,1.52,4.18,83.54,1.01,98.50,0.00,100.00,0.00
2025-07-25,06:49:29.902,2.45,0.04,0.32,1.40,1.42,4.89,97.83,1.13,98.54,0.00,100.00,0.00
2025-07-25,06:49:31.902,2.17,0.05,0.28,1.49,1.47,4.33,86.69,1.03,98.45,0.00,100.00,0.00
2025-07-25,06:49:33.901,2.05,0.03,0.23,1.34,1.37,4.09,81.89,0.96,98.44,0.00,100.00,0.00
2025-07-25,06:49:35.902,2.06,0.03,0.22,1.27,1.34,4.12,82.49,0.94,98.61,0.00,100.00,0.00
2025-07-25,06:49:37.902,2.00,0.04,0.26,1.37,1.38,3.99,79.89,1.00,98.25,0.00,100.00,0.00
2025-07-25,06:49:39.901,1.98,0.05,0.29,1.34,1.38,3.95,79.02,1.01,98.16,0.00,100.00,0.00
2025-07-25,06:49:41.902,2.00,0.05,0.29,1.37,1.38,4.00,80.03,0.97,98.45,0.00,100.00,0.00
2025-07-25,06:49:43.902,2.04,0.04,0.24,1.27,1.33,4.09,81.77,0.94,98.44,0.00,100.00,0.00
2025-07-25,06:49:45.901,2.12,0.03,0.24,1.30,1.37,4.23,84.64,0.95,98.60,0.00,100.00,0.00
2025-07-25,06:49:47.902,2.01,0.04,0.27,1.37,1.40,4.03,80.50,0.98,98.70,0.00,100.00,0.00
