System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,05:12:15.802,2.25,0.06,0.51,1.88,1.20,4.50,90.08,1.35,83.96,0.00,99.45,0.00
2025-07-25,05:12:17.802,2.02,0.09,0.77,2.58,1.75,4.04,80.70,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:12:19.802,2.00,0.09,0.71,2.42,1.65,3.99,79.89,1.50,98.50,0.00,100.00,0.00
2025-07-25,05:12:21.803,2.04,0.08,0.68,2.37,1.61,4.08,81.60,1.49,98.50,0.00,100.00,0.00
2025-07-25,05:12:23.802,1.99,0.09,0.71,2.69,1.80,3.98,79.53,1.51,98.49,0.00,100.00,0.00
2025-07-25,05:12:25.802,2.07,0.07,0.64,2.27,1.61,4.14,82.90,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:12:27.803,2.06,0.07,0.63,2.30,1.62,4.13,82.55,1.42,98.58,0.00,100.00,0.00
2025-07-25,05:12:29.803,2.01,0.09,0.79,2.51,1.67,4.02,80.37,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:12:31.804,2.03,0.08,0.75,2.33,1.61,4.05,81.05,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:12:33.803,2.04,0.09,0.74,2.39,1.62,4.08,81.58,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:12:35.804,2.06,0.07,0.64,2.24,1.62,4.11,82.23,1.44,98.56,0.00,100.00,0.00
2025-07-25,05:12:37.803,2.06,0.07,0.69,2.21,1.59,4.11,82.24,1.46,98.54,0.00,100.00,0.00
2025-07-25,05:12:39.804,1.97,0.09,0.75,2.54,1.75,3.94,78.79,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:12:41.803,2.00,0.09,0.72,2.33,1.65,4.01,80.13,1.53,98.47,0.00,100.00,0.00
2025-07-25,05:12:43.803,2.06,0.07,0.67,2.17,1.59,4.12,82.48,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:12:45.803,2.05,0.08,0.69,2.32,1.63,4.09,81.89,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:12:47.804,2.03,0.08,0.70,2.40,1.66,4.07,81.37,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:12:49.803,2.07,0.08,0.69,2.29,1.63,4.13,82.61,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:12:51.803,2.01,0.09,0.72,2.29,1.63,4.02,80.36,1.51,98.49,0.00,100.00,0.00
2025-07-25,05:12:53.804,1.96,0.09,0.76,2.62,1.78,3.91,78.23,1.57,98.43,0.00,100.00,0.00
2025-07-25,05:12:55.805,2.01,0.08,0.72,2.39,1.70,4.03,80.52,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:12:57.804,2.00,0.08,0.68,2.13,1.56,4.01,80.12,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:12:59.805,2.03,0.09,0.68,2.37,1.63,4.06,81.11,1.46,98.54,0.00,100.00,0.00
2025-07-25,05:13:01.805,2.07,0.07,0.65,2.28,1.62,4.13,82.65,1.42,98.57,0.00,100.00,0.00
2025-07-25,05:13:03.804,2.08,0.06,0.63,2.08,1.51,4.16,83.27,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:13:05.805,2.03,0.08,0.70,2.28,1.64,4.07,81.40,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:13:07.806,2.00,0.09,0.72,2.27,1.63,4.00,79.99,1.56,98.44,0.00,100.00,0.00
2025-07-25,05:13:09.805,1.98,0.10,0.74,2.40,1.65,3.96,79.24,1.57,98.43,0.00,100.00,0.00
2025-07-25,05:13:11.805,2.06,0.08,0.68,2.31,1.62,4.11,82.22,1.47,98.52,0.00,100.00,0.00
2025-07-25,05:13:13.806,2.03,0.07,0.67,2.14,1.55,4.07,81.35,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:13:15.806,2.03,0.09,0.69,2.45,1.71,4.06,81.13,1.50,98.50,0.00,100.00,0.00
2025-07-25,05:13:17.807,2.02,0.08,0.70,2.42,1.66,4.03,80.70,1.47,98.53,0.00,100.00,0.00
2025-07-25,05:13:19.807,2.01,0.08,0.70,2.40,1.64,4.01,80.25,1.47,98.53,0.00,100.00,0.00
2025-07-25,05:13:21.808,2.05,0.08,0.71,2.36,1.63,4.09,81.81,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:13:23.807,1.96,0.11,0.79,2.68,1.75,3.93,78.52,1.57,98.43,0.00,100.00,0.00
2025-07-25,05:13:25.808,2.02,0.08,0.70,2.33,1.61,4.05,80.98,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:13:27.807,2.06,0.07,0.64,2.18,1.59,4.12,82.45,1.43,98.57,0.00,100.00,0.00
2025-07-25,05:13:29.808,2.02,0.09,0.76,2.51,1.73,4.03,80.63,1.54,98.45,0.00,100.00,0.00
2025-07-25,05:13:31.808,2.04,0.08,0.71,2.36,1.63,4.08,81.51,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:13:33.809,2.00,0.09,0.73,2.41,1.66,4.00,79.94,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:13:35.808,2.00,0.09,0.75,2.49,1.66,3.99,79.88,1.50,98.50,0.00,100.00,0.00
2025-07-25,05:13:37.809,2.06,0.07,0.67,2.26,1.59,4.13,82.54,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:13:39.808,2.01,0.09,0.69,2.59,1.76,4.03,80.60,1.51,98.49,0.00,100.00,0.00
2025-07-25,05:13:41.809,1.98,0.10,0.74,2.50,1.69,3.96,79.18,1.53,98.47,0.00,100.00,0.00
2025-07-25,05:13:43.808,2.04,0.08,0.64,2.17,1.57,4.08,81.60,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:13:45.809,1.96,0.11,0.72,2.65,1.76,3.91,78.22,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:13:47.809,2.01,0.09,0.74,2.44,1.71,4.01,80.21,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:13:49.809,2.04,0.09,0.68,2.45,1.67,4.07,81.46,1.47,98.53,0.00,100.00,0.00
2025-07-25,05:13:51.810,2.05,0.06,0.65,2.17,1.56,4.10,82.06,1.47,98.53,0.00,100.00,0.00
2025-07-25,05:13:53.810,1.97,0.10,0.72,2.84,1.76,3.94,78.71,1.53,98.47,0.00,100.00,0.00
2025-07-25,05:13:55.810,2.02,0.09,0.69,2.35,1.59,4.05,80.93,1.51,98.49,0.00,100.00,0.00
2025-07-25,05:13:57.809,2.01,0.09,0.73,2.37,1.62,4.01,80.30,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:13:59.810,2.00,0.09,0.72,2.43,1.64,3.99,79.87,1.54,98.46,0.00,100.00,0.00
2025-07-25,05:14:01.809,2.02,0.08,0.68,2.41,1.64,4.05,80.97,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:14:03.810,2.08,0.07,0.65,2.21,1.58,4.15,83.08,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:14:05.809,1.99,0.08,0.71,2.50,1.71,3.99,79.74,1.51,98.49,0.00,100.00,0.00
2025-07-25,05:14:07.810,2.01,0.08,0.70,2.42,1.67,4.03,80.54,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:14:09.809,1.98,0.10,0.74,2.60,1.75,3.95,79.01,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:14:11.810,2.06,0.07,0.68,2.28,1.60,4.13,82.51,1.44,98.56,0.00,100.00,0.00
2025-07-25,05:14:13.809,2.00,0.08,0.71,2.38,1.70,4.00,79.95,1.50,98.50,0.00,100.00,0.00
2025-07-25,05:14:15.810,1.97,0.09,0.71,2.46,1.71,3.94,78.84,1.47,98.53,0.00,100.00,0.00
2025-07-25,05:14:17.809,2.05,0.07,0.66,2.20,1.59,4.11,82.15,1.46,98.54,0.00,100.00,0.00
2025-07-25,05:14:19.810,2.05,0.08,0.68,2.42,1.65,4.09,81.84,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:14:21.809,2.04,0.08,0.69,2.23,1.60,4.08,81.65,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:14:23.810,1.98,0.10,0.73,2.66,1.78,3.96,79.15,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:14:25.810,2.05,0.07,0.69,2.30,1.64,4.10,82.05,1.50,98.50,0.00,100.00,0.00
2025-07-25,05:14:27.811,2.05,0.06,0.63,2.15,1.57,4.10,82.02,1.46,98.53,0.00,100.00,0.00
2025-07-25,05:14:29.811,2.03,0.09,0.70,2.46,1.71,4.07,81.33,1.50,98.50,0.00,100.00,0.00
2025-07-25,05:14:31.812,2.08,0.08,0.69,2.56,1.70,4.16,83.20,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:14:33.811,1.95,0.08,0.71,2.51,1.74,3.91,78.11,1.53,98.47,0.00,100.00,0.00
2025-07-25,05:14:35.812,2.04,0.09,0.71,2.42,1.68,4.09,81.75,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:14:37.812,2.06,0.08,0.68,2.23,1.60,4.12,82.42,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:14:39.813,1.99,0.09,0.75,2.63,1.77,3.98,79.52,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:14:41.813,2.08,0.08,0.70,2.34,1.63,4.16,83.29,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:14:43.813,2.02,0.08,0.70,2.37,1.66,4.04,80.71,1.44,98.56,0.00,100.00,0.00
2025-07-25,05:14:45.813,2.00,0.10,0.76,2.48,1.67,4.00,80.05,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:14:47.813,2.03,0.09,0.73,2.40,1.69,4.06,81.28,1.53,98.47,0.00,100.00,0.00
2025-07-25,05:14:49.813,2.01,0.09,0.77,2.42,1.71,4.02,80.48,1.47,98.52,0.00,100.00,0.00
2025-07-25,05:14:51.812,1.95,0.09,0.69,2.45,1.72,3.89,77.86,1.43,98.56,0.00,100.00,0.00
2025-07-25,05:14:53.813,1.96,0.11,0.72,2.82,1.85,3.92,78.36,1.55,98.45,0.00,100.00,0.00
2025-07-25,05:14:55.813,2.05,0.09,0.74,2.37,1.71,4.10,81.98,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:14:57.814,2.04,0.08,0.67,2.36,1.69,4.08,81.58,1.44,98.56,0.00,100.00,0.00
2025-07-25,05:14:59.814,1.97,0.09,0.72,2.48,1.72,3.93,78.68,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:15:01.814,2.02,0.09,0.74,2.48,1.68,4.03,80.64,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:15:03.814,1.97,0.09,0.70,2.47,1.73,3.95,78.91,1.46,98.53,0.00,100.00,0.00
2025-07-25,05:15:05.814,2.06,0.08,0.72,2.39,1.71,4.11,82.28,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:15:07.814,2.03,0.08,0.75,2.52,1.75,4.05,81.09,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:15:09.814,1.96,0.10,0.75,2.60,1.75,3.92,78.40,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:15:11.814,1.99,0.09,0.70,2.39,1.67,3.98,79.62,1.50,98.50,0.00,100.00,0.00
2025-07-25,05:15:13.815,2.02,0.09,0.68,2.22,1.58,4.04,80.72,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:15:15.815,2.32,0.07,0.50,2.63,1.84,4.64,92.89,1.59,93.05,0.00,100.00,0.00
