System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,08:54:28.421,2.06,0.05,0.41,1.59,1.24,4.12,82.40,0.79,85.49,0.00,99.90,0.00
2025-07-25,08:54:30.421,1.70,0.08,0.69,2.12,1.70,3.39,67.83,1.06,98.93,0.00,100.00,0.00
2025-07-25,08:54:32.421,1.75,0.07,0.65,2.11,1.68,3.49,69.82,1.09,98.89,0.00,100.00,0.00
2025-07-25,08:54:34.420,1.77,0.06,0.59,2.06,1.67,3.54,70.72,1.06,98.94,0.00,100.00,0.00
2025-07-25,08:54:36.421,1.69,0.09,0.70,2.33,1.77,3.37,67.41,1.02,98.97,0.00,100.00,0.00
2025-07-25,08:54:38.421,1.73,0.07,0.66,2.24,1.72,3.47,69.40,1.02,98.98,0.00,100.00,0.00
2025-07-25,08:54:40.422,1.72,0.07,0.67,2.17,1.70,3.44,68.82,1.10,98.90,0.00,100.00,0.00
2025-07-25,08:54:42.422,1.66,0.09,0.74,2.27,1.72,3.32,66.36,1.13,98.86,0.00,100.00,0.00
2025-07-25,08:54:44.425,1.75,0.09,0.72,2.33,1.78,3.50,69.93,1.19,98.80,0.00,100.00,0.00
2025-07-25,08:54:46.422,2.16,0.06,0.67,2.06,1.67,4.33,86.51,1.31,98.69,0.00,100.00,0.00
2025-07-25,08:54:48.422,2.14,0.06,0.67,2.16,1.73,4.28,85.63,1.29,98.70,0.00,100.00,0.00
2025-07-25,08:54:50.423,2.21,0.05,0.61,1.98,1.65,4.42,88.39,1.27,98.73,0.00,100.00,0.00
2025-07-25,08:54:52.423,2.13,0.07,0.66,2.52,1.82,4.26,85.16,1.30,98.70,0.00,100.00,0.00
2025-07-25,08:54:54.423,2.00,0.06,0.65,2.11,1.70,3.99,79.89,1.19,98.81,0.00,100.00,0.00
2025-07-25,08:54:56.423,1.75,0.07,0.60,2.06,1.65,3.50,69.93,1.07,98.93,0.00,100.00,0.00
2025-07-25,08:54:58.423,2.09,0.07,0.65,2.15,1.70,4.18,83.59,1.21,98.79,0.00,100.00,0.00
2025-07-25,08:55:00.423,2.19,0.07,0.66,2.17,1.70,4.37,87.42,1.21,98.79,0.00,100.00,0.00
2025-07-25,08:55:02.423,2.25,0.05,0.66,2.12,1.73,4.49,89.83,1.18,98.82,0.00,100.00,0.00
2025-07-25,08:55:04.423,2.20,0.06,0.66,2.23,1.75,4.40,88.04,1.19,98.81,0.00,100.00,0.00
2025-07-25,08:55:06.423,2.17,0.08,0.67,2.25,1.77,4.34,86.83,1.24,98.76,0.00,100.00,0.00
2025-07-25,08:55:08.423,2.15,0.08,0.72,2.19,1.74,4.31,86.15,1.22,98.77,0.00,100.00,0.00
2025-07-25,08:55:10.423,2.20,0.08,0.70,2.18,1.73,4.40,88.06,1.21,98.79,0.00,100.00,0.00
2025-07-25,08:55:12.424,2.20,0.06,0.68,2.04,1.70,4.40,88.04,1.19,98.81,0.00,100.00,0.00
2025-07-25,08:55:14.423,2.12,0.07,0.71,2.29,1.79,4.24,84.81,1.22,98.78,0.00,100.00,0.00
