System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,01:26:30.004,2.67,0.04,0.20,4.85,3.03,5.35,106.95,1.00,76.13,0.00,98.23,0.07
2025-07-25,01:26:32.005,2.64,0.05,0.21,5.01,3.12,5.29,105.73,1.02,81.77,0.00,99.48,0.01
2025-07-25,01:26:34.004,2.59,0.04,0.22,4.96,3.13,5.17,103.45,1.03,81.34,0.00,99.62,0.01
2025-07-25,01:26:36.004,2.65,0.05,0.23,5.05,3.17,5.30,106.04,1.07,82.56,0.00,99.40,0.02
2025-07-25,01:26:38.005,2.61,0.06,0.26,5.18,3.22,5.21,104.25,1.07,82.33,0.00,99.33,0.01
2025-07-25,01:26:40.005,2.59,0.06,0.26,5.06,3.14,5.17,103.43,1.08,81.46,0.00,99.07,0.03
2025-07-25,01:26:42.006,2.53,0.06,0.25,5.11,3.13,5.05,101.10,1.06,82.75,0.00,99.47,0.01
2025-07-25,01:26:44.005,2.59,0.05,0.24,5.12,3.13,5.18,103.64,1.07,81.70,0.00,99.66,0.01
2025-07-25,01:26:46.005,2.64,0.05,0.22,4.95,3.08,5.28,105.68,1.01,81.67,0.00,99.28,0.02
2025-07-25,01:26:48.006,2.46,0.05,0.20,4.96,3.10,4.93,98.57,1.01,81.50,0.00,99.40,0.00
2025-07-25,01:26:50.006,2.42,0.05,0.21,4.95,3.10,4.84,96.80,0.95,80.97,0.00,99.51,0.01
2025-07-25,01:26:52.007,2.64,0.05,0.22,5.00,3.11,5.29,105.77,1.04,81.52,0.00,99.58,0.00
2025-07-25,01:26:54.006,2.67,0.05,0.22,4.99,3.11,5.33,106.68,1.03,81.94,0.00,99.72,0.01
2025-07-25,01:26:56.007,2.55,0.06,0.24,4.99,3.10,5.11,102.11,1.05,81.11,0.00,99.44,0.01
2025-07-25,01:26:58.006,2.60,0.06,0.24,5.02,3.13,5.20,104.08,1.03,80.94,0.00,99.34,0.01
2025-07-25,01:27:00.006,2.15,0.06,0.24,4.97,3.09,4.29,85.85,1.02,80.66,0.00,98.87,0.01
2025-07-25,01:27:02.007,2.46,0.06,0.24,5.00,3.11,4.93,98.58,1.04,81.28,0.00,99.08,0.01
2025-07-25,01:27:04.006,2.51,0.06,0.24,4.94,3.09,5.02,100.41,1.04,81.42,0.00,99.37,0.01
2025-07-25,01:27:06.007,2.54,0.05,0.23,5.14,3.19,5.09,101.71,1.05,82.27,0.00,99.61,0.00
2025-07-25,01:27:08.006,2.51,0.07,0.29,5.24,3.25,5.03,100.54,1.12,82.46,0.00,99.52,0.01
2025-07-25,01:27:10.006,2.59,0.07,0.25,5.02,3.13,5.18,103.59,1.05,81.65,0.00,99.53,0.00
2025-07-25,01:27:12.007,2.67,0.05,0.23,5.02,3.10,5.34,106.89,1.02,81.17,0.00,99.49,0.01
2025-07-25,01:27:14.006,2.65,0.04,0.22,4.91,3.09,5.31,106.17,1.04,80.63,0.00,99.72,0.00
2025-07-25,01:27:16.007,2.65,0.05,0.22,4.95,3.08,5.29,105.85,1.03,80.30,0.00,99.30,0.03
2025-07-25,01:27:18.006,2.61,0.05,0.21,5.02,3.10,5.22,104.45,1.02,81.55,0.00,99.51,0.01
2025-07-25,01:27:20.006,2.46,0.05,0.22,4.96,3.11,4.92,98.41,0.99,81.27,0.00,99.33,0.02
2025-07-25,01:27:22.007,2.30,0.06,0.24,5.04,3.12,4.59,91.88,1.03,81.84,0.00,99.83,0.00
2025-07-25,01:27:24.006,2.42,0.06,0.23,4.98,3.14,4.84,96.76,0.97,82.08,0.00,99.42,0.00
2025-07-25,01:27:26.007,2.66,0.05,0.22,4.98,3.10,5.33,106.58,1.04,81.24,0.00,99.37,0.03
2025-07-25,01:27:28.006,2.68,0.05,0.21,5.00,3.12,5.35,107.07,1.05,80.93,0.00,99.65,0.00
2025-07-25,01:27:30.007,2.50,0.06,0.24,5.03,3.11,5.01,100.12,1.07,81.60,0.00,98.97,0.01
2025-07-25,01:27:32.007,2.64,0.05,0.23,5.08,3.14,5.28,105.68,0.99,82.09,0.00,99.33,0.02
2025-07-25,01:27:34.006,2.73,0.05,0.23,4.98,3.11,5.45,109.00,1.01,82.31,0.00,99.53,0.00
2025-07-25,01:27:36.007,2.65,0.05,0.24,5.08,3.14,5.31,106.15,0.99,83.93,0.00,99.64,0.00
2025-07-25,01:27:38.006,2.54,0.08,0.28,5.23,3.20,5.08,101.63,1.05,83.54,0.00,99.41,0.01
2025-07-25,01:27:40.007,2.61,0.06,0.23,5.06,3.14,5.22,104.32,0.99,82.56,0.00,99.53,0.02
2025-07-25,01:27:42.006,2.67,0.05,0.23,5.07,3.08,5.34,106.83,0.98,81.57,0.00,99.45,0.01
2025-07-25,01:27:44.007,2.46,0.05,0.21,4.99,3.10,4.92,98.37,0.98,80.02,0.00,99.35,0.00
2025-07-25,01:27:46.007,2.67,0.05,0.21,4.98,3.10,5.35,106.98,1.03,80.70,0.00,99.60,0.01
2025-07-25,01:27:48.007,2.62,0.05,0.23,4.99,3.11,5.24,104.83,1.02,81.68,0.00,99.41,0.03
2025-07-25,01:27:50.008,2.46,0.04,0.18,4.88,3.07,4.92,98.45,0.90,80.94,0.00,99.62,0.00
