System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,08:34:40.497,1.32,0.05,0.45,3.58,1.61,2.64,52.78,0.74,83.66,0.00,99.50,0.02
2025-07-25,08:34:42.496,1.32,0.04,0.63,4.05,1.85,2.63,52.67,0.87,99.12,0.00,100.00,0.00
2025-07-25,08:34:44.496,1.27,0.05,0.73,4.15,1.85,2.54,50.76,0.94,99.06,0.00,100.00,0.00
2025-07-25,08:34:46.497,1.29,0.03,0.64,4.15,1.85,2.58,51.59,0.85,99.15,0.00,100.00,0.00
2025-07-25,08:34:48.496,1.26,0.05,0.73,4.36,1.92,2.52,50.42,0.93,99.06,0.00,100.00,0.00
2025-07-25,08:34:50.496,1.28,0.04,0.64,4.10,1.85,2.56,51.21,0.87,99.11,0.00,100.00,0.00
2025-07-25,08:34:52.497,1.29,0.04,0.62,4.21,1.87,2.58,51.66,0.87,99.13,0.00,100.00,0.00
2025-07-25,08:34:54.497,1.21,0.04,0.66,4.06,1.83,2.41,48.26,0.86,99.14,0.00,100.00,0.00
2025-07-25,08:34:56.498,1.25,0.04,0.68,4.09,1.85,2.51,50.13,0.88,99.12,0.00,100.00,0.00
2025-07-25,08:34:58.497,1.26,0.03,0.64,4.09,1.85,2.51,50.30,0.85,99.15,0.00,100.00,0.00
2025-07-25,08:35:00.497,1.26,0.03,0.67,4.07,1.84,2.53,50.58,0.85,99.15,0.00,100.00,0.00
2025-07-25,08:35:02.498,1.31,0.03,0.63,4.08,1.84,2.61,52.21,0.85,99.12,0.00,100.00,0.00
2025-07-25,08:35:04.497,1.32,0.03,0.65,4.11,1.85,2.64,52.76,0.84,99.16,0.00,100.00,0.00
2025-07-25,08:35:06.497,1.22,0.05,0.72,4.21,1.85,2.44,48.88,0.89,99.10,0.00,100.00,0.00
2025-07-25,08:35:08.498,1.20,0.06,0.71,4.17,1.85,2.40,48.01,0.90,99.09,0.00,100.00,0.00
2025-07-25,08:35:10.497,1.24,0.04,0.70,4.22,1.86,2.48,49.65,0.94,99.06,0.00,100.00,0.00
2025-07-25,08:35:12.497,1.34,0.03,0.64,4.15,1.84,2.67,53.48,0.97,99.03,0.00,100.00,0.00
2025-07-25,08:35:14.498,1.37,0.03,0.54,4.03,1.85,2.74,54.76,0.93,99.07,0.00,100.00,0.00
2025-07-25,08:35:16.497,1.21,0.04,0.66,4.13,1.84,2.42,48.46,0.87,99.13,0.00,100.00,0.00
2025-07-25,08:35:18.498,1.19,0.05,0.74,4.35,1.92,2.38,47.57,0.94,99.06,0.00,100.00,0.00
2025-07-25,08:35:20.498,1.20,0.04,0.71,4.10,1.84,2.41,48.14,0.88,99.12,0.00,100.00,0.00
2025-07-25,08:35:22.498,1.21,0.03,0.66,4.07,1.84,2.42,48.45,0.87,99.13,0.00,100.00,0.00
