System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,08:06:58.249,1.46,0.02,0.23,6.22,2.96,2.92,58.45,0.56,84.47,0.00,99.51,0.01
2025-07-25,08:07:00.249,1.25,0.03,0.46,6.81,3.20,2.50,50.01,0.75,99.25,0.00,100.00,0.00
2025-07-25,08:07:02.249,1.31,0.04,0.47,6.92,3.23,2.61,52.28,0.74,99.26,0.00,100.00,0.00
2025-07-25,08:07:04.249,1.27,0.03,0.42,6.90,3.22,2.54,50.81,0.74,99.26,0.00,100.00,0.00
2025-07-25,08:07:06.249,1.24,0.04,0.55,7.05,3.27,2.47,49.44,0.82,99.18,0.00,100.00,0.00
2025-07-25,08:07:08.249,1.30,0.03,0.40,6.83,3.22,2.60,52.05,0.70,99.30,0.00,100.00,0.00
2025-07-25,08:07:10.250,1.24,0.04,0.46,6.86,3.21,2.47,49.47,0.74,99.26,0.00,100.00,0.00
2025-07-25,08:07:12.249,1.27,0.03,0.43,6.92,3.23,2.54,50.74,0.70,99.30,0.00,100.00,0.00
2025-07-25,08:07:14.249,1.27,0.04,0.45,6.94,3.23,2.54,50.89,0.78,99.22,0.00,100.00,0.00
2025-07-25,08:07:16.249,1.35,0.05,0.47,6.92,3.23,2.71,54.15,0.85,99.15,0.00,100.00,0.00
2025-07-25,08:07:18.249,1.30,0.04,0.47,6.89,3.23,2.59,51.83,0.78,99.22,0.00,100.00,0.00
2025-07-25,08:07:20.249,1.30,0.03,0.40,6.85,3.24,2.59,51.89,0.71,99.29,0.00,100.00,0.00
2025-07-25,08:07:22.249,1.33,0.02,0.37,6.85,3.24,2.65,53.08,0.68,99.32,0.00,100.00,0.00
2025-07-25,08:07:24.249,1.29,0.03,0.45,6.92,3.24,2.58,51.63,0.72,99.28,0.00,100.00,0.00
2025-07-25,08:07:26.250,1.27,0.03,0.43,6.91,3.25,2.54,50.78,0.73,99.27,0.00,100.00,0.00
