System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,03:37:05.380,2.38,0.05,0.38,1.88,1.80,4.75,95.07,1.17,84.44,0.00,99.31,0.01
2025-07-25,03:37:07.380,2.07,0.08,0.61,2.46,2.23,4.14,82.83,1.28,98.72,0.00,100.00,0.00
2025-07-25,03:37:09.380,2.04,0.07,0.56,2.37,2.19,4.08,81.56,1.24,98.76,0.00,100.00,0.00
2025-07-25,03:37:11.380,1.73,0.07,0.62,2.52,2.28,3.47,69.32,1.21,98.77,0.00,100.00,0.00
2025-07-25,03:37:13.384,1.65,0.08,0.73,2.65,2.33,3.29,65.88,1.24,98.76,0.00,100.00,0.00
2025-07-25,03:37:15.380,2.10,0.07,0.60,2.45,2.22,4.21,84.17,1.28,98.72,0.00,100.00,0.00
2025-07-25,03:37:17.380,2.11,0.08,0.61,2.45,2.22,4.21,84.26,1.30,98.70,0.00,100.00,0.00
2025-07-25,03:37:19.384,2.12,0.08,0.61,2.40,2.19,4.24,84.80,1.31,98.69,0.00,100.00,0.00
2025-07-25,03:37:21.380,2.12,0.08,0.59,2.42,2.21,4.25,84.94,1.27,98.73,0.00,100.00,0.00
2025-07-25,03:37:23.384,2.10,0.08,0.60,2.55,2.23,4.21,84.14,1.31,98.69,0.00,100.00,0.00
2025-07-25,03:37:25.381,2.04,0.08,0.61,2.72,2.36,4.08,81.52,1.31,98.69,0.00,100.00,0.00
2025-07-25,03:37:27.381,2.13,0.08,0.57,2.27,2.16,4.26,85.25,1.35,98.65,0.00,100.00,0.00
2025-07-25,03:37:29.381,2.13,0.07,0.59,2.43,2.20,4.27,85.39,1.29,98.71,0.00,100.00,0.00
2025-07-25,03:37:31.381,2.08,0.08,0.63,2.60,2.29,4.16,83.17,1.34,98.66,0.00,100.00,0.00
2025-07-25,03:37:33.381,2.16,0.07,0.59,2.38,2.21,4.31,86.29,1.30,98.70,0.00,100.00,0.00
2025-07-25,03:37:35.384,2.07,0.08,0.63,2.42,2.23,4.15,82.92,1.35,98.65,0.00,100.00,0.00
2025-07-25,03:37:37.382,1.76,0.08,0.64,2.36,2.21,3.51,70.20,1.26,98.74,0.00,100.00,0.00
2025-07-25,03:37:39.382,2.12,0.08,0.62,2.54,2.25,4.23,84.67,1.40,98.60,0.00,100.00,0.00
2025-07-25,03:37:41.384,2.13,0.07,0.59,2.50,2.24,4.26,85.11,1.32,98.68,0.00,100.00,0.00
2025-07-25,03:37:43.384,2.11,0.09,0.62,2.66,2.32,4.22,84.42,1.37,98.63,0.00,100.00,0.00
2025-07-25,03:37:45.384,2.15,0.07,0.57,2.44,2.21,4.29,85.90,1.27,98.73,0.00,100.00,0.00
2025-07-25,03:37:47.384,2.00,0.07,0.57,2.40,2.19,4.00,79.96,1.22,98.78,0.00,100.00,0.00
2025-07-25,03:37:49.384,1.69,0.07,0.64,2.34,2.20,3.38,67.56,1.18,98.82,0.00,100.00,0.00
2025-07-25,03:37:51.384,1.97,0.06,0.55,2.29,2.15,3.94,78.81,1.18,98.82,0.00,100.00,0.00
2025-07-25,03:37:53.388,1.71,0.07,0.63,2.39,2.25,3.43,68.55,1.20,98.80,0.00,100.00,0.00
2025-07-25,03:37:55.385,1.93,0.08,0.66,2.59,2.30,3.85,77.05,1.26,98.74,0.00,100.00,0.00
2025-07-25,03:37:57.385,2.10,0.08,0.60,2.49,2.24,4.21,84.12,1.34,98.66,0.00,100.00,0.00
2025-07-25,03:37:59.384,2.14,0.08,0.57,2.29,2.14,4.28,85.57,1.30,98.70,0.00,100.00,0.00
2025-07-25,03:38:01.384,1.71,0.08,0.66,2.51,2.27,3.41,68.23,1.25,98.75,0.00,100.00,0.00
2025-07-25,03:38:03.387,1.64,0.09,0.69,2.40,2.24,3.27,65.43,1.28,98.72,0.00,100.00,0.00
2025-07-25,03:38:05.388,1.72,0.07,0.62,2.40,2.25,3.44,68.83,1.22,98.78,0.00,100.00,0.00
2025-07-25,03:38:07.384,2.09,0.09,0.65,2.56,2.27,4.19,83.72,1.35,98.65,0.00,100.00,0.00
2025-07-25,03:38:09.388,1.97,0.07,0.57,2.39,2.22,3.94,78.85,1.23,98.77,0.00,100.00,0.00
2025-07-25,03:38:11.388,1.73,0.08,0.63,2.46,2.24,3.45,69.01,1.19,98.81,0.00,100.00,0.00
2025-07-25,03:38:13.388,1.71,0.10,0.70,2.89,2.41,3.42,68.33,1.32,98.68,0.00,100.00,0.00
