System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,05:52:25.734,2.25,0.04,0.16,1.45,1.34,4.50,89.99,0.66,72.78,0.00,97.51,0.09
2025-07-25,05:52:27.735,2.17,0.05,0.22,1.58,1.42,4.35,86.98,0.71,80.92,0.00,99.61,0.01
2025-07-25,05:52:29.735,2.36,0.03,0.16,1.53,1.39,4.73,94.51,0.62,78.98,0.00,99.66,0.00
2025-07-25,05:52:31.736,2.33,0.03,0.18,1.51,1.40,4.66,93.16,0.65,80.34,0.00,99.61,0.02
2025-07-25,05:52:33.735,2.24,0.05,0.21,1.70,1.50,4.48,89.65,0.69,80.76,0.00,99.75,0.00
2025-07-25,05:52:35.736,2.29,0.04,0.18,1.53,1.40,4.58,91.60,0.65,79.18,0.00,99.42,0.01
2025-07-25,05:52:37.735,2.29,0.04,0.19,1.64,1.42,4.57,91.48,0.70,81.16,0.00,99.03,0.01
2025-07-25,05:52:39.735,2.28,0.03,0.17,1.51,1.38,4.57,91.32,0.65,79.46,0.00,99.70,0.01
2025-07-25,05:52:41.736,2.28,0.04,0.18,1.56,1.43,4.57,91.30,0.66,79.05,0.00,99.60,0.01
2025-07-25,05:52:43.735,2.29,0.04,0.23,1.61,1.42,4.57,91.44,0.72,79.71,0.00,99.48,0.00
2025-07-25,05:52:45.736,2.94,0.04,0.21,1.48,1.38,5.89,117.72,0.79,79.68,0.00,99.56,0.01
2025-07-25,05:52:47.736,2.83,0.04,0.22,1.65,1.48,5.65,113.09,0.84,82.30,0.00,99.69,0.01
2025-07-25,05:52:49.736,2.40,0.04,0.19,1.58,1.39,4.80,96.06,0.71,79.03,0.00,99.33,0.01
2025-07-25,05:52:51.737,2.78,0.03,0.18,1.51,1.43,5.57,111.36,0.89,79.59,0.00,99.63,0.00
2025-07-25,05:52:53.737,2.89,0.03,0.19,1.61,1.45,5.78,115.60,0.81,80.83,0.00,99.65,0.00
2025-07-25,05:52:55.738,3.01,0.03,0.18,1.60,1.44,6.03,120.52,0.76,80.00,0.00,99.39,0.01
2025-07-25,05:52:57.737,2.96,0.04,0.19,1.55,1.42,5.91,118.27,0.77,80.76,0.00,99.51,0.00
2025-07-25,05:52:59.738,2.77,0.04,0.20,1.54,1.43,5.54,110.72,0.89,79.04,0.00,99.59,0.00
2025-07-25,05:53:01.738,2.76,0.05,0.22,1.57,1.43,5.51,110.26,0.92,79.56,0.00,99.39,0.01
2025-07-25,05:53:03.738,2.67,0.05,0.24,1.86,1.57,5.33,106.68,0.93,81.24,0.00,99.61,0.01
2025-07-25,05:53:05.739,2.83,0.03,0.18,1.54,1.41,5.66,113.28,0.85,79.92,0.00,99.51,0.00
2025-07-25,05:53:07.738,2.87,0.05,0.23,1.54,1.41,5.74,114.87,0.79,79.64,0.00,99.72,0.00
2025-07-25,05:53:09.739,3.00,0.03,0.17,1.63,1.43,6.00,119.94,0.77,80.22,0.00,99.35,0.01
2025-07-25,05:53:11.739,2.94,0.05,0.22,1.62,1.44,5.88,117.65,0.80,79.42,0.00,99.51,0.01
2025-07-25,05:53:13.738,2.96,0.04,0.22,1.63,1.45,5.91,118.23,0.79,80.62,0.00,99.76,0.00
2025-07-25,05:53:15.739,3.01,0.03,0.19,1.55,1.40,6.03,120.56,0.76,79.35,0.00,99.52,0.00
2025-07-25,05:53:17.738,2.92,0.04,0.22,1.66,1.47,5.84,116.88,0.77,80.18,0.00,99.69,0.01
