System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,06:00:20.416,1.50,0.03,0.15,4.82,2.23,3.01,60.19,0.65,74.96,0.00,98.37,0.01
2025-07-25,06:00:22.417,1.48,0.03,0.15,5.12,2.35,2.97,59.34,0.68,80.78,0.00,99.31,0.01
2025-07-25,06:00:24.416,1.44,0.03,0.17,5.08,2.33,2.88,57.54,0.68,81.66,0.00,99.46,0.01
2025-07-25,06:00:26.418,1.44,0.03,0.16,5.14,2.36,2.88,57.53,0.67,80.18,0.00,99.31,0.01
2025-07-25,06:00:28.416,1.44,0.03,0.17,5.38,2.46,2.88,57.62,0.67,81.85,0.00,99.28,0.01
2025-07-25,06:00:30.416,1.46,0.03,0.16,5.09,2.35,2.92,58.47,0.66,80.62,0.00,99.64,0.01
2025-07-25,06:00:32.416,1.34,0.06,0.25,5.81,2.58,2.68,53.58,0.80,83.46,0.00,99.57,0.00
2025-07-25,06:00:34.416,1.48,0.03,0.19,5.15,2.35,2.96,59.21,0.70,80.23,0.00,99.34,0.02
2025-07-25,06:00:36.416,1.49,0.03,0.17,5.15,2.37,2.97,59.42,0.66,80.25,0.00,99.34,0.01
2025-07-25,06:00:38.416,1.51,0.03,0.15,5.19,2.37,3.02,60.34,0.66,80.56,0.00,99.06,0.00
2025-07-25,06:00:40.416,1.48,0.03,0.20,5.38,2.47,2.96,59.22,0.68,80.91,0.00,99.44,0.00
2025-07-25,06:00:42.417,1.51,0.03,0.17,5.42,2.49,3.03,60.51,0.70,81.39,0.00,99.42,0.01
2025-07-25,06:00:44.419,1.53,0.03,0.17,5.31,2.43,3.06,61.23,0.69,81.49,0.00,99.30,0.02
2025-07-25,06:00:46.420,1.47,0.04,0.19,5.42,2.48,2.94,58.88,0.72,82.35,0.00,99.28,0.01
2025-07-25,06:00:48.420,1.44,0.04,0.19,5.52,2.53,2.87,57.50,0.71,82.65,0.00,99.77,0.00
