System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,01:22:32.252,2.47,0.06,0.24,4.21,5.55,4.95,98.91,1.15,77.28,0.00,99.21,0.03
2025-07-25,01:22:34.253,2.54,0.07,0.29,4.37,5.42,5.08,101.51,1.30,83.11,0.00,99.76,0.01
2025-07-25,01:22:36.253,2.57,0.07,0.30,4.44,5.35,5.13,102.63,1.32,83.32,0.00,99.55,0.00
2025-07-25,01:22:38.254,2.52,0.08,0.27,4.31,5.30,5.05,100.92,1.30,83.15,0.00,99.52,0.01
2025-07-25,01:22:40.253,2.28,0.09,0.33,4.66,5.30,4.57,91.31,1.25,82.99,0.00,99.59,0.01
2025-07-25,01:22:42.253,2.46,0.06,0.25,4.06,4.95,4.92,98.48,1.19,81.71,0.00,99.68,0.01
2025-07-25,01:22:44.253,2.48,0.07,0.27,4.29,5.06,4.96,99.16,1.20,83.23,0.00,99.57,0.01
2025-07-25,01:22:46.253,2.71,0.07,0.27,4.10,5.01,5.42,108.35,1.28,82.28,0.00,99.57,0.00
2025-07-25,01:22:48.254,2.50,0.08,0.29,4.28,5.31,4.99,99.87,1.30,83.35,0.00,99.79,0.01
2025-07-25,01:22:50.254,2.48,0.08,0.28,4.26,5.18,4.96,99.25,1.25,83.00,0.00,99.61,0.00
2025-07-25,01:22:52.254,2.36,0.08,0.29,4.17,5.19,4.72,94.33,1.21,82.17,0.00,99.65,0.00
2025-07-25,01:22:54.254,2.46,0.07,0.27,4.19,5.13,4.91,98.28,1.20,82.31,0.00,99.33,0.00
2025-07-25,01:22:56.254,2.51,0.06,0.24,4.23,5.24,5.03,100.60,1.20,82.18,0.00,99.61,0.02
2025-07-25,01:22:58.254,2.43,0.08,0.28,4.27,5.25,4.86,97.29,1.24,83.31,0.00,99.46,0.02
2025-07-25,01:23:00.254,2.42,0.07,0.27,4.31,5.35,4.85,96.95,1.21,82.43,0.00,99.52,0.01
2025-07-25,01:23:02.254,2.49,0.07,0.28,4.42,5.40,4.98,99.52,1.21,81.82,0.00,99.72,0.01
2025-07-25,01:23:04.254,2.50,0.08,0.28,4.34,5.41,4.99,99.82,1.27,82.32,0.00,99.62,0.00
2025-07-25,01:23:06.254,2.31,0.08,0.29,4.47,5.41,4.62,92.48,1.25,83.20,0.00,99.58,0.01
2025-07-25,01:23:08.254,2.35,0.08,0.28,4.37,5.39,4.70,94.02,1.21,83.63,0.00,99.56,0.01
2025-07-25,01:23:10.254,2.36,0.10,0.34,4.61,5.33,4.71,94.23,1.30,84.55,0.00,99.65,0.01
2025-07-25,01:23:12.254,2.72,0.06,0.26,4.17,5.17,5.44,108.70,1.28,82.51,0.00,99.71,0.01
2025-07-25,01:23:14.254,2.53,0.06,0.25,4.23,5.29,5.05,101.01,1.23,82.82,0.00,99.51,0.00
2025-07-25,01:23:16.254,2.38,0.08,0.29,4.26,5.19,4.75,95.07,1.23,82.94,0.00,99.64,0.01
2025-07-25,01:23:18.254,2.41,0.07,0.27,4.24,5.20,4.81,96.26,1.20,82.79,0.00,99.73,0.00
2025-07-25,01:23:20.254,2.42,0.08,0.28,4.32,5.25,4.85,96.94,1.23,82.93,0.00,99.68,0.00
2025-07-25,01:23:22.255,2.41,0.07,0.25,4.42,5.52,4.82,96.34,1.20,82.71,0.00,99.59,0.03
2025-07-25,01:23:24.254,2.45,0.07,0.26,4.27,5.37,4.90,98.08,1.19,82.53,0.00,99.81,0.01
2025-07-25,01:23:26.254,2.53,0.07,0.26,4.25,5.37,5.07,101.37,1.21,82.36,0.00,99.59,0.01
2025-07-25,01:23:28.254,2.62,0.06,0.24,4.32,5.37,5.24,104.81,1.24,83.75,0.00,99.84,0.00
2025-07-25,01:23:30.255,2.45,0.07,0.26,4.44,5.46,4.90,97.90,1.19,82.98,0.00,99.57,0.00
2025-07-25,01:23:32.256,2.41,0.07,0.26,4.40,5.53,4.81,96.29,1.19,83.35,0.00,99.73,0.00
2025-07-25,01:23:34.256,2.43,0.07,0.27,4.39,5.47,4.86,97.24,1.22,81.79,0.00,99.40,0.01
2025-07-25,01:23:36.256,2.39,0.07,0.28,4.47,5.41,4.77,95.42,1.27,83.63,0.00,99.75,0.00
2025-07-25,01:23:38.256,2.55,0.07,0.27,4.40,5.39,5.11,102.12,1.25,83.30,0.00,99.71,0.01
2025-07-25,01:23:40.257,2.32,0.10,0.35,4.63,5.43,4.64,92.80,1.32,84.23,0.00,99.74,0.00
2025-07-25,01:23:42.257,2.53,0.08,0.29,4.47,5.51,5.06,101.27,1.27,82.04,0.00,99.56,0.01
2025-07-25,01:23:44.258,2.51,0.07,0.25,4.38,5.38,5.03,100.53,1.23,82.15,0.00,99.51,0.01
2025-07-25,01:23:46.258,2.49,0.07,0.27,4.46,5.54,4.98,99.69,1.25,84.00,0.00,99.79,0.00
2025-07-25,01:23:48.258,2.46,0.08,0.28,4.47,5.52,4.92,98.47,1.21,82.62,0.00,99.77,0.01
2025-07-25,01:23:50.258,2.53,0.08,0.28,4.29,5.35,5.06,101.26,1.23,82.74,0.00,99.51,0.00
2025-07-25,01:23:52.258,2.61,0.07,0.27,4.18,5.19,5.21,104.26,1.26,83.55,0.00,99.82,0.00
2025-07-25,01:23:54.259,2.72,0.06,0.25,4.23,5.28,5.44,108.78,1.27,82.61,0.00,99.77,0.01
2025-07-25,01:23:56.258,2.63,0.07,0.27,4.27,5.30,5.26,105.22,1.24,82.19,0.00,99.80,0.00
2025-07-25,01:23:58.259,2.64,0.07,0.27,4.42,5.49,5.28,105.65,1.29,83.70,0.00,99.76,0.00
2025-07-25,01:24:00.259,2.50,0.07,0.27,4.25,5.25,5.00,100.07,1.17,82.94,0.00,99.67,0.00
2025-07-25,01:24:02.260,2.56,0.07,0.27,4.35,5.29,5.13,102.55,1.26,82.42,0.00,99.47,0.01
2025-07-25,01:24:04.259,2.68,0.07,0.26,4.19,5.20,5.36,107.28,1.29,82.16,0.00,99.42,0.00
2025-07-25,01:24:06.260,2.51,0.08,0.27,4.50,5.45,5.02,100.45,1.23,83.24,0.00,99.66,0.02
2025-07-25,01:24:08.259,2.54,0.09,0.34,4.61,5.61,5.08,101.68,1.32,83.26,0.00,99.55,0.00
2025-07-25,01:24:10.259,2.41,0.10,0.34,4.87,5.31,4.83,96.57,1.33,84.45,0.00,99.83,0.00
2025-07-25,01:24:12.260,2.50,0.07,0.28,4.15,5.09,5.00,99.96,1.21,83.36,0.00,99.85,0.01
2025-07-25,01:24:14.259,2.48,0.06,0.24,4.12,5.11,4.95,99.09,1.15,82.40,0.00,99.69,0.00
2025-07-25,01:24:16.259,2.64,0.07,0.26,4.21,5.23,5.29,105.74,1.31,81.43,0.00,99.48,0.01
2025-07-25,01:24:18.260,2.63,0.06,0.26,4.54,5.63,5.27,105.30,1.31,82.87,0.00,99.80,0.00
2025-07-25,01:24:20.259,2.54,0.07,0.27,4.50,5.56,5.07,101.46,1.19,83.68,0.00,99.76,0.00
2025-07-25,01:24:22.260,2.51,0.07,0.28,4.33,5.37,5.03,100.60,1.30,82.73,0.00,99.43,0.01
2025-07-25,01:24:24.260,2.58,0.07,0.27,4.37,5.41,5.16,103.29,1.23,83.11,0.00,99.49,0.00
2025-07-25,01:24:26.261,2.63,0.06,0.26,4.31,5.40,5.27,105.38,1.25,82.52,0.00,99.71,0.00
