System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,08:14:52.922,2.05,0.10,0.52,5.02,5.86,4.11,82.19,1.47,85.82,0.00,99.21,0.00
2025-07-25,08:14:54.921,1.61,0.15,0.81,5.80,5.92,3.22,64.34,1.80,98.20,0.00,100.00,0.00
2025-07-25,08:14:56.922,1.63,0.14,0.79,5.72,5.93,3.26,65.24,1.90,98.10,0.00,100.00,0.00
2025-07-25,08:14:58.922,1.68,0.13,0.73,5.68,5.85,3.36,67.23,1.76,98.24,0.00,100.00,0.00
2025-07-25,08:15:00.923,1.68,0.15,0.77,5.95,5.95,3.36,67.11,1.79,98.21,0.00,100.00,0.00
2025-07-25,08:15:02.922,1.62,0.15,0.76,5.75,5.91,3.23,64.69,1.85,98.15,0.00,100.00,0.00
2025-07-25,08:15:04.923,1.51,0.14,0.76,5.70,5.95,3.01,60.25,1.77,98.23,0.00,100.00,0.00
2025-07-25,08:15:06.922,1.48,0.16,0.79,5.75,5.83,2.96,59.21,1.82,98.18,0.00,100.00,0.00
2025-07-25,08:15:08.923,1.61,0.13,0.76,5.67,5.90,3.21,64.24,1.68,98.32,0.00,100.00,0.00
2025-07-25,08:15:10.923,1.57,0.16,0.81,5.89,5.94,3.15,62.91,1.85,98.15,0.00,100.00,0.00
2025-07-25,08:15:12.924,1.45,0.15,0.74,5.81,5.99,2.90,57.97,1.83,98.17,0.00,100.00,0.00
2025-07-25,08:15:14.924,1.50,0.16,0.77,5.95,5.99,3.00,60.09,1.83,98.17,0.00,100.00,0.00
2025-07-25,08:15:16.923,1.45,0.13,0.74,5.65,5.96,2.90,57.98,1.77,98.22,0.00,100.00,0.00
2025-07-25,08:15:18.924,1.55,0.12,0.71,5.63,6.05,3.09,61.82,1.71,98.28,0.00,100.00,0.00
2025-07-25,08:15:20.924,1.64,0.12,0.73,5.68,5.92,3.28,65.51,1.88,98.12,0.00,100.00,0.00
2025-07-25,08:15:22.924,1.60,0.14,0.77,5.72,5.91,3.20,64.07,1.82,98.18,0.00,100.00,0.00
2025-07-25,08:15:24.924,1.67,0.15,0.80,5.79,5.93,3.34,66.83,1.88,98.12,0.00,100.00,0.00
2025-07-25,08:15:26.924,1.66,0.13,0.77,5.72,5.90,3.32,66.46,1.87,98.13,0.00,100.00,0.00
2025-07-25,08:15:28.925,1.71,0.13,0.73,5.60,5.80,3.41,68.23,1.80,98.20,0.00,100.00,0.00
2025-07-25,08:15:30.925,1.55,0.17,0.85,5.99,5.91,3.11,62.12,1.87,98.13,0.00,100.00,0.00
2025-07-25,08:15:32.925,1.75,0.13,0.74,5.68,5.82,3.50,69.99,1.83,98.16,0.00,100.00,0.00
2025-07-25,08:15:34.925,1.74,0.13,0.75,5.77,5.93,3.48,69.61,1.83,98.17,0.00,100.00,0.00
2025-07-25,08:15:36.926,1.65,0.14,0.74,5.83,5.86,3.31,66.14,1.82,98.18,0.00,100.00,0.00
2025-07-25,08:15:38.926,1.66,0.13,0.77,5.68,5.87,3.32,66.31,1.72,98.28,0.00,100.00,0.00
2025-07-25,08:15:40.926,1.61,0.15,0.80,5.74,5.88,3.21,64.23,1.77,98.23,0.00,100.00,0.00
2025-07-25,08:15:42.926,1.51,0.14,0.75,5.66,5.86,3.01,60.27,1.75,98.25,0.00,100.00,0.00
2025-07-25,08:15:44.926,1.48,0.14,0.74,5.86,5.98,2.95,59.10,1.80,98.20,0.00,100.00,0.00
2025-07-25,08:15:46.926,1.49,0.13,0.72,5.59,5.86,2.98,59.69,1.73,98.27,0.00,100.00,0.00
2025-07-25,08:15:48.926,1.48,0.14,0.77,5.72,5.92,2.97,59.39,1.76,98.24,0.00,100.00,0.00
2025-07-25,08:15:50.926,1.45,0.14,0.75,5.67,5.88,2.90,57.98,1.80,98.20,0.00,100.00,0.00
2025-07-25,08:15:52.927,1.58,0.12,0.69,5.64,5.98,3.17,63.31,1.71,98.28,0.00,100.00,0.00
2025-07-25,08:15:54.927,1.66,0.15,0.77,5.73,5.97,3.32,66.35,1.85,98.15,0.00,100.00,0.00
2025-07-25,08:15:56.927,1.53,0.14,0.75,5.88,6.22,3.06,61.21,1.84,98.16,0.00,100.00,0.00
2025-07-25,08:15:58.928,1.68,0.14,0.81,5.85,6.01,3.35,67.04,1.88,98.12,0.00,100.00,0.00
2025-07-25,08:16:00.928,1.60,0.17,0.85,6.22,5.95,3.20,64.00,1.94,98.06,0.00,100.00,0.00
2025-07-25,08:16:02.928,1.59,0.14,0.73,5.73,5.91,3.18,63.58,1.80,98.20,0.00,100.00,0.00
2025-07-25,08:16:04.928,1.50,0.14,0.75,5.77,5.94,3.01,60.14,1.74,98.26,0.00,100.00,0.00
2025-07-25,08:16:06.929,1.54,0.15,0.82,5.96,6.01,3.09,61.77,1.85,98.14,0.00,100.00,0.00
2025-07-25,08:16:08.929,1.54,0.14,0.75,5.75,5.95,3.09,61.77,1.77,98.23,0.00,100.00,0.00
2025-07-25,08:16:10.929,1.53,0.15,0.78,5.95,6.07,3.07,61.32,1.77,98.23,0.00,100.00,0.00
2025-07-25,08:16:12.930,1.59,0.14,0.73,5.86,6.09,3.17,63.44,1.79,98.21,0.00,100.00,0.00
2025-07-25,08:16:14.930,1.54,0.14,0.77,5.93,6.03,3.07,61.48,1.79,98.21,0.00,100.00,0.00
2025-07-25,08:16:16.931,1.47,0.15,0.79,5.83,5.98,2.94,58.73,1.82,98.18,0.00,100.00,0.00
2025-07-25,08:16:18.931,1.62,0.13,0.73,5.72,5.92,3.24,64.71,1.76,98.24,0.00,100.00,0.00
2025-07-25,08:16:20.931,1.62,0.15,0.80,5.78,5.95,3.24,64.86,1.82,98.17,0.00,100.00,0.00
2025-07-25,08:16:22.931,1.61,0.15,0.81,5.67,5.89,3.22,64.42,1.92,98.08,0.00,100.00,0.00
2025-07-25,08:16:24.931,1.59,0.13,0.75,5.82,5.99,3.17,63.47,1.74,98.26,0.00,100.00,0.00
2025-07-25,08:16:26.931,1.62,0.14,0.73,5.61,5.81,3.23,64.66,1.80,98.20,0.00,100.00,0.00
2025-07-25,08:16:28.931,1.56,0.15,0.76,6.16,6.17,3.12,62.44,1.80,98.20,0.00,100.00,0.00
2025-07-25,08:16:30.931,1.52,0.18,0.87,6.20,6.00,3.05,60.99,1.95,98.05,0.00,100.00,0.00
2025-07-25,08:16:32.931,1.65,0.14,0.77,5.59,5.76,3.30,66.08,1.86,98.14,0.00,100.00,0.00
2025-07-25,08:16:34.931,1.58,0.15,0.80,5.65,5.82,3.16,63.13,1.87,98.13,0.00,100.00,0.00
2025-07-25,08:16:36.931,1.49,0.18,0.84,6.10,5.97,2.98,59.65,1.93,98.07,0.00,100.00,0.00
2025-07-25,08:16:38.931,1.57,0.13,0.74,5.70,5.90,3.14,62.73,1.72,98.27,0.00,100.00,0.00
2025-07-25,08:16:40.931,1.61,0.13,0.75,5.96,6.01,3.22,64.40,1.90,98.10,0.00,100.00,0.00
2025-07-25,08:16:42.931,1.60,0.14,0.77,5.73,5.90,3.19,63.83,1.88,98.11,0.00,100.00,0.00
2025-07-25,08:16:44.931,1.51,0.18,0.84,5.94,5.94,3.02,60.32,1.79,98.21,0.00,100.00,0.00
2025-07-25,08:16:46.931,1.62,0.13,0.75,5.70,5.96,3.23,64.67,1.73,98.27,0.00,100.00,0.00
2025-07-25,08:16:48.931,1.64,0.13,0.74,5.59,5.86,3.28,65.59,1.78,98.22,0.00,100.00,0.00
