System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,06:08:15.084,2.61,0.06,0.26,4.26,5.78,5.22,104.41,1.26,77.78,0.00,99.06,0.02
2025-07-25,06:08:17.085,2.41,0.07,0.26,4.44,5.77,4.82,96.32,1.23,83.05,0.00,99.51,0.01
2025-07-25,06:08:19.084,2.35,0.08,0.29,4.59,5.81,4.70,94.08,1.24,83.95,0.00,99.80,0.00
2025-07-25,06:08:21.084,2.44,0.07,0.27,4.35,5.83,4.88,97.54,1.22,83.42,0.00,99.81,0.00
2025-07-25,06:08:23.085,2.23,0.09,0.31,4.66,5.91,4.45,89.06,1.29,85.22,0.00,99.87,0.01
2025-07-25,06:08:25.084,2.14,0.09,0.30,4.60,5.91,4.28,85.66,1.26,83.81,0.00,99.54,0.00
2025-07-25,06:08:27.085,2.46,0.06,0.25,4.37,5.86,4.91,98.29,1.17,82.95,0.00,99.32,0.01
2025-07-25,06:08:29.085,2.42,0.08,0.26,4.48,5.84,4.85,96.95,1.21,83.59,0.00,99.52,0.01
2025-07-25,06:08:31.086,2.56,0.07,0.28,4.39,5.78,5.13,102.54,1.25,82.22,0.00,99.55,0.01
2025-07-25,06:08:33.086,2.36,0.06,0.28,4.43,5.87,4.72,94.39,1.23,83.93,0.00,99.84,0.00
2025-07-25,06:08:35.087,2.21,0.08,0.28,4.43,5.80,4.42,88.34,1.22,83.32,0.00,99.67,0.00
2025-07-25,06:08:37.087,2.25,0.07,0.26,4.38,5.87,4.50,89.95,1.20,83.17,0.00,99.65,0.01
2025-07-25,06:08:39.087,2.16,0.09,0.33,4.55,5.87,4.32,86.30,1.25,83.60,0.00,99.65,0.01
2025-07-25,06:08:41.088,2.21,0.07,0.26,4.41,5.84,4.41,88.26,1.21,83.15,0.00,99.50,0.01
2025-07-25,06:08:43.088,2.23,0.07,0.26,4.45,5.84,4.46,89.19,1.19,82.34,0.00,99.62,0.00
2025-07-25,06:08:45.088,2.24,0.07,0.27,4.42,5.84,4.48,89.65,1.23,82.81,0.00,99.39,0.01
2025-07-25,06:08:47.089,2.20,0.07,0.26,4.38,5.81,4.40,87.95,1.21,83.19,0.00,99.54,0.01
2025-07-25,06:08:49.088,2.17,0.08,0.30,4.66,5.85,4.35,86.99,1.20,84.76,0.00,99.91,0.00
2025-07-25,06:08:51.089,2.37,0.08,0.30,4.46,5.87,4.74,94.86,1.31,83.38,0.00,99.63,0.01
2025-07-25,06:08:53.089,2.35,0.08,0.31,4.75,5.98,4.70,93.90,1.29,83.25,0.00,99.66,0.00
2025-07-25,06:08:55.090,2.28,0.09,0.29,4.68,5.99,4.56,91.20,1.24,84.06,0.00,99.79,0.01
2025-07-25,06:08:57.090,2.23,0.08,0.28,4.48,5.98,4.47,89.35,1.24,83.20,0.00,99.73,0.01
2025-07-25,06:08:59.089,2.41,0.07,0.31,4.55,5.87,4.82,96.31,1.20,83.44,0.00,99.51,0.01
2025-07-25,06:09:01.090,2.48,0.07,0.28,4.47,5.93,4.96,99.21,1.24,83.53,0.00,99.66,0.00
2025-07-25,06:09:03.089,2.38,0.07,0.27,4.46,5.83,4.76,95.19,1.26,83.47,0.00,99.87,0.00
2025-07-25,06:09:05.090,2.61,0.07,0.30,4.43,5.87,5.22,104.41,1.30,83.09,0.00,99.65,0.01
2025-07-25,06:09:07.089,2.41,0.07,0.27,4.52,6.01,4.83,96.58,1.23,83.36,0.00,99.71,0.00
2025-07-25,06:09:09.090,2.52,0.07,0.28,4.62,6.02,5.04,100.78,1.28,83.91,0.00,99.89,0.00
2025-07-25,06:09:11.089,2.22,0.07,0.26,4.52,5.95,4.44,88.89,1.19,83.73,0.00,99.85,0.00
2025-07-25,06:09:13.090,2.22,0.08,0.26,4.56,6.02,4.44,88.81,1.20,82.70,0.00,99.64,0.01
2025-07-25,06:09:15.090,2.38,0.08,0.28,4.57,5.93,4.76,95.10,1.22,82.65,0.00,99.68,0.01
2025-07-25,06:09:17.089,2.48,0.07,0.28,4.37,5.72,4.97,99.33,1.29,82.67,0.00,99.76,0.00
2025-07-25,06:09:19.090,2.48,0.07,0.29,4.60,5.80,4.95,99.08,1.30,82.81,0.00,99.37,0.03
2025-07-25,06:09:21.089,2.27,0.08,0.29,4.55,5.94,4.53,90.65,1.20,83.14,0.00,99.77,0.00
2025-07-25,06:09:23.090,2.17,0.09,0.33,4.72,5.92,4.34,86.81,1.27,84.22,0.00,99.85,0.00
2025-07-25,06:09:25.090,2.31,0.07,0.28,4.73,6.01,4.62,92.49,1.26,84.85,0.00,99.70,0.01
2025-07-25,06:09:27.089,2.47,0.07,0.27,4.64,6.16,4.93,98.63,1.21,83.15,0.00,99.73,0.01
2025-07-25,06:09:29.090,2.45,0.06,0.26,4.66,5.96,4.89,97.81,1.24,83.66,0.00,99.49,0.02
2025-07-25,06:09:31.089,2.21,0.07,0.25,4.44,5.83,4.43,88.54,1.15,82.49,0.00,99.32,0.03
2025-07-25,06:09:33.090,2.41,0.07,0.27,4.67,6.13,4.82,96.37,1.27,82.18,0.00,99.61,0.01
2025-07-25,06:09:35.090,2.47,0.07,0.26,4.60,5.95,4.95,98.90,1.16,83.47,0.00,99.68,0.00
2025-07-25,06:09:37.091,2.63,0.06,0.25,4.36,5.71,5.26,105.14,1.20,82.71,0.00,99.66,0.00
2025-07-25,06:09:39.091,2.41,0.07,0.26,4.59,6.03,4.82,96.31,1.23,84.23,0.00,99.52,0.00
2025-07-25,06:09:41.090,2.36,0.07,0.26,4.44,5.80,4.73,94.52,1.25,84.10,0.00,99.71,0.00
2025-07-25,06:09:43.091,2.45,0.08,0.29,4.38,5.71,4.91,98.13,1.27,83.69,0.00,99.88,0.00
2025-07-25,06:09:45.090,2.42,0.07,0.28,4.61,6.00,4.84,96.83,1.19,83.31,0.00,99.78,0.01
2025-07-25,06:09:47.091,2.39,0.07,0.25,4.43,5.77,4.78,95.60,1.17,83.05,0.00,99.52,0.02
2025-07-25,06:09:49.091,2.25,0.08,0.30,4.72,6.12,4.49,89.81,1.25,83.00,0.00,99.60,0.01
2025-07-25,06:09:51.091,2.53,0.07,0.25,4.51,5.87,5.07,101.35,1.25,83.39,0.00,99.62,0.01
2025-07-25,06:09:53.091,2.27,0.10,0.32,5.02,5.95,4.54,90.77,1.29,84.10,0.00,99.73,0.00
2025-07-25,06:09:55.091,2.49,0.07,0.31,4.63,5.84,4.99,99.77,1.28,84.71,0.00,99.49,0.01
2025-07-25,06:09:57.091,2.64,0.07,0.26,4.58,6.03,5.28,105.53,1.25,83.14,0.00,99.75,0.00
2025-07-25,06:09:59.090,2.39,0.08,0.30,4.61,6.04,4.78,95.54,1.30,83.49,0.00,99.66,0.01
