System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,09:10:18.983,1.28,0.03,0.47,5.73,2.67,2.55,51.08,1.02,84.96,0.00,98.78,0.05
2025-07-25,09:10:20.984,1.14,0.03,0.76,3.90,1.72,2.28,45.57,1.56,98.44,0.00,100.00,0.00
2025-07-25,09:10:22.984,1.12,0.05,0.81,4.49,2.00,2.25,44.91,1.49,98.50,0.00,100.00,0.00
2025-07-25,09:10:24.985,1.15,0.04,0.77,4.61,2.09,2.29,45.82,1.50,98.49,0.00,100.00,0.00
2025-07-25,09:10:26.985,1.14,0.05,0.81,4.15,1.79,2.28,45.53,1.70,98.30,0.00,100.00,0.00
2025-07-25,09:10:28.986,1.13,0.04,0.71,4.79,2.17,2.27,45.39,1.44,98.55,0.00,100.00,0.00
2025-07-25,09:10:30.985,1.15,0.03,0.69,3.55,1.57,2.29,45.84,1.55,98.45,0.00,100.00,0.00
2025-07-25,09:10:32.986,1.16,0.03,0.74,3.63,1.59,2.32,46.32,1.56,98.44,0.00,100.00,0.00
2025-07-25,09:10:34.987,1.16,0.03,0.74,3.75,1.64,2.33,46.54,1.59,98.41,0.00,100.00,0.00
2025-07-25,09:10:36.987,1.16,0.04,0.74,4.73,2.11,2.32,46.37,1.37,98.63,0.00,100.00,0.00
2025-07-25,09:10:38.988,1.15,0.05,0.80,5.53,2.53,2.31,46.14,1.26,98.74,0.00,100.00,0.00
2025-07-25,09:10:40.987,1.16,0.03,0.80,3.63,1.59,2.31,46.25,1.64,98.36,0.00,100.00,0.00
2025-07-25,09:10:42.987,1.18,0.04,0.75,4.86,2.22,2.36,47.14,1.40,98.60,0.00,100.00,0.00
2025-07-25,09:10:44.987,1.17,0.03,0.75,4.33,1.94,2.35,46.91,1.50,98.50,0.00,100.00,0.00
2025-07-25,09:10:46.988,1.11,0.05,0.82,5.49,2.45,2.22,44.31,1.45,98.55,0.00,100.00,0.00
2025-07-25,09:10:48.988,1.13,0.04,0.78,4.31,1.91,2.25,45.09,1.55,98.45,0.00,100.00,0.00
2025-07-25,09:10:50.987,1.21,0.03,0.65,4.17,1.87,2.41,48.28,1.45,98.55,0.00,100.00,0.00
2025-07-25,09:10:52.990,1.12,0.05,0.81,3.82,1.65,2.24,44.83,1.62,98.38,0.00,100.00,0.00
2025-07-25,09:10:54.987,1.16,0.03,0.69,4.44,2.01,2.33,46.58,1.46,98.54,0.00,100.00,0.00
2025-07-25,09:10:56.988,1.12,0.05,0.81,6.49,2.97,2.24,44.84,1.13,98.87,0.00,100.00,0.00
2025-07-25,09:10:58.987,1.11,0.04,0.79,5.24,2.35,2.22,44.44,1.35,98.65,0.00,100.00,0.00
2025-07-25,09:11:00.987,1.15,0.04,0.73,4.95,2.27,2.29,45.82,1.36,98.64,0.00,100.00,0.00
2025-07-25,09:11:02.988,1.18,0.03,0.70,4.68,2.15,2.37,47.38,1.42,98.58,0.00,100.00,0.00
2025-07-25,09:11:04.989,1.18,0.03,0.70,3.74,1.67,2.36,47.12,1.53,98.47,0.00,100.00,0.00
2025-07-25,09:11:06.988,1.14,0.04,0.75,3.68,1.61,2.29,45.75,1.65,98.35,0.00,100.00,0.00
2025-07-25,09:11:08.989,1.15,0.04,0.77,4.47,1.99,2.30,46.02,1.58,98.42,0.00,100.00,0.00
2025-07-25,09:11:10.988,1.15,0.05,0.75,4.05,1.76,2.30,46.02,1.56,98.44,0.00,100.00,0.00
2025-07-25,09:11:12.989,1.14,0.03,0.76,4.27,1.93,2.27,45.50,1.44,98.56,0.00,100.00,0.00
2025-07-25,09:11:14.988,1.13,0.04,0.76,6.18,2.86,2.26,45.29,1.10,98.90,0.00,100.00,0.00
2025-07-25,09:11:16.989,1.12,0.06,0.79,5.90,2.67,2.25,44.93,1.35,98.65,0.00,100.00,0.00
2025-07-25,09:11:18.990,1.19,0.04,0.79,5.71,2.62,2.38,47.56,1.26,98.74,0.00,100.00,0.00
2025-07-25,09:11:20.992,1.14,0.04,0.85,3.74,1.65,2.27,45.43,1.70,98.30,0.00,100.00,0.00
2025-07-25,09:11:22.991,1.09,0.05,0.79,5.75,2.61,2.18,43.60,1.16,98.84,0.00,100.00,0.00
2025-07-25,09:11:24.992,1.13,0.04,0.83,3.73,1.62,2.25,45.09,1.70,98.30,0.00,100.00,0.00
2025-07-25,09:11:26.991,1.06,0.05,0.78,5.80,2.63,2.11,42.24,1.11,98.88,0.00,100.00,0.00
2025-07-25,09:11:28.992,1.11,0.04,0.72,5.79,2.62,2.21,44.29,1.08,98.92,0.00,100.00,0.00
2025-07-25,09:11:30.992,1.08,0.04,0.81,3.80,1.66,2.16,43.14,1.57,98.43,0.00,100.00,0.00
2025-07-25,09:11:32.991,1.13,0.04,0.80,4.99,2.29,2.25,45.01,1.33,98.67,0.00,100.00,0.00
2025-07-25,09:11:34.992,1.13,0.04,0.74,5.46,2.53,2.25,45.01,1.16,98.84,0.00,100.00,0.00
2025-07-25,09:11:36.991,1.14,0.04,0.74,5.07,2.29,2.27,45.41,1.37,98.63,0.00,100.00,0.00
2025-07-25,09:11:38.992,1.17,0.04,0.74,3.64,1.59,2.34,46.74,1.69,98.31,0.00,100.00,0.00
2025-07-25,09:11:40.991,1.19,0.04,0.74,4.64,2.10,2.37,47.44,1.45,98.55,0.00,100.00,0.00
2025-07-25,09:11:42.992,1.13,0.04,0.82,5.01,2.30,2.26,45.13,1.45,98.55,0.00,100.00,0.00
2025-07-25,09:11:44.992,1.19,0.04,0.75,5.64,2.61,2.37,47.41,1.23,98.77,0.00,100.00,0.00
2025-07-25,09:11:46.992,1.12,0.05,0.82,5.35,2.39,2.24,44.86,1.37,98.63,0.00,100.00,0.00
2025-07-25,09:11:48.993,1.16,0.03,0.73,3.71,1.59,2.32,46.46,1.62,98.38,0.00,100.00,0.00
2025-07-25,09:11:50.993,1.11,0.03,0.73,3.54,1.57,2.21,44.29,1.53,98.47,0.00,100.00,0.00
2025-07-25,09:11:52.994,1.09,0.04,0.73,3.66,1.60,2.18,43.68,1.46,98.54,0.00,100.00,0.00
2025-07-25,09:11:54.993,1.10,0.04,0.77,4.48,2.02,2.19,43.89,1.39,98.61,0.00,100.00,0.00
2025-07-25,09:11:56.994,1.08,0.06,0.77,4.91,2.09,2.17,43.32,1.35,98.64,0.00,100.00,0.00
2025-07-25,09:11:58.994,1.12,0.04,0.77,3.64,1.59,2.25,44.91,1.63,98.37,0.00,100.00,0.00
2025-07-25,09:12:00.994,1.12,0.04,0.79,3.64,1.58,2.24,44.88,1.64,98.36,0.00,100.00,0.00
2025-07-25,09:12:02.994,1.17,0.04,0.70,3.58,1.58,2.34,46.82,1.61,98.39,0.00,100.00,0.00
2025-07-25,09:12:04.994,1.14,0.03,0.71,3.57,1.59,2.28,45.69,1.49,98.51,0.00,100.00,0.00
2025-07-25,09:12:06.995,1.09,0.04,0.76,4.82,2.18,2.19,43.71,1.34,98.66,0.00,100.00,0.00
2025-07-25,09:12:08.995,1.13,0.04,0.73,3.64,1.60,2.27,45.34,1.58,98.42,0.00,100.00,0.00
2025-07-25,09:12:10.999,1.19,0.03,0.71,3.67,1.59,2.39,47.74,1.65,98.35,0.00,100.00,0.00
2025-07-25,09:12:12.999,1.18,0.05,0.83,3.73,1.60,2.37,47.39,1.75,98.25,0.00,100.00,0.00
2025-07-25,09:12:14.999,1.12,0.04,0.81,3.64,1.59,2.25,44.91,1.66,98.34,0.00,100.00,0.00
2025-07-25,09:12:16.999,1.13,0.04,0.67,4.98,2.26,2.25,45.02,1.26,98.74,0.00,100.00,0.00
2025-07-25,09:12:18.999,1.11,0.04,0.75,6.26,2.87,2.22,44.48,1.09,98.91,0.00,100.00,0.00
2025-07-25,09:12:20.999,1.15,0.04,0.75,3.68,1.63,2.29,45.86,1.61,98.39,0.00,100.00,0.00
2025-07-25,09:12:22.999,1.13,0.03,0.75,3.53,1.56,2.26,45.27,1.61,98.39,0.00,100.00,0.00
2025-07-25,09:12:24.999,1.14,0.04,0.74,3.72,1.63,2.27,45.47,1.61,98.39,0.00,100.00,0.00
2025-07-25,09:12:26.999,1.15,0.04,0.76,3.80,1.64,2.31,46.12,1.65,98.35,0.00,100.00,0.00
2025-07-25,09:12:28.999,1.13,0.05,0.77,4.31,1.91,2.26,45.22,1.51,98.49,0.00,100.00,0.00
2025-07-25,09:12:30.999,1.07,0.05,0.76,4.98,2.27,2.15,43.00,1.22,98.78,0.00,100.00,0.00
2025-07-25,09:12:32.999,1.10,0.03,0.75,3.53,1.56,2.21,44.14,1.51,98.49,0.00,100.00,0.00
2025-07-25,09:12:35.000,1.17,0.03,0.69,3.76,1.69,2.35,46.96,1.51,98.49,0.00,100.00,0.00
2025-07-25,09:12:37.000,1.11,0.05,0.76,6.20,2.85,2.23,44.59,1.08,98.92,0.00,100.00,0.00
2025-07-25,09:12:39.000,1.16,0.04,0.79,3.79,1.63,2.33,46.50,1.71,98.29,0.00,100.00,0.00
2025-07-25,09:12:41.000,1.09,0.04,0.76,3.62,1.59,2.18,43.64,1.58,98.42,0.00,100.00,0.00
2025-07-25,09:12:43.001,1.16,0.03,0.74,3.57,1.58,2.31,46.21,1.57,98.43,0.00,100.00,0.00
2025-07-25,09:12:45.000,1.15,0.03,0.77,3.57,1.59,2.30,45.99,1.61,98.39,0.00,100.00,0.00
2025-07-25,09:12:47.001,1.13,0.04,0.79,3.68,1.60,2.27,45.38,1.67,98.33,0.00,100.00,0.00
2025-07-25,09:12:49.001,1.15,0.04,0.76,3.64,1.58,2.30,45.98,1.73,98.27,0.00,100.00,0.00
2025-07-25,09:12:51.001,1.13,0.05,0.76,4.84,2.17,2.25,45.00,1.37,98.63,0.00,100.00,0.00
2025-07-25,09:12:53.002,1.10,0.04,0.72,4.93,2.27,2.20,44.05,1.23,98.77,0.00,100.00,0.00
