System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,09:26:11.428,1.91,0.07,0.47,1.91,1.41,3.83,76.55,0.98,85.04,0.00,99.39,0.01
2025-07-25,09:26:13.429,1.52,0.10,0.83,2.61,1.99,3.04,60.79,1.25,98.75,0.00,100.00,0.00
2025-07-25,09:26:15.429,1.64,0.08,0.77,2.47,1.92,3.28,65.54,1.22,98.78,0.00,100.00,0.00
2025-07-25,09:26:17.429,1.72,0.08,0.73,2.51,1.93,3.44,68.78,1.20,98.80,0.00,100.00,0.00
2025-07-25,09:26:19.429,1.49,0.13,0.81,3.04,2.17,2.98,59.57,1.31,98.69,0.00,100.00,0.00
2025-07-25,09:26:21.429,1.86,0.09,0.79,2.58,1.98,3.71,74.28,1.30,98.70,0.00,100.00,0.00
2025-07-25,09:26:23.430,1.72,0.07,0.72,2.40,1.92,3.43,68.68,1.20,98.80,0.00,100.00,0.00
2025-07-25,09:26:25.430,1.88,0.08,0.72,2.50,1.95,3.76,75.22,1.22,98.78,0.00,100.00,0.00
2025-07-25,09:26:27.429,1.90,0.09,0.78,2.60,1.96,3.79,75.82,1.27,98.73,0.00,100.00,0.00
2025-07-25,09:26:29.430,1.79,0.09,0.78,2.49,1.90,3.58,71.50,1.21,98.79,0.00,100.00,0.00
2025-07-25,09:26:31.430,1.59,0.10,0.79,2.56,1.96,3.18,63.67,1.20,98.80,0.00,100.00,0.00
2025-07-25,09:26:33.431,1.85,0.09,0.77,2.55,1.95,3.70,74.01,1.23,98.77,0.00,100.00,0.00
2025-07-25,09:26:35.431,1.67,0.09,0.78,2.54,1.95,3.33,66.66,1.21,98.79,0.00,100.00,0.00
2025-07-25,09:26:37.430,1.64,0.08,0.71,2.67,2.00,3.29,65.78,1.13,98.87,0.00,100.00,0.00
2025-07-25,09:26:39.431,1.62,0.08,0.72,2.61,2.02,3.24,64.82,1.15,98.85,0.00,100.00,0.00
2025-07-25,09:26:41.431,1.94,0.09,0.75,2.64,2.00,3.89,77.80,1.24,98.76,0.00,100.00,0.00
2025-07-25,09:26:43.431,1.65,0.08,0.72,2.55,1.98,3.29,65.83,1.20,98.80,0.00,100.00,0.00
2025-07-25,09:26:45.431,1.59,0.10,0.75,2.45,1.95,3.17,63.44,1.25,98.75,0.00,100.00,0.00
