System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,01:34:25.004,1.25,78.21,0.00,1.25,78.21,0.00,3.82,0.01,0.08,4.07,84.25,0.00,7.65,152.98,1.50,0.01,0.02,1.01,79.42,0.00,2.99,59.84,1.82,0.01,0.03,3.92,85.93,0.00,3.63,72.69,0.41,0.01,0.03,0.27,58.96,0.00,0.82,16.36,0.45,0.00,0.01,0.10,88.23,0.00,0.90,18.09,0.60,0.01,0.02,0.22,80.21,0.00,1.20,23.95,0.34,0.01,0.03,0.22,89.63,0.00,0.68,13.62,0.33,0.00,0.02,0.20,59.03,0.00,0.67,13.35
2025-07-25,01:34:27.010,1.31,83.67,0.00,1.31,83.67,0.00,3.73,0.01,0.06,3.52,84.60,0.00,7.47,149.38,1.78,0.01,0.02,1.24,83.86,0.00,3.56,71.26,2.04,0.01,0.04,4.37,87.85,0.00,4.09,81.73,0.30,0.01,0.04,0.39,74.10,0.00,0.60,12.08,0.37,0.00,0.01,0.08,88.01,0.00,0.73,14.62,0.31,0.01,0.02,0.21,84.88,0.00,0.61,12.30,0.37,0.01,0.04,0.33,91.89,0.00,0.74,14.83,0.37,0.01,0.03,0.35,74.15,0.00,0.75,14.93
2025-07-25,01:34:29.008,1.25,82.65,0.00,1.25,82.65,0.00,1.66,0.01,0.04,2.21,80.84,0.00,3.32,66.49,2.14,0.00,0.02,1.40,84.09,0.00,4.28,85.63,3.10,0.01,0.06,5.23,89.28,0.00,6.20,124.02,0.28,0.01,0.02,0.26,72.32,0.00,0.55,11.03,0.30,0.00,0.01,0.05,83.00,0.00,0.61,12.16,0.29,0.01,0.02,0.17,85.30,0.00,0.59,11.80,0.29,0.01,0.05,0.34,94.17,0.00,0.58,11.66,0.29,0.01,0.03,0.37,72.21,0.00,0.58,11.53
2025-07-25,01:34:31.008,1.29,82.64,0.00,1.29,82.64,0.00,1.48,0.02,0.05,2.19,83.25,0.00,2.96,59.26,1.72,0.01,0.02,1.10,83.14,0.00,3.45,68.92,3.17,0.01,0.07,5.70,89.88,0.00,6.35,126.92,0.44,0.00,0.02,0.24,70.21,0.00,0.89,17.71,0.23,0.00,0.02,0.14,85.30,0.00,0.47,9.34,0.64,0.01,0.03,0.29,83.97,0.00,1.28,25.61,0.32,0.01,0.06,0.32,95.26,0.00,0.64,12.80,0.33,0.01,0.03,0.32,70.13,0.00,0.66,13.27
2025-07-25,01:34:33.010,1.28,84.24,0.00,1.28,84.24,0.00,1.52,0.03,0.08,2.62,83.45,0.00,3.05,60.90,2.61,0.01,0.03,1.87,88.32,0.00,5.22,104.35,2.90,0.01,0.05,4.14,86.82,0.00,5.79,115.83,0.58,0.01,0.04,0.44,74.42,0.00,1.16,23.12,0.40,0.00,0.01,0.12,85.94,0.00,0.81,16.14,0.41,0.02,0.05,0.38,89.82,0.00,0.82,16.45,0.35,0.01,0.04,0.31,90.64,0.00,0.71,14.16,0.35,0.01,0.03,0.33,74.53,0.00,0.70,14.05
2025-07-25,01:34:35.010,1.06,83.57,0.00,1.06,83.57,0.00,1.73,0.01,0.03,2.14,82.84,0.00,3.47,69.37,3.27,0.00,0.03,2.75,92.88,0.00,6.53,130.66,1.73,0.01,0.04,2.21,83.12,0.00,3.46,69.21,0.41,0.00,0.02,0.22,72.34,0.00,0.82,16.35,0.32,0.00,0.01,0.09,84.92,0.00,0.63,12.69,0.39,0.01,0.04,0.35,95.28,0.00,0.79,15.70,0.32,0.01,0.04,0.34,85.00,0.00,0.64,12.88,0.34,0.01,0.03,0.36,72.19,0.00,0.67,13.40
2025-07-25,01:34:37.009,1.09,84.19,0.00,1.09,84.19,0.00,1.67,0.02,0.04,2.25,85.99,0.00,3.34,66.77,3.18,0.01,0.04,2.97,93.60,0.00,6.36,127.12,1.53,0.01,0.03,2.20,82.44,0.00,3.06,61.23,0.50,0.01,0.03,0.30,71.40,0.00,1.00,19.98,0.51,0.01,0.02,0.22,88.02,0.00,1.03,20.56,0.30,0.01,0.04,0.22,96.36,0.00,0.61,12.16,0.35,0.01,0.03,0.27,84.38,0.00,0.71,14.11,0.35,0.01,0.03,0.33,71.37,0.00,0.69,13.84
2025-07-25,01:34:39.009,1.12,85.01,0.00,1.12,85.01,0.00,1.73,0.01,0.04,2.77,88.38,0.00,3.47,69.39,3.12,0.01,0.03,2.60,90.89,0.00,6.23,124.67,2.35,0.01,0.03,2.25,84.47,0.00,4.69,93.81,0.30,0.01,0.03,0.29,72.89,0.00,0.61,12.14,0.26,0.01,0.02,0.16,91.00,0.00,0.52,10.48,0.30,0.01,0.03,0.26,93.23,0.00,0.59,11.90,0.31,0.01,0.04,0.34,86.37,0.00,0.62,12.36,0.37,0.01,0.03,0.30,72.88,0.00,0.74,14.78
2025-07-25,01:34:41.010,1.30,83.52,0.00,1.30,83.52,0.00,1.82,0.01,0.03,3.92,88.05,0.00,3.64,72.88,1.44,0.01,0.03,1.20,84.43,0.00,2.88,57.65,3.72,0.01,0.08,4.13,85.84,0.00,7.44,148.76,0.31,0.01,0.03,0.24,71.47,0.00,0.62,12.41,0.35,0.00,0.02,0.12,91.85,0.00,0.69,13.82,0.38,0.01,0.02,0.22,85.41,0.00,0.76,15.15,0.32,0.01,0.05,0.31,89.67,0.00,0.64,12.76,0.39,0.01,0.03,0.26,71.45,0.00,0.79,15.70
2025-07-25,01:34:43.010,1.34,84.40,0.00,1.34,84.40,0.00,1.74,0.02,0.05,4.19,89.36,0.00,3.48,69.69,2.13,0.01,0.03,1.54,88.18,0.00,4.26,85.23,3.58,0.02,0.07,3.53,86.03,0.00,7.17,143.35,0.36,0.01,0.03,0.31,69.81,0.00,0.71,14.24,0.45,0.00,0.02,0.11,93.45,0.00,0.90,18.00,0.31,0.01,0.04,0.38,89.34,0.00,0.62,12.43,0.32,0.01,0.05,0.33,89.23,0.00,0.64,12.87,0.33,0.01,0.03,0.31,69.80,0.00,0.67,13.32
