System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,04:12:43.313,1.83,0.09,0.49,9.73,5.72,3.67,73.32,1.30,86.20,0.00,99.55,0.00
2025-07-25,04:12:45.314,1.48,0.09,0.67,10.03,5.96,2.95,59.01,1.38,98.62,0.00,100.00,0.00
2025-07-25,04:12:47.313,1.27,0.11,0.77,10.35,6.10,2.54,50.72,1.42,98.58,0.00,100.00,0.00
2025-07-25,04:12:49.313,1.30,0.10,0.72,10.32,6.11,2.60,51.91,1.39,98.60,0.00,100.00,0.00
2025-07-25,04:12:51.313,1.38,0.09,0.70,9.94,5.96,2.76,55.21,1.41,98.58,0.00,100.00,0.00
2025-07-25,04:12:53.314,1.40,0.11,0.73,10.15,6.00,2.80,56.03,1.40,98.59,0.00,100.00,0.00
2025-07-25,04:12:55.313,1.45,0.10,0.72,9.66,5.79,2.90,58.01,1.40,98.60,0.00,100.00,0.00
2025-07-25,04:12:57.314,1.50,0.11,0.71,9.76,5.82,2.99,59.89,1.44,98.55,0.00,100.00,0.00
2025-07-25,04:12:59.313,1.43,0.08,0.68,10.01,5.95,2.87,57.36,1.33,98.65,0.00,100.00,0.00
2025-07-25,04:13:01.313,1.43,0.10,0.70,10.00,5.91,2.87,57.35,1.46,98.54,0.00,100.00,0.00
2025-07-25,04:13:03.314,1.51,0.10,0.73,9.88,5.88,3.01,60.29,1.45,98.55,0.00,100.00,0.00
2025-07-25,04:13:05.314,1.43,0.10,0.72,9.90,5.89,2.86,57.21,1.37,98.63,0.00,100.00,0.00
2025-07-25,04:13:07.315,1.37,0.11,0.72,9.98,5.92,2.74,54.85,1.43,98.56,0.00,100.00,0.00
2025-07-25,04:13:09.315,1.53,0.09,0.68,9.91,5.88,3.07,61.35,1.42,98.57,0.00,100.00,0.00
2025-07-25,04:13:11.316,1.55,0.10,0.73,9.95,5.91,3.10,62.05,1.50,98.50,0.00,100.00,0.00
2025-07-25,04:13:13.315,1.53,0.09,0.71,9.78,5.82,3.06,61.15,1.48,98.50,0.00,100.00,0.00
2025-07-25,04:13:15.316,1.45,0.10,0.77,9.90,5.87,2.91,58.18,1.50,98.50,0.00,100.00,0.00
2025-07-25,04:13:17.315,1.36,0.10,0.72,10.01,5.97,2.73,54.57,1.41,98.59,0.00,100.00,0.00
2025-07-25,04:13:19.316,1.37,0.10,0.72,9.99,5.95,2.73,54.65,1.44,98.54,0.00,100.00,0.00
2025-07-25,04:13:21.315,1.42,0.10,0.71,9.98,5.95,2.83,56.64,1.46,98.54,0.00,100.00,0.00
2025-07-25,04:13:23.316,1.43,0.11,0.68,10.40,6.07,2.87,57.37,1.39,98.60,0.00,100.00,0.00
2025-07-25,04:13:25.315,1.49,0.10,0.69,10.16,6.04,2.98,59.69,1.39,98.60,0.00,100.00,0.00
2025-07-25,04:13:27.316,1.45,0.11,0.74,10.05,5.97,2.91,58.19,1.47,98.53,0.00,100.00,0.00
2025-07-25,04:13:29.315,1.49,0.11,0.74,10.27,6.06,2.98,59.64,1.48,98.51,0.00,100.00,0.00
2025-07-25,04:13:31.316,1.32,0.10,0.70,10.31,6.10,2.65,52.94,1.37,98.63,0.00,100.00,0.00
2025-07-25,04:13:33.316,1.55,0.11,0.70,10.47,6.24,3.09,61.88,1.39,98.61,0.00,100.00,0.00
2025-07-25,04:13:35.316,1.58,0.10,0.69,10.58,6.30,3.16,63.16,1.38,98.62,0.00,100.00,0.00
2025-07-25,04:13:37.317,1.46,0.10,0.67,10.83,6.36,2.92,58.38,1.28,98.71,0.00,100.00,0.00
2025-07-25,04:13:39.317,1.59,0.10,0.70,10.47,6.20,3.17,63.43,1.42,98.58,0.00,100.00,0.00
2025-07-25,04:13:41.317,1.58,0.09,0.62,10.41,6.20,3.15,63.00,1.36,98.64,0.00,100.00,0.00
2025-07-25,04:13:43.317,1.53,0.09,0.68,10.38,6.19,3.06,61.26,1.36,98.64,0.00,100.00,0.00
2025-07-25,04:13:45.318,1.57,0.10,0.69,10.58,6.28,3.14,62.72,1.36,98.64,0.00,100.00,0.00
2025-07-25,04:13:47.317,1.51,0.12,0.77,10.73,6.30,3.03,60.54,1.46,98.53,0.00,100.00,0.00
2025-07-25,04:13:49.318,1.57,0.09,0.73,10.64,6.30,3.15,62.93,1.40,98.60,0.00,100.00,0.00
2025-07-25,04:13:51.317,1.66,0.10,0.73,10.60,6.30,3.32,66.30,1.41,98.59,0.00,100.00,0.00
2025-07-25,04:13:53.318,1.52,0.11,0.77,10.88,6.37,3.04,60.82,1.48,98.52,0.00,100.00,0.00
2025-07-25,04:13:55.317,1.66,0.09,0.66,10.43,6.21,3.32,66.46,1.41,98.58,0.00,100.00,0.00
2025-07-25,04:13:57.318,1.60,0.08,0.62,10.52,6.25,3.20,64.03,1.28,98.71,0.00,100.00,0.00
2025-07-25,04:13:59.317,1.60,0.10,0.74,10.61,6.27,3.20,63.95,1.35,98.65,0.00,100.00,0.00
