System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,07:51:08.754,2.49,0.05,0.35,1.39,1.22,4.98,99.53,1.13,84.76,0.00,99.26,0.01
2025-07-25,07:51:10.754,2.23,0.07,0.52,1.99,1.62,4.46,89.27,1.29,98.71,0.00,100.00,0.00
2025-07-25,07:51:12.753,2.17,0.07,0.54,1.82,1.59,4.35,86.90,1.35,98.65,0.00,100.00,0.00
2025-07-25,07:51:14.753,1.77,0.07,0.52,1.77,1.56,3.54,70.83,1.27,98.73,0.00,100.00,0.00
2025-07-25,07:51:16.753,1.89,0.09,0.61,2.22,1.71,3.78,75.55,1.37,98.62,0.00,100.00,0.00
2025-07-25,07:51:18.756,2.30,0.06,0.50,1.70,1.53,4.60,92.06,1.28,98.72,0.00,100.00,0.00
2025-07-25,07:51:20.758,2.23,0.06,0.53,1.79,1.55,4.45,89.03,1.28,98.72,0.00,100.00,0.00
2025-07-25,07:51:22.759,2.25,0.07,0.55,1.76,1.55,4.50,89.99,1.37,98.63,0.00,100.00,0.00
2025-07-25,07:51:24.760,1.83,0.07,0.52,1.70,1.53,3.67,73.32,1.23,98.77,0.00,100.00,0.00
2025-07-25,07:51:26.760,2.14,0.05,0.48,1.71,1.51,4.29,85.74,1.21,98.79,0.00,100.00,0.00
2025-07-25,07:51:28.759,2.22,0.06,0.55,1.85,1.56,4.44,88.84,1.34,98.66,0.00,100.00,0.00
2025-07-25,07:51:30.760,2.26,0.07,0.57,1.73,1.52,4.53,90.57,1.38,98.62,0.00,100.00,0.00
2025-07-25,07:51:32.759,2.27,0.07,0.59,1.74,1.54,4.54,90.71,1.37,98.63,0.00,100.00,0.00
2025-07-25,07:51:34.761,2.14,0.07,0.62,1.85,1.60,4.28,85.59,1.34,98.66,0.00,100.00,0.00
2025-07-25,07:51:36.762,2.21,0.07,0.61,1.70,1.54,4.43,88.53,1.30,98.70,0.00,100.00,0.00
2025-07-25,07:51:38.763,2.19,0.06,0.62,1.62,1.52,4.39,87.80,1.32,98.68,0.00,100.00,0.00
2025-07-25,07:51:40.764,2.18,0.07,0.67,1.85,1.58,4.36,87.17,1.40,98.60,0.00,100.00,0.00
2025-07-25,07:51:42.763,1.95,0.06,0.53,1.87,1.58,3.90,77.94,1.25,98.74,0.00,100.00,0.00
2025-07-25,07:51:44.764,1.82,0.05,0.45,1.72,1.51,3.63,72.69,1.14,98.86,0.00,100.00,0.00
2025-07-25,07:51:46.763,1.70,0.07,0.55,1.99,1.63,3.41,68.12,1.24,98.76,0.00,100.00,0.00
2025-07-25,07:51:48.764,1.85,0.06,0.50,1.72,1.54,3.70,74.03,1.21,98.79,0.00,100.00,0.00
2025-07-25,07:51:50.763,2.02,0.08,0.59,1.79,1.56,4.03,80.63,1.38,98.62,0.00,100.00,0.00
2025-07-25,07:51:52.763,2.12,0.06,0.51,1.75,1.52,4.25,84.90,1.32,98.68,0.00,100.00,0.00
2025-07-25,07:51:54.764,2.25,0.06,0.49,1.69,1.52,4.51,90.13,1.26,98.74,0.00,100.00,0.00
2025-07-25,07:51:56.764,2.21,0.07,0.52,1.81,1.55,4.42,88.31,1.28,98.72,0.00,100.00,0.00
2025-07-25,07:51:58.765,2.27,0.05,0.50,1.69,1.52,4.54,90.78,1.27,98.73,0.00,100.00,0.00
2025-07-25,07:52:00.764,2.27,0.06,0.51,1.73,1.52,4.54,90.74,1.28,98.72,0.00,100.00,0.00
2025-07-25,07:52:02.765,2.21,0.08,0.57,1.80,1.54,4.42,88.42,1.35,98.65,0.00,100.00,0.00
2025-07-25,07:52:04.764,2.17,0.06,0.51,1.92,1.62,4.34,86.85,1.24,98.76,0.00,100.00,0.00
2025-07-25,07:52:06.764,1.90,0.06,0.49,1.82,1.55,3.81,76.10,1.19,98.81,0.00,100.00,0.00
2025-07-25,07:52:08.765,2.10,0.06,0.56,1.84,1.55,4.20,83.92,1.33,98.67,0.00,100.00,0.00
2025-07-25,07:52:10.764,1.79,0.07,0.52,1.94,1.58,3.59,71.78,1.18,98.82,0.00,100.00,0.00
2025-07-25,07:52:12.765,1.77,0.06,0.51,1.78,1.56,3.54,70.73,1.16,98.84,0.00,100.00,0.00
2025-07-25,07:52:14.764,1.75,0.07,0.52,1.75,1.52,3.51,70.14,1.25,98.75,0.00,100.00,0.00
2025-07-25,07:52:16.765,1.77,0.07,0.53,2.07,1.67,3.55,70.95,1.22,98.78,0.00,100.00,0.00
2025-07-25,07:52:18.764,1.98,0.06,0.51,1.81,1.56,3.97,79.36,1.30,98.70,0.00,100.00,0.00
2025-07-25,07:52:20.765,2.20,0.06,0.59,1.71,1.55,4.41,88.19,1.37,98.63,0.00,100.00,0.00
2025-07-25,07:52:22.764,1.82,0.07,0.54,1.80,1.55,3.64,72.71,1.21,98.79,0.00,100.00,0.00
2025-07-25,07:52:24.765,1.76,0.07,0.52,1.76,1.52,3.53,70.51,1.22,98.77,0.00,100.00,0.00
2025-07-25,07:52:26.764,1.77,0.06,0.51,1.72,1.53,3.53,70.65,1.21,98.79,0.00,100.00,0.00
2025-07-25,07:52:28.765,1.75,0.08,0.53,1.80,1.54,3.50,70.00,1.26,98.73,0.00,100.00,0.00
2025-07-25,07:52:30.765,1.75,0.07,0.53,1.72,1.51,3.51,70.15,1.22,98.78,0.00,100.00,0.00
2025-07-25,07:52:32.766,1.79,0.06,0.52,1.89,1.57,3.57,71.46,1.19,98.81,0.00,100.00,0.00
2025-07-25,07:52:34.765,1.72,0.08,0.56,1.97,1.61,3.43,68.66,1.25,98.74,0.00,100.00,0.00
2025-07-25,07:52:36.766,1.75,0.08,0.54,1.75,1.54,3.50,69.98,1.23,98.77,0.00,100.00,0.00
2025-07-25,07:52:38.765,1.76,0.07,0.51,1.74,1.54,3.53,70.53,1.18,98.81,0.00,100.00,0.00
2025-07-25,07:52:40.766,1.77,0.08,0.54,1.91,1.59,3.54,70.78,1.19,98.81,0.00,100.00,0.00
2025-07-25,07:52:42.765,1.80,0.06,0.51,1.76,1.53,3.60,71.96,1.17,98.83,0.00,100.00,0.00
2025-07-25,07:52:44.766,2.04,0.07,0.55,1.78,1.56,4.07,81.42,1.30,98.70,0.00,100.00,0.00
2025-07-25,07:52:46.765,1.84,0.12,0.64,2.34,1.71,3.67,73.43,1.35,98.65,0.00,100.00,0.00
2025-07-25,07:52:48.766,1.77,0.06,0.52,1.79,1.52,3.54,70.79,1.18,98.82,0.00,100.00,0.00
2025-07-25,07:52:50.766,1.86,0.06,0.46,1.72,1.53,3.71,74.29,1.13,98.86,0.00,100.00,0.00
2025-07-25,07:52:52.767,1.76,0.07,0.53,1.80,1.55,3.52,70.36,1.18,98.82,0.00,100.00,0.00
2025-07-25,07:52:54.767,1.77,0.08,0.53,1.75,1.52,3.54,70.85,1.19,98.81,0.00,100.00,0.00
2025-07-25,07:52:56.768,2.04,0.05,0.56,1.67,1.51,4.08,81.54,1.36,98.64,0.00,100.00,0.00
2025-07-25,07:52:58.772,2.21,0.06,0.57,1.71,1.53,4.42,88.34,1.35,98.65,0.00,100.00,0.00
2025-07-25,07:53:00.771,2.19,0.06,0.60,1.66,1.51,4.39,87.76,1.37,98.63,0.00,100.00,0.00
2025-07-25,07:53:02.775,2.21,0.07,0.58,1.85,1.57,4.41,88.28,1.35,98.65,0.00,100.00,0.00
2025-07-25,07:53:04.779,2.18,0.06,0.59,1.82,1.60,4.37,87.38,1.32,98.67,0.00,100.00,0.00
2025-07-25,07:53:06.776,2.22,0.06,0.56,1.70,1.52,4.45,89.00,1.39,98.61,0.00,100.00,0.00
2025-07-25,07:53:08.775,2.20,0.06,0.60,1.72,1.54,4.40,88.00,1.39,98.61,0.00,100.00,0.00
2025-07-25,07:53:10.775,2.19,0.07,0.63,1.89,1.61,4.38,87.56,1.37,98.63,0.00,100.00,0.00
2025-07-25,07:53:12.776,2.21,0.07,0.62,1.78,1.55,4.42,88.38,1.35,98.64,0.00,100.00,0.00
2025-07-25,07:53:14.776,2.14,0.07,0.65,1.75,1.52,4.28,85.69,1.44,98.56,0.00,100.00,0.00
2025-07-25,07:53:16.779,2.16,0.08,0.63,1.99,1.64,4.32,86.37,1.39,98.61,0.00,100.00,0.00
2025-07-25,07:53:18.774,2.19,0.06,0.59,1.65,1.52,4.38,87.60,1.37,98.63,0.00,100.00,0.00
