System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,23:35:54.235,1.73,91.56,0.00,1.73,91.56,0.00,0.50,0.02,0.06,0.21,93.04,0.00,1.00,19.96,0.51,0.02,0.07,0.25,94.36,0.00,1.02,20.48,0.80,0.03,0.12,0.50,92.45,0.00,1.59,31.85,1.06,0.02,0.74,2.26,90.08,0.00,2.11,42.28,1.72,0.02,0.43,3.87,89.39,0.00,3.44,68.79,1.76,0.02,0.42,4.51,90.10,0.00,3.52,70.48,0.96,0.01,0.22,0.70,92.25,0.00,1.92,38.33,0.65,0.02,0.60,1.51,90.83,0.00,1.29,25.90
2025-07-02,23:35:59.237,1.86,98.14,0.00,1.86,98.14,0.00,0.73,0.01,0.06,0.21,99.77,0.00,1.46,29.15,0.78,0.01,0.05,0.22,99.78,0.00,1.56,31.28,0.61,0.03,0.10,0.40,99.60,0.00,1.21,24.22,1.53,0.03,0.63,4.25,95.75,0.00,3.05,61.07,1.66,0.02,0.50,4.07,95.92,0.00,3.32,66.48,1.37,0.03,0.58,3.12,96.88,0.00,2.73,54.67,0.99,0.01,0.27,0.84,99.16,0.00,1.98,39.53,0.64,0.02,0.77,1.76,98.24,0.00,1.27,25.50
2025-07-02,23:36:04.237,1.92,98.08,0.00,1.92,98.08,0.00,0.72,0.03,0.09,0.30,99.68,0.00,1.45,28.92,0.76,0.02,0.07,0.24,99.76,0.00,1.53,30.54,0.81,0.04,0.13,0.53,99.47,0.00,1.62,32.38,1.32,0.03,0.74,3.48,96.52,0.00,2.65,53.00,1.54,0.03,0.58,3.69,96.29,0.00,3.08,61.61,1.67,0.03,0.52,4.42,95.58,0.00,3.33,66.61,0.97,0.01,0.28,0.88,99.12,0.00,1.93,38.65,0.66,0.02,0.75,1.80,98.20,0.00,1.32,26.39
2025-07-02,23:36:09.238,1.88,98.11,0.00,1.88,98.11,0.00,0.81,0.02,0.07,0.30,99.70,0.00,1.61,32.27,0.48,0.02,0.08,0.26,99.70,0.00,0.96,19.29,0.70,0.04,0.13,0.57,99.43,0.00,1.39,27.88,1.39,0.03,0.66,3.58,96.42,0.00,2.79,55.75,1.48,0.02,0.50,3.10,96.90,0.00,2.97,59.38,1.73,0.03,0.41,4.60,95.37,0.00,3.46,69.15,0.98,0.01,0.26,0.84,99.16,0.00,1.97,39.37,0.66,0.02,0.72,1.77,98.23,0.00,1.31,26.23
2025-07-02,23:36:14.235,1.84,98.16,0.00,1.84,98.16,0.00,0.64,0.02,0.07,0.24,99.74,0.00,1.28,25.53,0.73,0.01,0.07,0.22,99.78,0.00,1.47,29.31,0.63,0.03,0.10,0.43,99.57,0.00,1.26,25.24,1.38,0.02,0.67,3.38,96.62,0.00,2.75,55.06,1.52,0.02,0.53,3.24,96.75,0.00,3.03,60.60,1.74,0.02,0.43,4.59,95.41,0.00,3.49,69.70,0.98,0.01,0.26,0.84,99.16,0.00,1.97,39.34,0.65,0.02,0.73,1.78,98.22,0.00,1.30,25.91
2025-07-02,23:36:19.237,1.86,98.14,0.00,1.86,98.14,0.00,1.14,0.02,0.07,0.26,99.73,0.00,2.28,45.67,0.83,0.01,0.07,0.24,99.76,0.00,1.65,33.03,0.66,0.03,0.10,0.41,99.59,0.00,1.31,26.27,1.28,0.03,0.76,3.20,96.80,0.00,2.55,51.01,1.69,0.02,0.49,4.30,95.70,0.00,3.38,67.66,1.63,0.02,0.51,3.84,96.16,0.00,3.27,65.39,0.99,0.01,0.26,0.85,99.15,0.00,1.98,39.59,0.65,0.02,0.74,1.79,98.21,0.00,1.29,25.81
2025-07-02,23:36:24.238,1.87,98.12,0.00,1.87,98.12,0.00,0.48,0.02,0.07,0.22,99.75,0.00,0.96,19.26,0.75,0.02,0.06,0.23,99.77,0.00,1.51,30.13,0.68,0.03,0.10,0.46,99.54,0.00,1.37,27.36,1.15,0.02,0.74,2.83,97.17,0.00,2.29,45.89,1.63,0.02,0.51,3.87,96.10,0.00,3.26,65.12,1.70,0.02,0.44,4.75,95.25,0.00,3.40,67.95,0.96,0.01,0.27,0.86,99.14,0.00,1.93,38.54,0.65,0.02,0.71,1.77,98.23,0.00,1.31,26.18
2025-07-02,23:36:29.235,1.87,98.11,0.00,1.87,98.11,0.00,0.53,0.01,0.06,0.20,99.78,0.00,1.06,21.19,0.61,0.02,0.07,0.25,99.73,0.00,1.23,24.57,0.79,0.03,0.10,0.45,99.55,0.00,1.59,31.76,0.69,0.03,0.79,2.05,97.95,0.00,1.38,27.67,1.73,0.02,0.42,4.69,95.28,0.00,3.46,69.28,1.73,0.02,0.43,4.69,95.29,0.00,3.46,69.19,0.97,0.01,0.26,0.86,99.14,0.00,1.93,38.66,0.66,0.02,0.69,1.79,98.21,0.00,1.32,26.47
2025-07-02,23:36:34.237,1.83,98.17,0.00,1.83,98.17,0.00,0.48,0.01,0.06,0.19,99.81,0.00,0.96,19.20,0.67,0.01,0.05,0.19,99.81,0.00,1.35,26.92,0.61,0.03,0.10,0.40,99.60,0.00,1.22,24.43,1.48,0.03,0.65,4.02,95.98,0.00,2.95,59.06,1.59,0.02,0.53,3.66,96.34,0.00,3.18,63.69,1.58,0.02,0.50,3.59,96.41,0.00,3.17,63.35,0.98,0.01,0.27,0.86,99.14,0.00,1.95,39.05,0.66,0.01,0.73,1.74,98.26,0.00,1.31,26.20
2025-07-02,23:36:39.238,1.91,98.09,0.00,1.91,98.09,0.00,0.49,0.02,0.07,0.21,99.78,0.00,0.99,19.80,0.59,0.02,0.08,0.25,99.75,0.00,1.19,23.77,0.65,0.03,0.12,0.50,99.50,0.00,1.31,26.15,1.29,0.03,0.80,3.26,96.74,0.00,2.58,51.67,1.66,0.03,0.54,4.31,95.68,0.00,3.32,66.37,1.61,0.03,0.58,4.00,96.00,0.00,3.22,64.42,0.97,0.01,0.28,0.87,99.13,0.00,1.94,38.78,0.68,0.03,0.76,1.86,98.14,0.00,1.35,27.02
