System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,22:44:54.038,1.45,0.27,2.38,31.82,15.47,2.90,57.93,2.35,91.83,0.00,99.79,0.00
2025-07-02,22:44:59.037,1.42,0.29,2.60,32.07,15.55,2.84,56.88,2.45,97.53,0.00,100.00,0.00
2025-07-02,22:45:04.038,1.43,0.27,2.67,32.07,15.53,2.86,57.22,2.45,97.54,0.00,100.00,0.00
2025-07-02,22:45:09.038,1.43,0.29,2.65,32.19,15.59,2.85,57.06,2.48,97.50,0.00,100.00,0.00
2025-07-02,22:45:14.039,1.40,0.29,2.76,32.10,15.53,2.80,55.96,2.34,97.66,0.00,100.00,0.00
2025-07-02,22:45:19.039,1.46,0.26,2.56,32.04,15.55,2.93,58.54,2.41,97.58,0.00,100.00,0.00
2025-07-02,22:45:24.038,1.43,0.26,2.61,32.06,15.54,2.87,57.31,2.41,97.58,0.00,100.00,0.00
2025-07-02,22:45:29.039,1.42,0.29,2.76,32.34,15.64,2.84,56.84,2.43,97.56,0.00,100.00,0.00
2025-07-02,22:45:34.039,1.40,0.25,2.71,32.17,15.59,2.79,55.89,2.29,97.70,0.00,100.00,0.00
2025-07-02,22:45:39.041,1.47,0.27,2.57,32.28,15.68,2.95,58.93,2.44,97.56,0.00,100.00,0.00
2025-07-02,22:45:44.039,1.46,0.26,2.59,32.40,15.73,2.91,58.26,2.36,97.64,0.00,100.00,0.00
2025-07-02,22:45:49.039,1.40,0.25,2.72,32.29,15.64,2.80,55.90,2.27,97.72,0.00,100.00,0.00
2025-07-02,22:45:54.039,1.39,0.26,2.73,32.14,15.61,2.77,55.43,2.28,97.71,0.00,100.00,0.00
2025-07-02,22:45:59.039,1.36,0.28,2.74,32.30,15.63,2.71,54.21,2.25,97.75,0.00,100.00,0.00
2025-07-02,22:46:04.039,1.34,0.30,2.90,32.14,15.51,2.67,53.48,2.32,97.67,0.00,100.00,0.00
2025-07-02,22:46:09.043,1.38,0.29,2.74,31.82,15.46,2.76,55.25,2.33,97.67,0.00,100.00,0.00
2025-07-02,22:46:14.040,1.47,0.25,2.54,32.05,15.54,2.94,58.73,2.42,97.58,0.00,100.00,0.00
2025-07-02,22:46:19.040,1.46,0.25,2.61,32.01,15.51,2.93,58.58,2.44,97.56,0.00,100.00,0.00
2025-07-02,22:46:24.040,1.47,0.27,2.75,32.36,15.68,2.93,58.65,2.49,97.51,0.00,100.00,0.00
2025-07-02,22:46:29.040,1.45,0.27,2.68,31.91,15.46,2.90,57.96,2.46,97.52,0.00,100.00,0.00
2025-07-02,22:46:34.040,1.41,0.29,2.72,32.24,15.50,2.81,56.29,2.35,97.64,0.00,100.00,0.00
2025-07-02,22:46:39.040,1.34,0.29,2.86,31.81,15.39,2.68,53.68,2.31,97.69,0.00,100.00,0.00
2025-07-02,22:46:44.040,1.37,0.29,2.84,32.21,15.58,2.74,54.78,2.31,97.68,0.00,100.00,0.00
2025-07-02,22:46:49.042,1.36,0.29,2.79,32.36,15.69,2.71,54.22,2.28,97.72,0.00,100.00,0.00
2025-07-02,22:46:54.041,1.40,0.29,2.83,32.40,15.69,2.80,55.94,2.29,97.70,0.00,100.00,0.00
2025-07-02,22:46:59.040,1.47,0.26,2.66,32.29,15.66,2.94,58.82,2.45,97.54,0.00,100.00,0.00
2025-07-02,22:47:04.040,1.46,0.27,2.66,32.41,15.68,2.93,58.57,2.45,97.55,0.00,100.00,0.00
2025-07-02,22:47:09.041,1.44,0.25,2.63,31.97,15.54,2.89,57.77,2.44,97.55,0.00,100.00,0.00
2025-07-02,22:47:14.041,1.40,0.28,2.74,32.30,15.61,2.81,56.17,2.37,97.62,0.00,100.00,0.00
2025-07-02,22:47:19.044,1.39,0.26,2.74,32.28,15.66,2.79,55.73,2.26,97.74,0.00,100.00,0.00
2025-07-02,22:47:24.041,1.38,0.25,2.71,32.44,15.72,2.77,55.39,2.26,97.74,0.00,100.00,0.00
2025-07-02,22:47:29.041,1.37,0.27,2.69,31.80,15.43,2.74,54.76,2.25,97.74,0.00,100.00,0.00
2025-07-02,22:47:34.043,1.43,0.27,2.57,32.20,15.62,2.87,57.39,2.35,97.65,0.00,100.00,0.00
2025-07-02,22:47:39.041,1.43,0.28,2.77,32.04,15.50,2.87,57.34,2.44,97.56,0.00,100.00,0.00
2025-07-02,22:47:44.041,1.37,0.29,2.78,32.24,15.61,2.74,54.85,2.36,97.63,0.00,100.00,0.00
2025-07-02,22:47:49.042,1.38,0.27,2.82,32.38,15.69,2.76,55.19,2.25,97.74,0.00,100.00,0.00
2025-07-02,22:47:54.041,1.79,0.24,1.35,32.24,16.22,3.57,71.50,2.43,80.50,0.00,99.32,0.02
