System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,22:25:04.539,1.63,0.58,2.47,19.59,21.28,3.27,65.34,2.97,92.61,0.00,100.00,0.00
2025-07-02,22:25:09.539,1.48,0.68,2.95,21.24,22.10,2.96,59.21,3.19,96.80,0.00,100.00,0.00
2025-07-02,22:25:14.540,1.45,0.68,2.89,21.09,21.99,2.89,57.83,3.22,96.77,0.00,100.00,0.00
2025-07-02,22:25:19.540,1.52,0.67,2.87,21.23,22.05,3.03,60.65,3.21,96.78,0.00,100.00,0.00
2025-07-02,22:25:24.540,1.50,0.69,2.91,21.29,22.02,3.00,60.03,3.20,96.79,0.00,100.00,0.00
2025-07-02,22:25:29.540,1.43,0.68,2.96,21.04,21.82,2.87,57.35,3.22,96.78,0.00,100.00,0.00
2025-07-02,22:25:34.541,1.51,0.70,2.95,21.28,22.02,3.03,60.52,3.21,96.77,0.00,100.00,0.00
2025-07-02,22:25:39.541,1.44,0.65,2.89,20.82,21.87,2.88,57.54,3.11,96.88,0.00,100.00,0.00
2025-07-02,22:25:44.541,1.56,0.71,2.96,21.08,21.80,3.13,62.55,3.25,96.73,0.00,100.00,0.00
2025-07-02,22:25:49.541,1.60,0.68,2.89,20.99,21.99,3.19,63.80,3.19,96.81,0.00,100.00,0.00
2025-07-02,22:25:54.541,1.47,0.70,3.02,20.95,21.90,2.94,58.85,3.22,96.78,0.00,100.00,0.00
2025-07-02,22:25:59.542,1.51,0.67,2.86,20.80,21.50,3.02,60.49,3.15,96.84,0.00,100.00,0.00
2025-07-02,22:26:04.542,1.60,0.68,2.86,20.66,21.43,3.20,63.94,3.18,96.81,0.00,100.00,0.00
2025-07-02,22:26:09.542,1.58,0.69,2.90,20.92,21.63,3.16,63.20,3.23,96.76,0.00,100.00,0.00
2025-07-02,22:26:14.542,1.57,0.68,2.89,20.95,21.55,3.15,62.95,3.18,96.81,0.00,100.00,0.00
2025-07-02,22:26:19.542,1.60,0.67,2.88,20.73,21.59,3.19,63.89,3.20,96.79,0.00,100.00,0.00
2025-07-02,22:26:24.543,1.56,0.67,2.91,20.72,21.34,3.11,62.23,3.21,96.78,0.00,100.00,0.00
2025-07-02,22:26:29.542,1.61,0.67,2.88,20.83,21.51,3.21,64.27,3.13,96.87,0.00,100.00,0.00
2025-07-02,22:26:34.542,1.62,0.66,2.88,20.54,21.31,3.24,64.70,3.19,96.80,0.00,100.00,0.00
2025-07-02,22:26:39.542,1.53,0.65,2.83,20.49,21.23,3.06,61.11,3.08,96.91,0.00,100.00,0.00
2025-07-02,22:26:44.543,1.64,0.67,2.80,20.68,21.32,3.29,65.73,3.18,96.81,0.00,100.00,0.00
2025-07-02,22:26:49.542,1.59,0.63,2.78,20.11,21.27,3.18,63.57,3.07,96.92,0.00,100.00,0.00
2025-07-02,22:26:54.542,1.57,0.69,2.87,20.72,21.50,3.14,62.83,3.16,96.84,0.00,100.00,0.00
2025-07-02,22:26:59.543,1.58,0.68,2.85,20.56,21.37,3.17,63.33,3.17,96.83,0.00,100.00,0.00
2025-07-02,22:27:04.543,1.48,0.66,2.87,20.39,21.36,2.97,59.36,3.11,96.89,0.00,100.00,0.00
2025-07-02,22:27:09.542,1.57,0.65,2.84,20.49,21.23,3.13,62.70,3.12,96.87,0.00,100.00,0.00
2025-07-02,22:27:14.543,1.64,0.66,2.80,20.64,21.36,3.27,65.41,3.12,96.87,0.00,100.00,0.00
2025-07-02,22:27:19.544,1.62,0.66,2.82,20.30,21.04,3.24,64.78,3.13,96.86,0.00,100.00,0.00
2025-07-02,22:27:24.544,1.51,0.69,3.00,20.69,21.43,3.02,60.50,3.19,96.80,0.00,100.00,0.00
2025-07-02,22:27:29.545,1.54,0.69,2.96,20.65,21.55,3.09,61.78,3.15,96.84,0.00,100.00,0.00
2025-07-02,22:27:34.545,1.55,0.68,2.91,20.75,21.49,3.11,62.14,3.20,96.79,0.00,100.00,0.00
2025-07-02,22:27:39.545,1.52,0.67,2.91,20.81,21.54,3.04,60.85,3.17,96.82,0.00,100.00,0.00
2025-07-02,22:27:44.545,1.67,0.63,2.73,20.11,20.95,3.35,66.95,3.13,96.87,0.00,100.00,0.00
2025-07-02,22:27:49.545,1.60,0.68,2.89,20.59,21.42,3.20,63.92,3.15,96.84,0.00,100.00,0.00
2025-07-02,22:27:54.544,1.69,0.63,2.78,20.26,21.17,3.37,67.47,3.09,96.90,0.00,100.00,0.00
2025-07-02,22:27:59.546,1.63,0.70,2.93,21.07,21.93,3.26,65.10,3.19,96.79,0.00,100.00,0.00
2025-07-02,22:28:04.544,2.28,0.36,1.50,17.40,21.00,4.57,91.38,2.86,84.46,0.00,100.00,0.00
