System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,22:29:02.523,0.91,0.87,3.19,31.12,33.75,1.83,36.52,4.31,92.41,0.00,99.98,0.00
2025-07-02,22:29:07.524,0.87,1.00,3.58,31.75,33.27,1.74,34.77,4.55,95.43,0.00,100.00,0.00
2025-07-02,22:29:12.524,0.84,0.99,3.58,32.02,33.32,1.69,33.75,4.60,95.38,0.00,100.00,0.00
2025-07-02,22:29:17.524,0.86,0.97,3.51,31.78,33.73,1.73,34.51,4.55,95.44,0.00,100.00,0.00
2025-07-02,22:29:22.524,0.81,1.01,3.63,31.91,33.37,1.63,32.55,4.65,95.35,0.00,100.00,0.00
2025-07-02,22:29:27.524,0.83,0.99,3.55,32.14,33.63,1.67,33.30,4.62,95.37,0.00,100.00,0.00
2025-07-02,22:29:32.524,0.77,1.06,3.68,32.48,33.64,1.55,30.97,4.73,95.25,0.00,100.00,0.00
2025-07-02,22:29:37.525,0.82,1.01,3.62,32.04,33.73,1.64,32.86,4.62,95.38,0.00,100.00,0.00
2025-07-02,22:29:42.525,0.88,0.95,3.46,31.73,33.64,1.77,35.33,4.51,95.48,0.00,100.00,0.00
2025-07-02,22:29:47.525,0.78,1.01,3.62,32.14,33.53,1.56,31.29,4.61,95.38,0.00,100.00,0.00
2025-07-02,22:29:52.525,0.83,1.01,3.62,32.02,33.64,1.65,33.06,4.65,95.33,0.00,100.00,0.00
2025-07-02,22:29:57.525,0.86,0.97,3.50,31.90,33.76,1.72,34.39,4.54,95.45,0.00,100.00,0.00
2025-07-02,22:30:02.525,0.83,1.05,3.71,32.36,33.52,1.66,33.26,4.73,95.25,0.00,100.00,0.00
2025-07-02,22:30:07.525,0.85,0.99,3.58,31.78,33.37,1.70,34.04,4.61,95.38,0.00,100.00,0.00
2025-07-02,22:30:12.525,0.83,1.03,3.64,31.74,33.28,1.66,33.20,4.67,95.33,0.00,100.00,0.00
2025-07-02,22:30:17.525,0.85,0.97,3.43,31.92,33.63,1.71,34.19,4.51,95.47,0.00,100.00,0.00
2025-07-02,22:30:22.526,0.82,1.01,3.64,32.21,33.54,1.64,32.72,4.67,95.32,0.00,100.00,0.00
2025-07-02,22:30:27.527,0.86,0.96,3.53,31.83,33.64,1.72,34.34,4.61,95.38,0.00,100.00,0.00
2025-07-02,22:30:32.528,0.83,1.05,3.63,32.12,33.74,1.66,33.16,4.67,95.32,0.00,100.00,0.00
2025-07-02,22:30:37.527,0.83,0.98,3.56,32.16,33.61,1.65,33.07,4.64,95.35,0.00,100.00,0.00
2025-07-02,22:30:42.527,0.79,1.06,3.69,32.47,33.38,1.57,31.41,4.69,95.30,0.00,100.00,0.00
2025-07-02,22:30:47.527,0.87,0.97,3.56,31.94,33.67,1.74,34.74,4.57,95.42,0.00,100.00,0.00
2025-07-02,22:30:52.527,0.83,1.01,3.60,32.27,33.48,1.66,33.25,4.63,95.35,0.00,100.00,0.00
2025-07-02,22:30:57.527,0.80,1.02,3.60,31.98,33.53,1.60,32.00,4.68,95.31,0.00,100.00,0.00
2025-07-02,22:31:02.528,0.81,1.00,3.61,32.11,33.53,1.63,32.56,4.63,95.37,0.00,100.00,0.00
2025-07-02,22:31:07.529,0.86,0.99,3.59,31.77,33.37,1.72,34.33,4.61,95.38,0.00,100.00,0.00
2025-07-02,22:31:12.529,0.82,1.01,3.68,32.06,33.26,1.64,32.84,4.65,95.35,0.00,100.00,0.00
2025-07-02,22:31:17.531,0.84,0.95,3.57,31.81,33.32,1.67,33.42,4.58,95.41,0.00,100.00,0.00
2025-07-02,22:31:22.531,0.80,1.03,3.76,32.32,33.26,1.60,32.07,4.68,95.31,0.00,100.00,0.00
2025-07-02,22:31:27.530,0.86,1.00,3.61,31.71,33.27,1.73,34.58,4.63,95.37,0.00,100.00,0.00
2025-07-02,22:31:32.530,0.83,1.01,3.64,32.28,33.64,1.67,33.38,4.62,95.37,0.00,100.00,0.00
2025-07-02,22:31:37.531,0.86,1.05,3.74,32.28,33.26,1.71,34.23,4.70,95.29,0.00,100.00,0.00
2025-07-02,22:31:42.531,0.78,1.04,3.76,32.34,33.30,1.56,31.25,4.70,95.30,0.00,100.00,0.00
2025-07-02,22:31:47.532,0.82,1.00,3.62,31.83,33.17,1.63,32.62,4.65,95.34,0.00,100.00,0.00
2025-07-02,22:31:52.532,0.88,0.95,3.54,31.75,33.23,1.76,35.12,4.56,95.43,0.00,100.00,0.00
2025-07-02,22:31:57.531,0.86,0.99,3.58,31.66,33.31,1.73,34.55,4.62,95.38,0.00,100.00,0.00
2025-07-02,22:32:02.532,1.41,0.55,1.84,29.16,34.33,2.81,56.27,4.07,88.80,0.00,100.00,0.00
