System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,00:54:07.926,0.86,0.14,2.09,1.73,0.32,1.72,34.38,0.71,91.85,0.00,98.33,0.05
2025-07-03,00:54:12.926,0.88,0.08,2.36,1.49,0.34,1.76,35.12,0.77,99.23,0.00,100.00,0.00
2025-07-03,00:54:17.927,0.88,0.09,2.30,1.38,0.32,1.76,35.27,0.78,99.22,0.00,100.00,0.00
2025-07-03,00:54:22.926,0.88,0.08,2.32,1.37,0.32,1.77,35.32,0.76,99.24,0.00,100.00,0.00
2025-07-03,00:54:27.927,0.90,0.07,1.96,1.23,0.30,1.80,35.97,0.73,99.27,0.00,100.00,0.00
2025-07-03,00:54:32.926,0.88,0.11,2.40,1.64,0.35,1.75,35.08,0.78,99.22,0.00,100.00,0.00
2025-07-03,00:54:37.926,0.89,0.10,2.34,1.40,0.33,1.78,35.61,0.78,99.22,0.00,100.00,0.00
2025-07-03,00:54:42.927,0.89,0.10,2.28,1.41,0.33,1.77,35.43,0.78,99.22,0.00,100.00,0.00
2025-07-03,00:54:47.927,0.89,0.08,2.12,1.31,0.31,1.77,35.41,0.77,99.23,0.00,100.00,0.00
2025-07-03,00:54:52.928,0.88,0.08,2.24,1.39,0.32,1.77,35.39,0.75,99.25,0.00,100.00,0.00
2025-07-03,00:54:57.927,0.89,0.09,2.24,1.43,0.32,1.78,35.65,0.77,99.23,0.00,100.00,0.00
2025-07-03,00:55:02.927,0.87,0.09,2.31,1.44,0.33,1.75,34.93,0.77,99.23,0.00,100.00,0.00
2025-07-03,00:55:07.928,0.90,0.09,2.20,1.37,0.32,1.80,36.02,0.77,99.23,0.00,100.00,0.00
2025-07-03,00:55:12.927,0.90,0.10,2.34,1.39,0.32,1.79,35.86,0.80,99.20,0.00,100.00,0.00
2025-07-03,00:55:17.927,0.88,0.08,2.28,1.32,0.31,1.76,35.12,0.77,99.23,0.00,100.00,0.00
2025-07-03,00:55:22.928,0.89,0.08,2.25,1.41,0.32,1.78,35.56,0.77,99.23,0.00,100.00,0.00
2025-07-03,00:55:27.927,0.90,0.08,2.32,1.37,0.32,1.80,35.91,0.78,99.22,0.00,100.00,0.00
2025-07-03,00:55:32.927,0.88,0.10,2.35,1.43,0.33,1.76,35.23,0.80,99.20,0.00,100.00,0.00
2025-07-03,00:55:37.928,0.90,0.10,2.29,1.46,0.33,1.80,35.99,0.79,99.21,0.00,100.00,0.00
2025-07-03,00:55:42.927,0.88,0.09,2.34,1.42,0.33,1.76,35.23,0.78,99.22,0.00,100.00,0.00
2025-07-03,00:55:47.928,0.89,0.09,2.27,1.37,0.32,1.79,35.77,0.77,99.23,0.00,100.00,0.00
2025-07-03,00:55:52.928,0.90,0.08,2.12,1.26,0.31,1.79,35.82,0.74,99.26,0.00,100.00,0.00
2025-07-03,00:55:57.929,0.87,0.08,2.35,1.44,0.33,1.74,34.83,0.80,99.20,0.00,100.00,0.00
2025-07-03,00:56:02.928,0.89,0.09,2.28,1.43,0.33,1.78,35.55,0.78,99.22,0.00,100.00,0.00
2025-07-03,00:56:07.929,0.91,0.12,2.28,1.74,0.34,1.82,36.35,0.81,99.19,0.00,100.00,0.00
2025-07-03,00:56:12.929,0.91,0.09,2.10,1.30,0.31,1.82,36.37,0.76,99.24,0.00,100.00,0.00
2025-07-03,00:56:17.928,0.87,0.10,2.37,1.35,0.32,1.73,34.68,0.80,99.20,0.00,100.00,0.00
2025-07-03,00:56:22.929,0.90,0.09,2.36,1.36,0.32,1.80,35.99,0.78,99.22,0.00,100.00,0.00
2025-07-03,00:56:27.929,0.89,0.09,2.21,1.39,0.32,1.78,35.58,0.77,99.23,0.00,100.00,0.00
2025-07-03,00:56:32.929,0.89,0.09,2.32,1.49,0.34,1.79,35.77,0.77,99.23,0.00,100.00,0.00
2025-07-03,00:56:37.929,0.89,0.11,2.36,1.45,0.34,1.78,35.68,0.81,99.19,0.00,100.00,0.00
2025-07-03,00:56:42.928,0.87,0.09,2.33,1.42,0.36,1.74,34.80,0.80,99.20,0.00,100.00,0.00
2025-07-03,00:56:47.929,0.89,0.11,2.42,1.49,0.37,1.79,35.80,0.80,99.20,0.00,100.00,0.00
2025-07-03,00:56:52.929,0.89,0.08,2.30,1.40,0.35,1.78,35.63,0.75,99.25,0.00,100.00,0.00
2025-07-03,00:56:57.928,0.92,0.10,2.25,1.50,0.37,1.84,36.76,0.78,99.22,0.00,100.00,0.00
2025-07-03,00:57:02.929,0.92,0.10,2.34,1.35,0.35,1.84,36.70,0.81,99.19,0.00,100.00,0.00
2025-07-03,00:57:07.929,2.06,0.12,0.95,2.56,1.08,4.12,82.44,0.82,78.85,0.00,97.82,0.09
