System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,18:13:29.561,1.41,0.11,0.74,1.01,0.13,2.82,56.38,1.48,76.50,0.00,98.81,0.01
2025-07-02,18:13:34.562,1.44,0.08,0.71,0.93,0.11,2.89,57.78,1.54,78.53,0.00,99.37,0.01
2025-07-02,18:13:39.559,1.45,0.09,0.73,0.99,0.12,2.90,58.09,1.57,79.04,0.00,99.52,0.01
2025-07-02,18:13:44.559,1.43,0.11,0.77,0.91,0.11,2.87,57.31,1.47,78.25,0.00,99.56,0.01
2025-07-02,18:13:49.560,1.44,0.09,0.71,1.08,0.13,2.88,57.54,1.47,79.26,0.00,99.38,0.01
2025-07-02,18:13:54.561,1.45,0.08,0.66,0.94,0.11,2.89,57.85,1.65,78.22,0.00,99.40,0.00
2025-07-02,18:13:59.562,1.42,0.11,0.79,1.03,0.12,2.85,56.92,1.48,77.92,0.00,99.51,0.01
2025-07-02,18:14:04.562,1.41,0.08,0.74,0.81,0.10,2.82,56.34,1.26,77.51,0.00,99.57,0.00
2025-07-02,18:14:09.560,1.39,0.11,0.79,0.96,0.12,2.77,55.49,1.27,77.29,0.00,99.45,0.02
2025-07-02,18:14:14.560,1.39,0.10,0.75,0.93,0.11,2.78,55.61,1.23,77.16,0.00,99.51,0.00
2025-07-02,18:14:19.562,1.42,0.10,0.75,1.00,0.13,2.84,56.79,1.48,78.21,0.00,99.43,0.01
2025-07-02,18:14:24.561,1.43,0.08,0.71,0.85,0.11,2.85,57.07,1.46,77.81,0.00,99.63,0.02
2025-07-02,18:14:29.562,1.41,0.10,0.76,1.03,0.13,2.82,56.49,1.47,78.15,0.00,99.54,0.00
2025-07-02,18:14:34.562,1.40,0.11,0.76,1.06,0.13,2.80,55.95,1.51,78.87,0.00,98.96,0.03
2025-07-02,18:14:39.562,1.38,0.11,0.78,1.09,0.14,2.76,55.18,1.51,79.06,0.00,99.22,0.00
2025-07-02,18:14:44.562,1.41,0.09,0.71,1.07,0.13,2.82,56.49,1.44,79.40,0.00,98.96,0.03
2025-07-02,18:14:49.560,1.40,0.12,0.81,1.16,0.15,2.80,56.03,1.49,78.99,0.00,98.99,0.03
2025-07-02,18:14:54.560,1.41,0.09,0.72,0.98,0.12,2.81,56.26,1.48,78.01,0.00,98.90,0.02
2025-07-02,18:14:59.562,1.39,0.11,0.74,1.09,0.13,2.78,55.65,1.51,78.92,0.00,99.27,0.01
2025-07-02,18:15:04.561,1.42,0.10,0.70,1.03,0.13,2.84,56.83,1.56,78.64,0.00,98.93,0.02
2025-07-02,18:15:09.562,1.41,0.14,0.83,1.35,0.15,2.82,56.32,1.54,78.71,0.00,99.13,0.02
2025-07-02,18:15:14.560,1.41,0.08,0.71,0.93,0.11,2.82,56.37,1.49,78.82,0.00,99.46,0.01
2025-07-02,18:15:19.562,1.40,0.11,0.75,1.05,0.13,2.81,56.12,1.46,79.53,0.00,99.21,0.01
2025-07-02,18:15:24.562,1.40,0.10,0.76,1.10,0.13,2.80,56.06,1.46,78.30,0.00,98.74,0.03
2025-07-02,18:15:29.562,1.41,0.10,0.76,1.02,0.13,2.82,56.49,1.47,78.85,0.00,99.34,0.01
2025-07-02,18:15:34.562,1.40,0.09,0.72,0.95,0.12,2.79,55.87,1.43,78.10,0.00,99.27,0.01
2025-07-02,18:15:39.562,1.42,0.12,0.75,1.00,0.13,2.85,56.93,1.57,78.94,0.00,99.38,0.01
2025-07-02,18:15:44.562,1.40,0.10,0.76,1.06,0.13,2.81,56.20,1.56,79.56,0.00,99.28,0.01
2025-07-02,18:15:49.562,1.37,0.12,0.78,1.12,0.14,2.73,54.61,1.54,80.93,0.00,99.35,0.01
2025-07-02,18:15:54.562,1.38,0.09,0.70,0.94,0.12,2.77,55.38,1.50,79.54,0.00,99.29,0.01
2025-07-02,18:15:59.562,1.39,0.11,0.74,1.16,0.14,2.77,55.43,1.49,80.79,0.00,99.15,0.01
2025-07-02,18:16:04.562,1.39,0.10,0.73,0.96,0.12,2.78,55.65,1.50,79.99,0.00,99.17,0.01
2025-07-02,18:16:09.562,1.38,0.10,0.72,1.05,0.13,2.76,55.25,1.54,80.73,0.00,99.34,0.01
2025-07-02,18:16:14.562,1.39,0.09,0.72,0.94,0.11,2.78,55.61,1.51,79.95,0.00,99.39,0.01
2025-07-02,18:16:19.562,1.38,0.12,0.77,1.08,0.13,2.76,55.18,1.52,80.66,0.00,99.39,0.01
2025-07-02,18:16:24.562,1.39,0.10,0.76,0.98,0.12,2.78,55.54,1.54,80.15,0.00,99.32,0.01
2025-07-02,18:16:29.562,1.42,0.12,0.62,1.19,0.18,2.84,56.81,1.51,71.44,0.00,97.00,0.07
