System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,22:33:00.606,0.90,91.95,0.00,0.90,91.95,0.00,0.70,0.02,0.11,0.42,94.70,0.00,1.41,28.12,0.75,0.03,0.11,0.46,92.72,0.00,1.49,29.89,0.71,0.02,0.11,0.40,92.78,0.00,1.43,28.56,1.68,0.01,0.19,1.52,88.36,0.00,3.37,67.39,1.61,0.01,0.17,1.24,93.88,0.00,3.22,64.46,0.79,0.01,0.19,0.62,92.57,0.00,1.59,31.79,0.95,0.01,0.36,1.22,91.96,0.00,1.90,37.92,0.67,0.01,0.54,1.29,88.60,0.00,1.34,26.80
2025-07-02,22:33:05.607,0.99,99.01,0.00,0.99,99.01,0.00,0.62,0.03,0.12,0.40,99.60,0.00,1.25,24.94,0.77,0.03,0.12,0.50,99.50,0.00,1.53,30.62,0.72,0.03,0.11,0.45,99.55,0.00,1.44,28.76,1.15,0.01,0.27,0.97,99.03,0.00,2.30,46.02,1.64,0.01,0.20,1.37,98.63,0.00,3.29,65.75,1.62,0.01,0.20,1.29,98.71,0.00,3.25,64.95,0.95,0.02,0.44,1.46,98.54,0.00,1.91,38.17,0.70,0.01,0.57,1.49,98.51,0.00,1.39,27.82
2025-07-02,22:33:10.607,1.02,98.98,0.00,1.02,98.98,0.00,0.64,0.03,0.14,0.46,99.54,0.00,1.29,25.73,0.76,0.04,0.13,0.50,99.50,0.00,1.52,30.34,0.90,0.04,0.12,0.52,99.48,0.00,1.79,35.83,0.67,0.01,0.33,0.80,99.20,0.00,1.34,26.84,1.90,0.01,0.17,2.19,97.81,0.00,3.80,76.05,0.86,0.01,0.26,0.76,99.24,0.00,1.71,34.26,0.95,0.02,0.43,1.42,98.58,0.00,1.91,38.14,0.69,0.01,0.57,1.51,98.49,0.00,1.39,27.72
2025-07-02,22:33:15.606,0.98,99.02,0.00,0.98,99.02,0.00,0.74,0.03,0.12,0.42,99.58,0.00,1.48,29.51,1.02,0.03,0.11,0.48,99.52,0.00,2.03,40.70,0.83,0.03,0.10,0.42,99.58,0.00,1.67,33.33,0.69,0.01,0.30,0.73,99.27,0.00,1.37,27.41,1.92,0.01,0.15,2.15,97.85,0.00,3.84,76.81,0.89,0.01,0.22,0.70,99.30,0.00,1.78,35.55,0.96,0.01,0.43,1.42,98.58,0.00,1.92,38.39,0.70,0.02,0.57,1.51,98.49,0.00,1.40,28.00
2025-07-02,22:33:20.607,0.99,99.01,0.00,0.99,99.01,0.00,0.63,0.03,0.12,0.40,99.60,0.00,1.26,25.20,0.96,0.03,0.11,0.46,99.54,0.00,1.92,38.45,0.63,0.03,0.12,0.42,99.58,0.00,1.26,25.23,0.69,0.01,0.31,0.75,99.25,0.00,1.37,27.42,1.91,0.01,0.16,2.18,97.82,0.00,3.82,76.46,0.90,0.01,0.22,0.70,99.30,0.00,1.79,35.85,0.97,0.02,0.44,1.48,98.52,0.00,1.94,38.89,0.70,0.02,0.57,1.53,98.47,0.00,1.40,28.05
2025-07-02,22:33:25.607,1.01,98.99,0.00,1.01,98.99,0.00,0.81,0.03,0.12,0.46,99.54,0.00,1.61,32.21,0.73,0.03,0.12,0.44,99.56,0.00,1.46,29.14,0.89,0.03,0.11,0.46,99.54,0.00,1.77,35.44,0.73,0.01,0.33,0.79,99.21,0.00,1.45,29.01,1.55,0.01,0.23,1.24,98.76,0.00,3.09,61.82,1.71,0.01,0.19,1.75,98.25,0.00,3.42,68.34,0.95,0.02,0.43,1.42,98.58,0.00,1.90,37.96,0.69,0.01,0.57,1.50,98.50,0.00,1.38,27.63
2025-07-02,22:33:30.607,0.98,99.02,0.00,0.98,99.02,0.00,0.69,0.03,0.11,0.41,99.59,0.00,1.38,27.55,0.84,0.03,0.13,0.44,99.56,0.00,1.67,33.43,0.71,0.02,0.11,0.39,99.61,0.00,1.42,28.42,0.68,0.01,0.33,0.77,99.23,0.00,1.37,27.36,0.88,0.01,0.25,0.74,99.26,0.00,1.77,35.34,1.91,0.01,0.16,2.17,97.83,0.00,3.82,76.48,0.95,0.02,0.44,1.44,98.56,0.00,1.91,38.13,0.69,0.01,0.58,1.48,98.52,0.00,1.38,27.60
2025-07-02,22:33:35.607,1.02,98.98,0.00,1.02,98.98,0.00,0.83,0.04,0.12,0.49,99.51,0.00,1.66,33.16,0.86,0.03,0.13,0.46,99.54,0.00,1.72,34.46,0.84,0.03,0.12,0.46,99.54,0.00,1.68,33.69,0.69,0.02,0.33,0.82,99.18,0.00,1.38,27.65,0.88,0.01,0.26,0.79,99.21,0.00,1.77,35.36,1.90,0.01,0.16,2.17,97.83,0.00,3.80,76.01,0.96,0.02,0.44,1.46,98.54,0.00,1.92,38.43,0.70,0.02,0.58,1.51,98.49,0.00,1.41,28.19
2025-07-02,22:33:40.607,0.99,99.01,0.00,0.99,99.01,0.00,0.63,0.03,0.13,0.44,99.56,0.00,1.27,25.31,0.67,0.03,0.11,0.43,99.57,0.00,1.35,26.91,0.67,0.02,0.10,0.40,99.60,0.00,1.34,26.72,1.01,0.01,0.30,0.91,99.09,0.00,2.02,40.34,1.84,0.01,0.18,1.99,98.01,0.00,3.69,73.77,1.08,0.01,0.22,0.78,99.22,0.00,2.15,43.01,0.95,0.02,0.43,1.44,98.56,0.00,1.90,38.03,0.69,0.01,0.58,1.49,98.51,0.00,1.37,27.41
2025-07-02,22:33:45.607,1.01,98.99,0.00,1.01,98.99,0.00,0.66,0.03,0.14,0.44,99.56,0.00,1.32,26.42,0.91,0.03,0.11,0.49,99.51,0.00,1.81,36.23,0.63,0.03,0.11,0.41,99.59,0.00,1.26,25.27,0.71,0.01,0.31,0.79,99.21,0.00,1.42,28.35,1.91,0.01,0.16,2.23,97.77,0.00,3.81,76.29,0.85,0.01,0.23,0.80,99.20,0.00,1.69,33.88,0.95,0.02,0.43,1.45,98.55,0.00,1.90,38.08,0.69,0.01,0.57,1.51,98.49,0.00,1.38,27.52
