System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-03,00:54:07.926,0.71,91.85,0.00,0.71,91.85,0.00,0.88,0.02,0.08,0.31,93.50,0.00,1.77,35.31,0.69,0.02,0.08,0.29,93.36,0.00,1.38,27.61,0.88,0.05,0.18,0.62,92.57,0.00,1.76,35.20,0.67,0.01,0.34,0.75,88.84,0.00,1.34,26.80,0.91,0.01,0.28,0.72,93.09,0.00,1.83,36.50,0.91,0.01,0.58,1.47,92.19,0.00,1.82,36.41,1.08,0.01,0.24,0.72,92.48,0.00,2.16,43.19,0.74,0.01,0.31,0.77,88.82,0.00,1.48,29.53
2025-07-03,00:54:12.926,0.77,99.23,0.00,0.77,99.23,0.00,0.63,0.01,0.05,0.18,99.82,0.00,1.27,25.31,0.93,0.01,0.06,0.22,99.78,0.00,1.87,37.39,0.73,0.02,0.11,0.39,99.61,0.00,1.47,29.37,0.68,0.01,0.42,0.91,99.09,0.00,1.37,27.40,0.96,0.01,0.34,0.86,99.14,0.00,1.91,38.22,0.95,0.01,0.69,1.77,98.23,0.00,1.90,37.91,1.11,0.01,0.30,0.89,99.11,0.00,2.23,44.51,0.74,0.01,0.39,0.94,99.06,0.00,1.49,29.71
2025-07-03,00:54:17.927,0.78,99.22,0.00,0.78,99.22,0.00,0.81,0.02,0.07,0.25,99.75,0.00,1.63,32.59,0.73,0.01,0.06,0.22,99.78,0.00,1.45,29.07,0.89,0.02,0.12,0.43,99.57,0.00,1.78,35.68,0.69,0.01,0.40,0.89,99.11,0.00,1.39,27.77,0.95,0.01,0.32,0.86,99.14,0.00,1.90,37.94,0.95,0.01,0.65,1.77,98.23,0.00,1.89,37.88,1.10,0.01,0.29,0.88,99.12,0.00,2.21,44.19,0.74,0.01,0.38,0.95,99.05,0.00,1.47,29.46
2025-07-03,00:54:22.926,0.76,99.24,0.00,0.76,99.24,0.00,0.68,0.01,0.06,0.20,99.80,0.00,1.37,27.37,0.72,0.01,0.06,0.20,99.80,0.00,1.44,28.75,0.85,0.02,0.11,0.37,99.63,0.00,1.70,34.00,0.68,0.01,0.41,0.86,99.14,0.00,1.36,27.12,0.95,0.01,0.33,0.85,99.15,0.00,1.90,38.00,0.95,0.01,0.67,1.74,98.26,0.00,1.91,38.12,1.12,0.01,0.30,0.90,99.10,0.00,2.24,44.87,0.75,0.01,0.38,0.91,99.09,0.00,1.50,29.95
2025-07-03,00:54:27.927,0.73,99.27,0.00,0.73,99.27,0.00,0.84,0.01,0.05,0.19,99.81,0.00,1.69,33.70,0.76,0.01,0.05,0.18,99.82,0.00,1.51,30.21,1.13,0.02,0.09,0.37,99.63,0.00,2.27,45.40,0.70,0.00,0.34,0.82,99.18,0.00,1.39,27.86,0.98,0.00,0.27,0.81,99.19,0.00,1.97,39.39,0.91,0.01,0.55,1.72,98.28,0.00,1.83,36.54,1.12,0.01,0.26,0.86,99.14,0.00,2.23,44.63,0.75,0.01,0.35,0.91,99.09,0.00,1.51,30.19
2025-07-03,00:54:32.926,0.78,99.22,0.00,0.78,99.22,0.00,0.84,0.01,0.06,0.21,99.79,0.00,1.68,33.62,0.73,0.01,0.07,0.21,99.79,0.00,1.46,29.22,0.71,0.02,0.11,0.39,99.61,0.00,1.41,28.23,0.68,0.01,0.41,0.89,99.11,0.00,1.36,27.24,0.95,0.01,0.34,0.88,99.12,0.00,1.90,38.09,0.95,0.03,0.73,1.84,98.16,0.00,1.90,38.10,1.10,0.01,0.30,0.88,99.12,0.00,2.21,44.18,0.74,0.01,0.38,0.92,99.08,0.00,1.49,29.74
2025-07-03,00:54:37.926,0.78,99.22,0.00,0.78,99.22,0.00,0.66,0.02,0.07,0.21,99.79,0.00,1.33,26.51,0.84,0.01,0.06,0.20,99.80,0.00,1.68,33.53,0.97,0.03,0.12,0.46,99.54,0.00,1.94,38.84,0.69,0.01,0.41,0.90,99.10,0.00,1.38,27.56,0.95,0.01,0.33,0.85,99.15,0.00,1.90,37.90,0.95,0.01,0.65,1.75,98.25,0.00,1.90,37.91,1.11,0.01,0.30,0.91,99.09,0.00,2.22,44.35,0.76,0.01,0.40,0.96,99.04,0.00,1.52,30.37
2025-07-03,00:54:42.927,0.78,99.22,0.00,0.78,99.22,0.00,0.78,0.02,0.07,0.25,99.75,0.00,1.56,31.25,0.77,0.01,0.07,0.24,99.76,0.00,1.54,30.86,0.87,0.03,0.12,0.48,99.52,0.00,1.75,35.00,0.68,0.01,0.41,0.88,99.12,0.00,1.35,27.05,0.95,0.01,0.32,0.86,99.14,0.00,1.91,38.18,0.96,0.01,0.62,1.68,98.32,0.00,1.91,38.20,1.12,0.01,0.29,0.90,99.10,0.00,2.23,44.66,0.75,0.01,0.38,0.95,99.05,0.00,1.50,30.07
2025-07-03,00:54:47.927,0.77,99.23,0.00,0.77,99.23,0.00,0.92,0.01,0.06,0.23,99.77,0.00,1.85,36.98,0.90,0.01,0.06,0.20,99.80,0.00,1.81,36.13,0.70,0.03,0.11,0.41,99.59,0.00,1.40,28.07,0.68,0.00,0.37,0.86,99.14,0.00,1.36,27.14,0.97,0.00,0.28,0.84,99.16,0.00,1.94,38.88,0.94,0.01,0.56,1.71,98.29,0.00,1.88,37.51,1.11,0.01,0.30,0.92,99.08,0.00,2.22,44.37,0.77,0.01,0.38,0.99,99.01,0.00,1.54,30.74
2025-07-03,00:54:52.928,0.75,99.25,0.00,0.75,99.25,0.00,0.62,0.01,0.06,0.20,99.80,0.00,1.25,25.00,0.70,0.01,0.05,0.17,99.83,0.00,1.41,28.14,0.73,0.02,0.10,0.37,99.63,0.00,1.47,29.40,0.68,0.01,0.39,0.84,99.16,0.00,1.36,27.17,0.98,0.01,0.32,0.85,99.15,0.00,1.95,39.03,0.96,0.02,0.67,1.79,98.21,0.00,1.93,38.54,1.12,0.01,0.29,0.87,99.13,0.00,2.24,44.75,0.76,0.01,0.37,0.92,99.08,0.00,1.52,30.41
2025-07-03,00:54:57.927,0.77,99.23,0.00,0.77,99.23,0.00,0.92,0.01,0.06,0.21,99.79,0.00,1.83,36.64,1.00,0.01,0.06,0.24,99.76,0.00,2.00,40.08,0.82,0.03,0.13,0.47,99.53,0.00,1.64,32.83,0.68,0.01,0.39,0.89,99.11,0.00,1.35,27.04,0.97,0.01,0.29,0.83,99.17,0.00,1.93,38.68,0.96,0.01,0.63,1.75,98.25,0.00,1.91,38.28,1.10,0.01,0.29,0.87,99.13,0.00,2.20,44.03,0.75,0.01,0.38,0.94,99.06,0.00,1.49,29.80
2025-07-03,00:55:02.927,0.77,99.23,0.00,0.77,99.23,0.00,0.95,0.01,0.06,0.21,99.79,0.00,1.90,37.94,0.74,0.02,0.07,0.23,99.77,0.00,1.48,29.55,0.78,0.02,0.12,0.40,99.60,0.00,1.55,31.05,0.67,0.01,0.41,0.89,99.11,0.00,1.35,26.92,0.96,0.00,0.31,0.85,99.15,0.00,1.92,38.37,0.92,0.01,0.65,1.76,98.24,0.00,1.84,36.70,1.11,0.01,0.30,0.90,99.10,0.00,2.22,44.42,0.75,0.01,0.38,0.95,99.05,0.00,1.50,29.93
2025-07-03,00:55:07.928,0.77,99.23,0.00,0.77,99.23,0.00,0.81,0.01,0.07,0.24,99.76,0.00,1.62,32.32,1.01,0.01,0.06,0.22,99.78,0.00,2.01,40.26,0.96,0.03,0.12,0.44,99.56,0.00,1.91,38.23,0.68,0.00,0.39,0.89,99.11,0.00,1.36,27.14,0.98,0.01,0.30,0.84,99.16,0.00,1.97,39.32,0.95,0.01,0.60,1.68,98.32,0.00,1.90,38.03,1.12,0.01,0.29,0.90,99.10,0.00,2.24,44.71,0.75,0.01,0.37,0.94,99.06,0.00,1.49,29.85
2025-07-03,00:55:12.927,0.80,99.20,0.00,0.80,99.20,0.00,1.01,0.02,0.07,0.25,99.75,0.00,2.02,40.40,1.09,0.01,0.07,0.25,99.75,0.00,2.18,43.54,0.80,0.03,0.13,0.43,99.57,0.00,1.60,32.03,0.68,0.01,0.42,0.93,99.07,0.00,1.36,27.12,0.97,0.01,0.32,0.90,99.10,0.00,1.94,38.81,0.92,0.01,0.63,1.75,98.25,0.00,1.85,36.98,1.12,0.01,0.30,0.94,99.06,0.00,2.25,44.92,0.76,0.01,0.39,0.97,99.03,0.00,1.53,30.51
