System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,00:34:50.118,1.25,0.15,2.62,17.39,8.30,2.49,49.87,1.34,91.91,0.00,99.35,0.03
2025-07-03,00:34:55.118,1.30,0.18,3.04,18.60,8.86,2.60,52.06,1.63,98.37,0.00,100.00,0.00
2025-07-03,00:35:00.119,1.34,0.15,2.70,18.61,8.95,2.68,53.55,1.55,98.45,0.00,100.00,0.00
2025-07-03,00:35:05.122,1.27,0.16,2.92,18.62,8.87,2.55,50.95,1.54,98.46,0.00,100.00,0.00
2025-07-03,00:35:10.121,1.22,0.16,3.00,18.74,8.95,2.43,48.70,1.43,98.57,0.00,100.00,0.00
2025-07-03,00:35:15.121,1.26,0.18,3.05,18.95,9.00,2.51,50.22,1.54,98.46,0.00,100.00,0.00
2025-07-03,00:35:20.122,1.21,0.18,3.10,18.88,9.02,2.41,48.26,1.49,98.51,0.00,100.00,0.00
2025-07-03,00:35:25.124,1.30,0.16,3.01,18.60,8.84,2.61,52.18,1.59,98.41,0.00,100.00,0.00
2025-07-03,00:35:30.122,1.28,0.15,3.06,18.76,8.96,2.56,51.28,1.53,98.47,0.00,100.00,0.00
2025-07-03,00:35:35.124,1.27,0.15,3.01,18.84,9.03,2.54,50.90,1.47,98.53,0.00,100.00,0.00
2025-07-03,00:35:40.125,1.24,0.20,3.13,19.00,9.03,2.47,49.43,1.56,98.44,0.00,100.00,0.00
2025-07-03,00:35:45.123,1.20,0.19,3.17,19.06,9.07,2.40,48.08,1.49,98.51,0.00,100.00,0.00
2025-07-03,00:35:50.124,1.29,0.16,2.69,18.39,8.82,2.58,51.53,1.54,98.46,0.00,100.00,0.00
2025-07-03,00:35:55.126,1.28,0.17,3.04,18.73,8.97,2.57,51.37,1.59,98.41,0.00,100.00,0.00
2025-07-03,00:36:00.128,1.29,0.19,3.17,18.75,8.89,2.57,51.47,1.63,98.37,0.00,100.00,0.00
2025-07-03,00:36:05.126,1.31,0.19,3.16,18.95,8.99,2.63,52.59,1.65,98.35,0.00,100.00,0.00
2025-07-03,00:36:10.127,1.32,0.16,2.99,18.73,8.91,2.64,52.70,1.58,98.42,0.00,100.00,0.00
2025-07-03,00:36:15.126,1.29,0.18,3.13,18.90,9.02,2.59,51.77,1.61,98.39,0.00,100.00,0.00
2025-07-03,00:36:20.127,1.22,0.18,3.08,18.92,9.05,2.43,48.64,1.49,98.51,0.00,100.00,0.00
2025-07-03,00:36:25.126,1.22,0.17,3.12,19.02,9.06,2.43,48.60,1.49,98.51,0.00,100.00,0.00
2025-07-03,00:36:30.128,1.24,0.21,3.22,18.18,8.53,2.48,49.51,1.65,98.35,0.00,100.00,0.00
2025-07-03,00:36:35.127,1.21,0.18,3.06,18.60,8.85,2.42,48.44,1.51,98.49,0.00,100.00,0.00
2025-07-03,00:36:40.129,1.30,0.16,2.95,18.33,8.73,2.59,51.82,1.61,98.39,0.00,100.00,0.00
2025-07-03,00:36:45.128,1.32,0.17,3.04,18.60,8.87,2.65,52.91,1.65,98.35,0.00,100.00,0.00
2025-07-03,00:36:50.126,1.30,0.17,3.05,18.64,8.88,2.60,52.02,1.62,98.38,0.00,100.00,0.00
2025-07-03,00:36:55.128,1.26,0.18,3.17,18.86,8.99,2.53,50.52,1.56,98.44,0.00,100.00,0.00
2025-07-03,00:37:00.126,1.29,0.18,2.99,18.61,8.87,2.58,51.68,1.60,98.40,0.00,100.00,0.00
2025-07-03,00:37:05.128,1.31,0.18,3.04,18.44,8.77,2.61,52.28,1.66,98.34,0.00,100.00,0.00
2025-07-03,00:37:10.126,1.32,0.18,3.00,18.29,8.70,2.64,52.89,1.65,98.34,0.00,100.00,0.00
2025-07-03,00:37:15.128,1.34,0.16,3.04,18.70,8.91,2.69,53.77,1.64,98.36,0.00,100.00,0.00
2025-07-03,00:37:20.127,1.32,0.15,3.05,18.66,8.89,2.64,52.81,1.60,98.40,0.00,100.00,0.00
2025-07-03,00:37:25.127,1.30,0.16,3.14,18.58,8.86,2.61,52.20,1.64,98.36,0.00,100.00,0.00
2025-07-03,00:37:30.128,1.24,0.18,3.16,18.92,9.02,2.48,49.70,1.54,98.45,0.00,100.00,0.00
2025-07-03,00:37:35.128,1.33,0.16,3.00,18.62,8.91,2.65,53.02,1.58,98.42,0.00,100.00,0.00
2025-07-03,00:37:40.128,1.27,0.18,3.17,18.74,8.90,2.54,50.78,1.61,98.39,0.00,100.00,0.00
2025-07-03,00:37:45.128,1.21,0.18,3.23,19.04,9.07,2.42,48.44,1.49,98.51,0.00,100.00,0.00
2025-07-03,00:37:50.128,1.99,0.20,1.49,17.19,8.64,3.98,79.64,1.97,79.80,0.00,99.10,0.01
