System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,22:33:00.606,1.15,0.11,1.78,9.10,4.24,2.30,46.00,0.90,91.95,0.00,99.02,0.04
2025-07-02,22:33:05.607,1.14,0.14,2.03,9.94,4.63,2.27,45.45,0.99,99.01,0.00,100.00,0.00
2025-07-02,22:33:10.607,1.12,0.17,2.15,10.02,4.66,2.24,44.86,1.02,98.98,0.00,100.00,0.00
2025-07-02,22:33:15.606,1.16,0.13,1.99,10.02,4.67,2.32,46.32,0.98,99.02,0.00,100.00,0.00
2025-07-02,22:33:20.607,1.14,0.14,2.05,9.95,4.65,2.28,45.67,0.99,99.01,0.00,100.00,0.00
2025-07-02,22:33:25.607,1.13,0.15,2.11,10.10,4.66,2.26,45.27,1.01,98.99,0.00,100.00,0.00
2025-07-02,22:33:30.607,1.14,0.14,2.11,9.98,4.65,2.28,45.51,0.98,99.02,0.00,100.00,0.00
2025-07-02,22:33:35.607,1.14,0.17,2.14,10.27,4.72,2.27,45.47,1.02,98.98,0.00,100.00,0.00
2025-07-02,22:33:40.607,1.13,0.14,2.06,9.97,4.64,2.26,45.13,0.99,99.01,0.00,100.00,0.00
2025-07-02,22:33:45.607,1.13,0.15,2.06,10.06,4.67,2.26,45.15,1.01,98.99,0.00,100.00,0.00
2025-07-02,22:33:50.607,1.12,0.16,2.14,9.86,4.56,2.25,44.98,1.00,99.00,0.00,100.00,0.00
2025-07-02,22:33:55.607,1.13,0.15,2.18,9.78,4.54,2.26,45.25,1.02,98.98,0.00,100.00,0.00
2025-07-02,22:34:00.607,1.14,0.14,2.13,10.01,4.63,2.28,45.57,0.99,99.01,0.00,100.00,0.00
2025-07-02,22:34:05.607,1.13,0.17,2.17,10.17,4.67,2.26,45.29,1.01,98.99,0.00,100.00,0.00
2025-07-02,22:34:10.610,1.13,0.14,2.04,10.01,4.66,2.26,45.26,0.98,99.02,0.00,100.00,0.00
2025-07-02,22:34:15.610,1.14,0.13,2.05,10.02,4.67,2.29,45.75,0.98,99.02,0.00,100.00,0.00
2025-07-02,22:34:20.610,1.16,0.14,2.00,9.86,4.64,2.31,46.22,0.99,99.00,0.00,100.00,0.00
2025-07-02,22:34:25.610,1.17,0.14,1.98,9.97,4.65,2.33,46.68,0.98,99.02,0.00,100.00,0.00
2025-07-02,22:34:30.610,1.13,0.14,2.05,9.96,4.64,2.26,45.19,0.99,99.01,0.00,100.00,0.00
2025-07-02,22:34:35.610,1.15,0.15,2.09,10.13,4.67,2.31,46.13,1.00,99.00,0.00,100.00,0.00
2025-07-02,22:34:40.610,1.15,0.16,2.06,10.04,4.60,2.30,46.06,0.99,99.01,0.00,100.00,0.00
2025-07-02,22:34:45.610,1.15,0.15,2.09,10.12,4.69,2.30,46.07,1.00,99.00,0.00,100.00,0.00
2025-07-02,22:34:50.608,1.16,0.14,2.00,10.02,4.67,2.32,46.34,0.97,99.03,0.00,100.00,0.00
2025-07-02,22:34:55.610,1.12,0.15,2.21,9.91,4.59,2.24,44.72,1.00,99.00,0.00,100.00,0.00
2025-07-02,22:35:00.610,1.13,0.14,2.05,9.84,4.61,2.26,45.28,0.97,99.03,0.00,100.00,0.00
2025-07-02,22:35:05.610,1.15,0.13,1.93,10.01,4.67,2.29,45.89,0.97,99.03,0.00,100.00,0.00
2025-07-02,22:35:10.610,1.17,0.13,1.96,10.00,4.67,2.33,46.69,0.97,99.03,0.00,100.00,0.00
2025-07-02,22:35:15.610,1.13,0.17,2.13,10.01,4.64,2.25,45.02,1.03,98.97,0.00,100.00,0.00
2025-07-02,22:35:20.611,1.15,0.11,1.98,9.98,4.66,2.30,46.00,0.95,99.04,0.00,100.00,0.00
2025-07-02,22:35:25.610,1.15,0.12,2.02,9.27,4.29,2.30,46.03,1.10,98.89,0.00,100.00,0.00
2025-07-02,22:35:30.613,1.13,0.16,2.16,9.96,4.63,2.26,45.17,1.01,98.99,0.00,100.00,0.00
2025-07-02,22:35:35.613,1.15,0.14,2.01,9.99,4.67,2.29,45.86,0.99,99.01,0.00,100.00,0.00
2025-07-02,22:35:40.614,1.12,0.16,2.08,10.03,4.67,2.25,44.99,0.99,99.01,0.00,100.00,0.00
2025-07-02,22:35:45.617,1.15,0.15,2.06,10.16,4.69,2.29,45.85,0.99,99.01,0.00,100.00,0.00
2025-07-02,22:35:50.618,1.17,0.13,1.80,9.93,4.65,2.34,46.81,0.96,99.04,0.00,100.00,0.00
2025-07-02,22:35:55.618,1.16,0.16,1.96,9.92,4.64,2.31,46.26,1.02,98.98,0.00,100.00,0.00
2025-07-02,22:36:00.618,2.01,0.18,1.13,9.20,4.45,4.02,80.33,1.24,75.53,0.00,97.65,0.04
