System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,19:16:23.359,1.43,0.11,0.80,1.12,0.20,2.87,57.36,1.51,91.80,0.00,99.74,0.01
2025-07-02,19:16:28.359,1.42,0.10,0.81,0.82,0.12,2.83,56.62,1.54,97.62,0.00,100.00,0.00
2025-07-02,19:16:33.359,1.43,0.09,0.80,0.78,0.11,2.86,57.24,1.52,97.85,0.00,100.00,0.00
2025-07-02,19:16:38.360,1.44,0.08,0.76,0.78,0.11,2.87,57.44,1.51,97.60,0.00,100.00,0.00
2025-07-02,19:16:43.359,1.43,0.10,0.89,0.91,0.13,2.86,57.20,1.56,97.63,0.00,100.00,0.00
2025-07-02,19:16:48.359,1.44,0.09,0.77,0.78,0.11,2.89,57.72,1.61,97.44,0.00,100.00,0.00
2025-07-02,19:16:53.358,1.45,0.09,0.80,0.77,0.11,2.90,58.02,1.66,97.34,0.00,100.00,0.00
2025-07-02,19:16:58.359,1.45,0.09,0.80,0.80,0.11,2.90,57.98,1.71,97.37,0.00,100.00,0.00
2025-07-02,19:17:03.359,1.45,0.07,0.72,0.87,0.12,2.90,58.07,1.52,97.77,0.00,100.00,0.00
2025-07-02,19:17:08.359,1.45,0.07,0.74,0.74,0.11,2.89,57.81,1.53,97.48,0.00,100.00,0.00
2025-07-02,19:17:13.359,1.45,0.10,0.82,0.86,0.12,2.89,57.84,1.68,97.45,0.00,100.00,0.00
2025-07-02,19:17:18.359,1.43,0.10,0.81,0.81,0.11,2.86,57.12,1.54,97.58,0.00,100.00,0.00
2025-07-02,19:17:23.359,1.44,0.08,0.73,0.80,0.12,2.88,57.55,1.52,97.62,0.00,100.00,0.00
2025-07-02,19:17:28.359,1.44,0.09,0.77,0.79,0.12,2.89,57.72,1.67,97.58,0.00,100.00,0.00
2025-07-02,19:17:33.359,1.44,0.08,0.78,0.88,0.13,2.88,57.69,1.60,97.57,0.00,100.00,0.00
2025-07-02,19:17:38.360,1.44,0.09,0.81,0.82,0.12,2.88,57.58,1.52,97.59,0.00,100.00,0.00
2025-07-02,19:17:43.360,1.42,0.10,0.84,0.85,0.13,2.84,56.80,1.52,97.64,0.00,100.00,0.00
2025-07-02,19:17:48.360,1.43,0.10,0.85,0.81,0.12,2.85,57.05,1.60,97.69,0.00,100.00,0.00
2025-07-02,19:17:53.360,1.44,0.10,0.81,0.84,0.12,2.89,57.72,1.58,97.57,0.00,100.00,0.00
2025-07-02,19:17:58.360,1.42,0.08,0.82,0.85,0.12,2.85,56.90,1.51,97.66,0.00,100.00,0.00
2025-07-02,19:18:03.360,1.43,0.11,0.87,1.07,0.13,2.85,57.02,1.54,97.45,0.00,100.00,0.00
2025-07-02,19:18:08.360,1.43,0.10,0.86,0.80,0.12,2.86,57.29,1.62,97.45,0.00,100.00,0.00
2025-07-02,19:18:13.360,1.44,0.10,0.82,0.90,0.13,2.89,57.76,1.62,97.66,0.00,100.00,0.00
2025-07-02,19:18:18.360,1.43,0.10,0.82,0.80,0.12,2.87,57.34,1.67,97.34,0.00,100.00,0.00
2025-07-02,19:18:23.360,1.45,0.09,0.80,0.75,0.12,2.89,57.87,1.67,97.48,0.00,100.00,0.00
2025-07-02,19:18:28.360,1.45,0.09,0.76,0.78,0.11,2.90,57.96,1.64,97.54,0.00,100.00,0.00
2025-07-02,19:18:33.360,1.45,0.08,0.77,0.79,0.12,2.90,58.00,1.57,97.65,0.00,100.00,0.00
2025-07-02,19:18:38.360,1.41,0.10,0.81,0.88,0.13,2.83,56.52,1.64,97.84,0.00,100.00,0.00
2025-07-02,19:18:43.360,1.40,0.10,0.85,0.86,0.13,2.81,56.13,1.68,97.77,0.00,100.00,0.00
2025-07-02,19:18:48.360,1.42,0.10,0.81,0.92,0.13,2.83,56.64,1.65,97.85,0.00,100.00,0.00
2025-07-02,19:18:53.360,1.40,0.12,0.88,0.82,0.12,2.80,55.96,1.64,97.89,0.00,100.00,0.00
2025-07-02,19:18:58.361,1.42,0.09,0.79,0.78,0.12,2.83,56.65,1.62,97.99,0.00,100.00,0.00
2025-07-02,19:19:03.360,1.39,0.11,0.87,0.88,0.13,2.79,55.80,1.69,97.95,0.00,100.00,0.00
2025-07-02,19:19:08.360,1.42,0.09,0.78,0.82,0.12,2.84,56.85,1.66,97.94,0.00,100.00,0.00
2025-07-02,19:19:13.360,1.39,0.11,0.88,0.90,0.13,2.78,55.60,1.65,97.85,0.00,100.00,0.00
2025-07-02,19:19:18.361,1.41,0.09,0.80,0.80,0.12,2.82,56.32,1.61,97.90,0.00,100.00,0.00
2025-07-02,19:19:23.361,1.53,0.12,0.67,1.28,0.29,3.06,61.14,1.61,78.05,0.00,97.66,0.08
