System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,19:51:53.805,0.85,0.08,0.85,0.99,0.16,1.69,33.83,0.49,92.07,0.00,98.76,0.03
2025-07-02,19:51:58.805,0.83,0.07,0.95,0.97,0.15,1.67,33.38,0.51,99.49,0.00,100.00,0.00
2025-07-02,19:52:03.806,0.84,0.07,0.90,0.87,0.15,1.68,33.61,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:52:08.805,0.83,0.05,0.88,0.83,0.14,1.66,33.12,0.49,99.51,0.00,100.00,0.00
2025-07-02,19:52:13.805,0.79,0.08,0.92,0.89,0.15,1.58,31.66,0.51,99.49,0.00,100.00,0.00
2025-07-02,19:52:18.806,0.82,0.07,0.96,0.89,0.15,1.63,32.63,0.51,99.49,0.00,100.00,0.00
2025-07-02,19:52:23.805,0.86,0.07,0.93,0.95,0.16,1.72,34.30,0.51,99.49,0.00,100.00,0.00
2025-07-02,19:52:28.805,0.87,0.08,0.97,1.06,0.19,1.75,34.98,0.53,99.46,0.00,100.00,0.00
2025-07-02,19:52:33.806,0.82,0.06,0.92,0.82,0.14,1.63,32.70,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:52:38.805,0.81,0.08,0.94,0.90,0.15,1.62,32.47,0.52,99.48,0.00,100.00,0.00
2025-07-02,19:52:43.806,0.88,0.08,0.96,0.96,0.16,1.76,35.26,0.52,99.48,0.00,100.00,0.00
2025-07-02,19:52:48.806,0.80,0.06,0.90,0.92,0.15,1.61,32.14,0.49,99.51,0.00,100.00,0.00
2025-07-02,19:52:53.805,0.84,0.07,0.90,0.88,0.15,1.67,33.48,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:52:58.806,0.81,0.08,0.94,0.89,0.15,1.61,32.20,0.52,99.48,0.00,100.00,0.00
2025-07-02,19:53:03.806,0.84,0.08,0.90,0.86,0.15,1.68,33.62,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:53:08.805,0.81,0.06,0.88,0.87,0.14,1.63,32.52,0.49,99.51,0.00,100.00,0.00
2025-07-02,19:53:13.806,0.86,0.08,0.92,0.91,0.15,1.72,34.33,0.51,99.49,0.00,100.00,0.00
2025-07-02,19:53:18.806,0.84,0.06,0.89,0.85,0.14,1.68,33.63,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:53:23.806,0.83,0.06,0.90,0.86,0.15,1.65,33.07,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:53:28.807,0.83,0.07,0.94,0.90,0.15,1.67,33.39,0.51,99.49,0.00,100.00,0.00
2025-07-02,19:53:33.807,0.85,0.07,0.92,0.83,0.14,1.70,33.94,0.51,99.49,0.00,100.00,0.00
2025-07-02,19:53:38.807,0.85,0.07,0.94,0.88,0.15,1.70,34.09,0.52,99.48,0.00,100.00,0.00
2025-07-02,19:53:43.808,0.83,0.09,0.99,1.16,0.17,1.65,33.00,0.53,99.47,0.00,100.00,0.00
2025-07-02,19:53:48.808,0.83,0.07,0.91,0.89,0.15,1.66,33.12,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:53:53.808,0.84,0.07,0.92,0.88,0.15,1.68,33.63,0.51,99.49,0.00,100.00,0.00
2025-07-02,19:53:58.809,0.83,0.07,0.94,0.95,0.15,1.66,33.25,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:54:03.809,0.82,0.06,0.90,0.81,0.14,1.65,32.95,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:54:08.810,1.21,0.35,1.35,2.71,0.79,2.41,48.26,0.72,99.28,0.00,100.00,0.00
2025-07-02,19:54:13.810,0.85,0.07,0.91,0.94,0.15,1.69,33.89,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:54:18.810,0.84,0.07,0.91,0.94,0.16,1.69,33.77,0.50,99.50,0.00,100.00,0.00
2025-07-02,19:54:23.811,0.87,0.07,0.93,0.88,0.15,1.74,34.71,0.52,99.48,0.00,100.00,0.00
2025-07-02,19:54:28.811,0.79,0.08,1.00,0.91,0.15,1.59,31.75,0.53,99.47,0.00,100.00,0.00
2025-07-02,19:54:33.811,0.80,0.06,0.89,0.79,0.14,1.61,32.20,0.49,99.51,0.00,100.00,0.00
2025-07-02,19:54:38.812,0.88,0.07,0.95,0.93,0.15,1.76,35.14,0.52,99.48,0.00,100.00,0.00
2025-07-02,19:54:43.812,0.84,0.07,0.94,0.87,0.15,1.68,33.67,0.51,99.49,0.00,100.00,0.00
2025-07-02,19:54:48.812,0.82,0.08,0.94,1.00,0.16,1.64,32.85,0.51,99.49,0.00,100.00,0.00
2025-07-02,19:54:53.813,1.51,0.10,0.60,1.72,0.46,3.02,60.35,0.48,71.31,0.00,94.55,0.26
