System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,19:20:21.125,0.81,92.64,0.00,0.81,92.64,0.00,0.82,0.03,0.09,0.49,92.70,0.00,1.64,32.71,0.59,0.02,0.06,0.23,93.07,0.00,1.19,23.76,0.63,0.02,0.06,0.27,92.16,0.00,1.26,25.15,3.98,0.01,0.14,3.64,91.26,0.00,7.97,159.35,0.75,0.02,0.12,0.55,92.63,0.00,1.49,29.87,0.79,0.02,0.16,0.74,92.57,0.00,1.59,31.80,0.71,0.01,0.06,0.28,92.15,0.00,1.43,28.50,0.49,0.01,0.14,0.30,94.60,0.00,0.98,19.59
2025-07-02,19:20:26.125,0.87,98.72,0.00,0.87,98.72,0.00,0.67,0.03,0.09,0.44,99.36,0.00,1.35,27.00,0.91,0.01,0.04,0.21,98.91,0.00,1.82,36.46,0.95,0.01,0.04,0.21,99.79,0.00,1.90,38.08,3.96,0.01,0.14,3.67,95.78,0.00,7.93,158.55,0.80,0.03,0.18,0.88,98.92,0.00,1.61,32.19,0.79,0.04,0.16,0.84,98.29,0.00,1.58,31.61,0.78,0.01,0.07,0.33,99.67,0.00,1.56,31.27,0.47,0.01,0.19,0.38,99.07,0.00,0.95,18.90
2025-07-02,19:20:31.125,0.83,98.76,0.00,0.83,98.76,0.00,0.73,0.02,0.07,0.36,99.23,0.00,1.47,29.40,0.64,0.02,0.04,0.21,99.07,0.00,1.28,25.54,1.14,0.01,0.04,0.21,99.79,0.00,2.29,45.73,3.98,0.00,0.14,3.67,95.82,0.00,7.96,159.23,0.85,0.02,0.15,0.79,98.80,0.00,1.71,34.17,0.78,0.02,0.14,0.70,98.59,0.00,1.56,31.21,0.79,0.01,0.07,0.34,99.66,0.00,1.58,31.61,0.49,0.01,0.18,0.38,99.11,0.00,0.97,19.44
2025-07-02,19:20:36.125,0.82,98.78,0.00,0.82,98.78,0.00,0.91,0.02,0.07,0.41,99.11,0.00,1.82,36.42,0.75,0.01,0.03,0.21,99.16,0.00,1.51,30.19,1.00,0.01,0.04,0.21,99.79,0.00,2.01,40.11,4.00,0.00,0.13,3.64,95.88,0.00,8.01,160.18,0.78,0.01,0.14,0.71,98.80,0.00,1.57,31.31,0.67,0.01,0.11,0.67,98.70,0.00,1.34,26.84,0.78,0.01,0.06,0.33,99.67,0.00,1.57,31.36,0.50,0.01,0.17,0.36,99.16,0.00,1.01,20.12
2025-07-02,19:20:41.125,0.86,98.81,0.00,0.86,98.81,0.00,0.97,0.03,0.08,0.48,98.90,0.00,1.95,38.96,0.68,0.01,0.04,0.20,99.51,0.00,1.37,27.35,0.73,0.01,0.04,0.19,99.81,0.00,1.45,29.00,3.95,0.01,0.15,3.68,95.89,0.00,7.90,157.94,0.85,0.03,0.16,0.76,98.62,0.00,1.70,34.05,0.89,0.02,0.18,0.84,98.87,0.00,1.78,35.67,0.78,0.01,0.07,0.34,99.66,0.00,1.56,31.26,0.49,0.01,0.19,0.39,99.19,0.00,0.98,19.62
2025-07-02,19:20:46.125,0.83,98.80,0.00,0.83,98.80,0.00,0.97,0.02,0.08,0.47,98.88,0.00,1.95,38.95,0.83,0.01,0.05,0.22,99.60,0.00,1.65,33.03,0.76,0.01,0.04,0.21,99.79,0.00,1.52,30.50,3.99,0.00,0.13,3.63,95.74,0.00,7.98,159.52,0.82,0.02,0.12,0.64,98.72,0.00,1.64,32.86,0.80,0.02,0.15,0.79,99.03,0.00,1.60,31.97,0.82,0.01,0.07,0.34,99.66,0.00,1.65,32.91,0.50,0.01,0.18,0.38,98.99,0.00,1.00,20.01
2025-07-02,19:20:51.125,1.02,98.39,0.00,1.02,98.39,0.00,0.63,0.03,0.12,0.40,97.80,0.00,1.26,25.18,1.02,0.02,0.04,0.24,99.31,0.00,2.05,40.96,1.03,0.01,0.04,0.23,99.77,0.00,2.07,41.39,3.75,0.01,0.11,2.00,97.86,0.00,7.51,150.15,3.81,0.01,0.20,3.98,94.23,0.00,7.62,152.48,0.79,0.02,0.11,0.59,98.97,0.00,1.58,31.67,0.77,0.01,0.07,0.34,99.66,0.00,1.54,30.73,0.56,0.01,0.14,0.37,99.50,0.00,1.12,22.34
2025-07-02,19:20:56.126,1.25,98.09,0.00,1.25,98.09,0.00,0.61,0.04,0.20,0.47,96.95,0.00,1.22,24.43,0.78,0.01,0.04,0.20,99.71,0.00,1.56,31.16,0.77,0.02,0.05,0.24,99.76,0.00,1.55,30.96,0.62,0.01,0.05,0.27,99.73,0.00,1.25,24.93,4.04,0.01,0.25,7.27,90.15,0.00,8.09,161.76,0.76,0.02,0.15,0.81,99.11,0.00,1.53,30.53,0.71,0.01,0.07,0.36,99.64,0.00,1.41,28.30,0.63,0.01,0.08,0.35,99.65,0.00,1.25,25.06
2025-07-02,19:21:01.125,1.27,97.94,0.00,1.27,97.94,0.00,0.63,0.03,0.18,0.43,97.19,0.00,1.26,25.17,0.75,0.02,0.05,0.23,99.01,0.00,1.49,29.90,1.11,0.02,0.05,0.25,99.72,0.00,2.22,44.44,0.70,0.01,0.08,0.36,99.64,0.00,1.40,27.97,4.02,0.02,0.28,7.36,90.26,0.00,8.03,160.60,0.71,0.03,0.15,0.81,98.43,0.00,1.42,28.37,0.74,0.01,0.07,0.37,99.61,0.00,1.49,29.74,0.63,0.01,0.08,0.36,99.64,0.00,1.26,25.21
2025-07-02,19:21:06.125,1.23,98.05,0.00,1.23,98.05,0.00,0.55,0.03,0.18,0.41,97.01,0.00,1.10,22.08,1.01,0.01,0.04,0.21,99.46,0.00,2.03,40.54,0.74,0.01,0.03,0.19,99.81,0.00,1.48,29.63,0.65,0.01,0.06,0.30,99.70,0.00,1.29,25.83,4.05,0.01,0.25,7.27,90.14,0.00,8.09,161.90,0.76,0.02,0.14,0.71,98.96,0.00,1.51,30.30,0.71,0.01,0.07,0.36,99.64,0.00,1.43,28.58,0.62,0.01,0.08,0.36,99.64,0.00,1.24,24.82
