System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,01:25:50.158,0.82,0.75,3.04,30.74,31.00,1.64,32.89,3.95,92.82,0.00,99.95,0.00
2025-07-03,01:25:55.158,0.69,0.81,3.51,31.94,31.26,1.38,27.57,4.28,95.72,0.00,100.00,0.00
2025-07-03,01:26:00.158,0.75,0.86,3.47,32.35,31.69,1.50,30.05,4.31,95.68,0.00,100.00,0.00
2025-07-03,01:26:05.158,0.71,0.88,3.60,32.51,31.63,1.42,28.48,4.35,95.65,0.00,100.00,0.00
2025-07-03,01:26:10.158,0.76,0.82,3.38,32.24,31.68,1.51,30.25,4.27,95.72,0.00,100.00,0.00
2025-07-03,01:26:15.158,0.73,0.82,3.37,32.02,31.43,1.45,29.09,4.27,95.72,0.00,100.00,0.00
2025-07-03,01:26:20.158,0.73,0.89,3.61,32.60,31.85,1.45,29.04,4.38,95.61,0.00,100.00,0.00
2025-07-03,01:26:25.158,0.73,0.87,3.55,32.86,31.99,1.45,29.03,4.38,95.62,0.00,100.00,0.00
2025-07-03,01:26:30.158,0.78,0.81,3.46,32.15,31.64,1.56,31.13,4.32,95.68,0.00,100.00,0.00
2025-07-03,01:26:35.158,0.70,0.84,3.54,32.58,31.67,1.40,28.05,4.34,95.66,0.00,100.00,0.00
2025-07-03,01:26:40.159,0.75,0.84,3.49,31.94,31.40,1.50,29.90,4.33,95.66,0.00,100.00,0.00
2025-07-03,01:26:45.158,0.76,0.85,3.52,32.39,31.66,1.52,30.37,4.26,95.74,0.00,100.00,0.00
2025-07-03,01:26:50.159,0.72,0.86,3.52,32.87,31.91,1.45,29.00,4.32,95.67,0.00,100.00,0.00
2025-07-03,01:26:55.159,0.73,0.85,3.51,32.44,31.65,1.46,29.13,4.30,95.70,0.00,100.00,0.00
2025-07-03,01:27:00.159,0.72,0.87,3.63,32.67,31.82,1.44,28.81,4.38,95.62,0.00,100.00,0.00
2025-07-03,01:27:05.159,0.72,0.84,3.49,32.58,31.86,1.44,28.84,4.29,95.70,0.00,100.00,0.00
2025-07-03,01:27:10.159,0.72,0.83,3.53,32.78,32.00,1.45,28.96,4.30,95.70,0.00,100.00,0.00
2025-07-03,01:27:15.159,0.72,0.85,3.52,32.75,31.60,1.45,28.95,4.35,95.65,0.00,100.00,0.00
2025-07-03,01:27:20.159,0.70,0.84,3.51,32.68,31.75,1.41,28.14,4.32,95.67,0.00,100.00,0.00
2025-07-03,01:27:25.159,0.69,0.87,3.62,32.82,31.96,1.38,27.59,4.37,95.63,0.00,100.00,0.00
2025-07-03,01:27:30.159,0.72,0.88,3.56,32.94,31.90,1.44,28.80,4.35,95.65,0.00,100.00,0.00
2025-07-03,01:27:35.158,0.73,0.86,3.53,32.71,31.93,1.45,29.02,4.34,95.65,0.00,100.00,0.00
2025-07-03,01:27:40.159,0.69,0.88,3.62,33.11,32.08,1.38,27.62,4.38,95.62,0.00,100.00,0.00
2025-07-03,01:27:45.158,0.69,0.86,3.55,32.76,31.97,1.38,27.57,4.33,95.67,0.00,100.00,0.00
2025-07-03,01:27:50.159,0.67,0.86,3.63,32.47,31.56,1.35,26.99,4.37,95.63,0.00,100.00,0.00
2025-07-03,01:27:55.159,0.71,0.81,3.42,32.47,31.85,1.42,28.30,4.22,95.77,0.00,100.00,0.00
2025-07-03,01:28:00.159,0.72,0.82,3.39,32.92,32.07,1.45,28.97,4.29,95.70,0.00,100.00,0.00
2025-07-03,01:28:05.159,0.71,0.88,3.58,32.70,31.96,1.42,28.38,4.33,95.67,0.00,100.00,0.00
2025-07-03,01:28:10.160,0.68,0.91,3.65,32.84,31.84,1.35,27.02,4.37,95.63,0.00,100.00,0.00
2025-07-03,01:28:15.160,0.64,0.88,3.63,33.06,31.92,1.28,25.67,4.37,95.63,0.00,100.00,0.00
2025-07-03,01:28:20.160,0.72,0.86,3.52,32.85,32.10,1.43,28.66,4.30,95.70,0.00,100.00,0.00
2025-07-03,01:28:25.160,0.69,0.83,3.49,32.72,31.90,1.38,27.56,4.21,95.79,0.00,100.00,0.00
2025-07-03,01:28:30.160,0.74,0.86,3.47,32.73,31.86,1.48,29.52,4.27,95.73,0.00,100.00,0.00
2025-07-03,01:28:35.159,0.71,0.87,3.57,32.62,31.85,1.42,28.41,4.27,95.72,0.00,100.00,0.00
2025-07-03,01:28:40.160,0.73,0.82,3.47,32.37,31.76,1.47,29.34,4.30,95.70,0.00,100.00,0.00
2025-07-03,01:28:45.160,0.68,0.83,3.50,32.95,32.01,1.36,27.12,4.34,95.66,0.00,100.00,0.00
2025-07-03,01:28:50.159,1.36,0.44,1.63,27.16,29.40,2.73,54.53,3.84,91.72,0.00,100.00,0.00
