System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,02:40:37.492,1.41,0.23,2.75,33.71,16.34,2.82,56.43,1.93,91.97,0.00,99.65,0.01
2025-07-03,02:40:42.493,1.35,0.30,3.30,34.23,16.35,2.70,54.01,2.11,97.89,0.00,100.00,0.00
2025-07-03,02:40:47.492,1.37,0.26,3.14,33.81,16.27,2.73,54.63,2.11,97.89,0.00,100.00,0.00
2025-07-03,02:40:52.493,1.35,0.25,3.28,34.18,16.41,2.71,54.10,2.00,98.00,0.00,100.00,0.00
2025-07-03,02:40:57.494,1.38,0.23,2.90,33.74,16.31,2.75,55.07,1.98,98.02,0.00,100.00,0.00
2025-07-03,02:41:02.493,1.46,0.22,2.79,33.63,16.23,2.93,58.51,2.11,97.89,0.00,100.00,0.00
2025-07-03,02:41:07.494,1.38,0.24,3.12,34.15,16.42,2.77,55.31,2.09,97.91,0.00,100.00,0.00
2025-07-03,02:41:12.494,1.41,0.25,3.07,33.85,16.27,2.82,56.42,2.09,97.90,0.00,100.00,0.00
2025-07-03,02:41:17.496,1.47,0.23,2.89,33.48,16.12,2.93,58.70,2.19,97.81,0.00,100.00,0.00
2025-07-03,02:41:22.494,1.32,0.23,3.04,33.71,16.30,2.64,52.90,1.90,98.10,0.00,100.00,0.00
2025-07-03,02:41:27.494,1.34,0.27,3.20,34.01,16.34,2.69,53.73,2.03,97.97,0.00,100.00,0.00
2025-07-03,02:41:32.494,1.41,0.24,2.95,33.85,16.27,2.82,56.33,2.10,97.90,0.00,100.00,0.00
2025-07-03,02:41:37.494,1.40,0.23,3.02,33.79,16.28,2.80,55.94,2.04,97.96,0.00,100.00,0.00
2025-07-03,02:41:42.494,1.39,0.25,3.01,33.76,16.25,2.78,55.68,2.10,97.90,0.00,100.00,0.00
2025-07-03,02:41:47.494,1.40,0.24,2.92,34.00,16.36,2.80,56.02,2.09,97.91,0.00,100.00,0.00
2025-07-03,02:41:52.494,1.42,0.22,2.99,33.87,16.30,2.85,56.94,2.07,97.93,0.00,100.00,0.00
2025-07-03,02:41:57.494,1.39,0.25,2.98,34.14,16.45,2.78,55.55,2.06,97.94,0.00,100.00,0.00
2025-07-03,02:42:02.494,1.35,0.25,3.15,34.14,16.40,2.71,54.19,2.00,98.00,0.00,100.00,0.00
2025-07-03,02:42:07.494,1.38,0.24,3.18,33.96,16.32,2.75,55.01,2.07,97.93,0.00,100.00,0.00
2025-07-03,02:42:12.494,1.38,0.25,2.99,33.89,16.35,2.76,55.16,2.01,97.99,0.00,100.00,0.00
2025-07-03,02:42:17.494,1.37,0.22,2.90,33.92,16.28,2.73,54.60,1.98,98.02,0.00,100.00,0.00
2025-07-03,02:42:22.494,1.37,0.24,3.10,33.91,16.33,2.75,54.97,2.03,97.97,0.00,100.00,0.00
2025-07-03,02:42:27.494,1.39,0.23,3.17,34.10,16.40,2.78,55.50,2.03,97.96,0.00,100.00,0.00
2025-07-03,02:42:32.494,1.36,0.23,3.14,33.86,16.32,2.71,54.24,1.97,98.03,0.00,100.00,0.00
2025-07-03,02:42:37.494,1.35,0.24,3.06,33.90,16.34,2.71,54.14,1.99,98.01,0.00,100.00,0.00
2025-07-03,02:42:42.494,1.39,0.23,3.10,34.01,16.34,2.78,55.66,2.05,97.95,0.00,100.00,0.00
2025-07-03,02:42:47.494,1.40,0.25,3.17,33.93,16.30,2.79,55.87,2.11,97.88,0.00,100.00,0.00
2025-07-03,02:42:52.494,1.39,0.26,3.05,33.76,16.19,2.78,55.52,2.11,97.89,0.00,100.00,0.00
2025-07-03,02:42:57.494,1.39,0.23,3.03,33.84,16.26,2.79,55.76,2.08,97.92,0.00,100.00,0.00
2025-07-03,02:43:02.494,1.41,0.24,3.03,33.89,16.28,2.81,56.28,2.10,97.90,0.00,100.00,0.00
2025-07-03,02:43:07.495,1.44,0.23,2.85,33.85,16.32,2.88,57.62,2.10,97.90,0.00,100.00,0.00
2025-07-03,02:43:12.494,1.39,0.24,2.93,33.97,16.37,2.77,55.40,1.98,98.02,0.00,100.00,0.00
2025-07-03,02:43:17.496,1.38,0.23,2.97,33.92,16.36,2.75,55.02,1.97,98.03,0.00,100.00,0.00
2025-07-03,02:43:22.496,1.41,0.23,2.94,33.66,16.24,2.83,56.53,2.11,97.89,0.00,100.00,0.00
2025-07-03,02:43:27.497,1.40,0.22,3.00,33.70,16.24,2.80,56.08,2.04,97.95,0.00,100.00,0.00
2025-07-03,02:43:32.496,1.39,0.26,3.02,33.89,16.25,2.78,55.62,2.09,97.91,0.00,100.00,0.00
2025-07-03,02:43:37.496,1.80,0.22,1.20,33.61,17.22,3.60,72.06,2.31,85.28,0.00,99.90,0.00
