System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,01:58:09.488,2.43,0.05,0.24,4.29,2.56,4.86,97.16,0.97,84.94,0.00,99.14,0.03
2025-07-25,01:58:11.489,2.02,0.06,0.31,4.82,2.83,4.05,80.99,1.03,98.57,0.00,100.00,0.00
2025-07-25,01:58:13.489,2.41,0.07,0.31,4.73,2.79,4.82,96.42,1.10,98.31,0.00,100.00,0.00
2025-07-25,01:58:15.489,2.53,0.05,0.31,4.75,2.80,5.06,101.13,1.12,98.40,0.00,100.00,0.00
2025-07-25,01:58:17.490,2.52,0.06,0.33,4.91,2.84,5.03,100.65,1.14,98.65,0.00,100.00,0.00
2025-07-25,01:58:19.490,2.27,0.06,0.29,4.68,2.79,4.54,90.89,1.03,98.40,0.00,100.00,0.00
2025-07-25,01:58:21.491,2.07,0.05,0.30,4.63,2.76,4.14,82.87,1.01,98.38,0.00,100.00,0.00
2025-07-25,01:58:23.491,2.59,0.05,0.30,4.67,2.77,5.18,103.61,1.10,98.63,0.00,100.00,0.00
2025-07-25,01:58:25.491,2.52,0.05,0.32,4.50,2.63,5.04,100.84,1.14,98.56,0.00,100.00,0.00
2025-07-25,01:58:27.492,2.57,0.05,0.31,4.56,2.71,5.13,102.62,1.10,98.69,0.00,100.00,0.00
2025-07-25,01:58:29.492,2.59,0.05,0.28,4.59,2.71,5.18,103.67,1.11,98.38,0.00,100.00,0.00
2025-07-25,01:58:31.492,2.62,0.05,0.29,4.67,2.76,5.25,104.92,1.10,98.18,0.00,100.00,0.00
2025-07-25,01:58:33.493,2.51,0.07,0.34,4.72,2.79,5.02,100.48,1.15,98.05,0.00,100.00,0.00
2025-07-25,01:58:35.493,2.59,0.05,0.29,4.66,2.77,5.18,103.62,1.08,98.57,0.00,100.00,0.00
2025-07-25,01:58:37.493,2.58,0.05,0.28,4.71,2.76,5.16,103.22,1.10,98.20,0.00,100.00,0.00
2025-07-25,01:58:39.493,2.31,0.04,0.27,4.67,2.76,4.63,92.55,1.01,98.13,0.00,100.00,0.00
2025-07-25,01:58:41.493,2.13,0.04,0.26,4.64,2.74,4.26,85.18,0.99,98.72,0.00,100.00,0.00
2025-07-25,01:58:43.493,2.17,0.05,0.30,4.77,2.80,4.34,86.83,1.00,98.71,0.00,100.00,0.00
2025-07-25,01:58:45.493,2.49,0.06,0.32,4.78,2.82,4.99,99.71,1.12,98.79,0.00,100.00,0.00
2025-07-25,01:58:47.493,2.44,0.07,0.36,4.94,2.87,4.87,97.44,1.16,98.24,0.00,100.00,0.00
2025-07-25,01:58:49.493,2.21,0.04,0.28,4.55,2.72,4.42,88.48,0.97,98.41,0.00,100.00,0.00
2025-07-25,01:58:51.493,2.28,0.05,0.29,4.56,2.70,4.55,91.09,1.01,98.67,0.00,100.00,0.00
2025-07-25,01:58:53.493,2.57,0.06,0.29,4.64,2.74,5.14,102.84,1.10,98.61,0.00,100.00,0.00
2025-07-25,01:58:55.493,2.60,0.04,0.26,4.65,2.79,5.20,103.95,1.08,98.50,0.00,100.00,0.00
2025-07-25,01:58:57.493,2.53,0.05,0.28,4.68,2.76,5.06,101.23,1.12,98.69,0.00,100.00,0.00
2025-07-25,01:58:59.493,2.61,0.04,0.26,4.49,2.68,5.22,104.49,1.08,98.77,0.00,100.00,0.00
2025-07-25,01:59:01.493,2.57,0.04,0.27,4.52,2.71,5.15,102.95,1.09,98.39,0.00,100.00,0.00
2025-07-25,01:59:03.493,2.43,0.06,0.31,4.79,2.81,4.87,97.38,1.12,98.42,0.00,100.00,0.00
2025-07-25,01:59:05.493,2.54,0.05,0.28,4.62,2.76,5.08,101.53,1.10,97.95,0.00,100.00,0.00
2025-07-25,01:59:07.493,2.53,0.05,0.29,4.61,2.72,5.06,101.29,1.12,98.64,0.00,100.00,0.00
2025-07-25,01:59:09.494,2.56,0.05,0.29,4.66,2.74,5.11,102.29,1.10,98.21,0.00,100.00,0.00
2025-07-25,01:59:11.494,2.51,0.06,0.29,4.80,2.79,5.02,100.32,1.12,98.22,0.00,100.00,0.00
2025-07-25,01:59:13.495,2.52,0.06,0.30,4.64,2.69,5.03,100.63,1.14,98.54,0.00,100.00,0.00
2025-07-25,01:59:15.495,2.25,0.05,0.30,4.67,2.75,4.50,89.95,0.97,98.41,0.00,100.00,0.00
2025-07-25,01:59:17.496,2.32,0.06,0.31,4.92,2.85,4.63,92.66,1.12,98.65,0.00,100.00,0.00
2025-07-25,01:59:19.496,2.59,0.04,0.27,4.72,2.78,5.18,103.63,1.14,98.40,0.00,100.00,0.00
2025-07-25,01:59:21.496,2.41,0.04,0.29,4.67,2.75,4.82,96.41,1.07,98.40,0.00,100.00,0.00
2025-07-25,01:59:23.497,2.31,0.05,0.29,4.74,2.79,4.62,92.31,1.03,98.51,0.00,100.00,0.00
2025-07-25,01:59:25.497,2.47,0.05,0.30,4.68,2.78,4.94,98.77,1.13,98.35,0.00,100.00,0.00
2025-07-25,01:59:27.498,2.13,0.06,0.30,4.75,2.80,4.25,85.09,0.90,98.72,0.00,100.00,0.00
2025-07-25,01:59:29.498,2.23,0.05,0.28,4.72,2.79,4.46,89.12,0.92,98.72,0.00,100.00,0.00
2025-07-25,01:59:31.497,2.15,0.05,0.27,4.68,2.78,4.31,86.19,0.92,98.32,0.00,100.00,0.00
2025-07-25,01:59:33.498,2.45,0.05,0.30,4.75,2.78,4.90,98.01,1.09,98.11,0.00,100.00,0.00
2025-07-25,01:59:35.498,2.59,0.04,0.28,4.59,2.74,5.17,103.48,1.14,98.28,0.00,100.00,0.00
2025-07-25,01:59:37.497,2.45,0.06,0.31,4.77,2.79,4.89,97.80,1.20,98.46,0.00,100.00,0.00
2025-07-25,01:59:39.498,2.55,0.05,0.28,4.70,2.79,5.10,101.94,1.15,98.44,0.00,100.00,0.00
2025-07-25,01:59:41.498,2.52,0.05,0.30,4.79,2.82,5.04,100.76,1.18,98.16,0.00,100.00,0.00
2025-07-25,01:59:43.498,2.57,0.05,0.27,4.79,2.80,5.13,102.66,1.14,97.93,0.00,100.00,0.00
2025-07-25,01:59:45.499,2.45,0.05,0.29,4.87,2.87,4.90,98.07,1.10,98.60,0.00,100.00,0.00
2025-07-25,01:59:47.499,2.04,0.05,0.30,4.82,2.81,4.07,81.41,0.95,98.64,0.00,100.00,0.00
2025-07-25,01:59:49.498,2.16,0.05,0.28,4.65,2.76,4.32,86.32,0.92,98.16,0.00,100.00,0.00
2025-07-25,01:59:51.499,2.09,0.07,0.32,4.87,2.77,4.17,83.45,0.95,98.20,0.00,100.00,0.00
2025-07-25,01:59:53.499,2.16,0.05,0.28,4.79,2.80,4.32,86.49,0.94,98.39,0.00,100.00,0.00
2025-07-25,01:59:55.498,2.17,0.04,0.25,4.61,2.75,4.34,86.83,0.90,98.57,0.00,100.00,0.00
2025-07-25,01:59:57.499,2.15,0.05,0.28,4.64,2.76,4.31,86.13,0.92,98.31,0.00,100.00,0.00
2025-07-25,01:59:59.499,2.13,0.04,0.26,4.63,2.74,4.26,85.24,0.90,98.41,0.00,100.00,0.00
2025-07-25,02:00:01.498,2.11,0.08,0.32,4.70,2.75,4.22,84.48,0.94,98.54,0.00,100.00,0.00
2025-07-25,02:00:03.499,2.03,0.06,0.30,4.68,2.76,4.07,81.37,0.97,98.55,0.00,100.00,0.00
2025-07-25,02:00:05.499,2.12,0.05,0.29,4.67,2.77,4.23,84.61,0.94,98.56,0.00,100.00,0.00
2025-07-25,02:00:07.498,2.13,0.05,0.28,4.69,2.77,4.25,85.08,0.91,98.66,0.00,100.00,0.00
2025-07-25,02:00:09.499,2.10,0.05,0.29,4.68,2.77,4.21,84.14,0.93,98.34,0.00,100.00,0.00
2025-07-25,02:00:11.499,2.16,0.04,0.29,4.69,2.78,4.33,86.52,0.93,98.42,0.00,100.00,0.00
2025-07-25,02:00:13.499,2.13,0.05,0.30,4.71,2.79,4.26,85.14,0.91,98.52,0.00,100.00,0.00
2025-07-25,02:00:15.499,2.45,0.06,0.29,4.73,2.80,4.89,97.86,1.05,98.68,0.00,100.00,0.00
2025-07-25,02:00:17.499,2.49,0.06,0.32,4.87,2.84,4.99,99.77,1.18,98.43,0.00,100.00,0.00
2025-07-25,02:00:19.500,2.54,0.05,0.28,4.74,2.78,5.07,101.43,1.08,98.45,0.00,100.00,0.00
2025-07-25,02:00:21.500,2.57,0.04,0.26,4.67,2.77,5.15,102.94,1.07,98.30,0.00,100.00,0.00
2025-07-25,02:00:23.500,2.54,0.05,0.29,4.67,2.77,5.08,101.62,1.07,98.42,0.00,100.00,0.00
2025-07-25,02:00:25.501,2.37,0.04,0.26,4.58,2.71,4.74,94.83,0.98,98.85,0.00,100.00,0.00
2025-07-25,02:00:27.501,2.40,0.05,0.29,4.63,2.76,4.80,96.08,1.06,98.64,0.00,100.00,0.00
2025-07-25,02:00:29.501,2.23,0.06,0.28,4.70,2.77,4.47,89.33,1.03,98.32,0.00,100.00,0.00
2025-07-25,02:00:31.502,2.23,0.07,0.32,4.68,2.75,4.47,89.39,1.06,98.36,0.00,100.00,0.00
2025-07-25,02:00:33.501,2.45,0.05,0.27,4.70,2.77,4.90,98.07,1.05,98.49,0.00,100.00,0.00
2025-07-25,02:00:35.501,2.60,0.04,0.26,4.67,2.75,5.20,103.97,1.08,98.52,0.00,100.00,0.00
2025-07-25,02:00:37.503,2.44,0.05,0.27,4.71,2.78,4.88,97.63,1.06,98.20,0.00,100.00,0.00
2025-07-25,02:00:39.503,2.55,0.05,0.29,4.71,2.78,5.11,102.10,1.10,98.39,0.00,100.00,0.00
2025-07-25,02:00:41.504,2.54,0.05,0.29,4.82,2.84,5.08,101.63,1.14,98.44,0.00,100.00,0.00
2025-07-25,02:00:43.504,2.51,0.06,0.29,4.72,2.76,5.03,100.59,1.09,97.90,0.00,100.00,0.00
2025-07-25,02:00:45.504,2.20,0.05,0.30,4.78,2.80,4.40,88.05,1.04,98.60,0.00,100.00,0.00
2025-07-25,02:00:47.504,2.32,0.07,0.34,5.08,2.92,4.64,92.75,1.20,98.22,0.00,100.00,0.00
2025-07-25,02:00:49.505,2.34,0.05,0.29,4.71,2.79,4.67,93.43,1.00,98.12,0.00,100.00,0.00
2025-07-25,02:00:51.504,2.33,0.04,0.26,4.67,2.78,4.65,93.05,0.98,98.57,0.00,100.00,0.00
2025-07-25,02:00:53.504,2.61,0.05,0.27,4.69,2.78,5.23,104.57,1.12,98.51,0.00,100.00,0.00
2025-07-25,02:00:55.505,2.53,0.06,0.31,4.74,2.76,5.06,101.27,1.17,98.17,0.00,100.00,0.00
2025-07-25,02:00:57.505,2.55,0.04,0.28,4.67,2.77,5.10,102.07,1.13,98.32,0.00,100.00,0.00
2025-07-25,02:00:59.505,2.46,0.04,0.28,4.65,2.77,4.91,98.26,1.05,98.35,0.00,100.00,0.00
2025-07-25,02:01:01.506,2.56,0.05,0.27,4.65,2.76,5.12,102.38,1.09,98.35,0.00,100.00,0.00
2025-07-25,02:01:03.505,2.62,0.04,0.26,4.73,2.78,5.24,104.70,1.10,98.39,0.00,100.00,0.00
2025-07-25,02:01:05.505,2.57,0.04,0.27,4.71,2.77,5.14,102.84,1.14,98.39,0.00,100.00,0.00
2025-07-25,02:01:07.506,2.45,0.05,0.29,4.86,2.80,4.90,98.09,1.09,98.42,0.00,100.00,0.00
2025-07-25,02:01:09.505,2.61,0.05,0.24,4.91,2.94,5.23,104.57,1.14,88.31,0.00,99.73,0.01
