System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,06:43:52.286,2.79,0.04,0.20,4.54,2.49,5.57,111.45,0.81,84.44,0.00,99.42,0.02
2025-07-25,06:43:54.286,2.43,0.04,0.22,4.71,2.58,4.86,97.27,0.73,98.72,0.00,100.00,0.00
2025-07-25,06:43:56.287,2.16,0.04,0.23,4.70,2.57,4.32,86.38,0.83,98.32,0.00,100.00,0.00
2025-07-25,06:43:58.287,2.16,0.05,0.24,4.66,2.55,4.31,86.20,0.86,98.76,0.00,100.00,0.00
2025-07-25,06:44:00.288,2.23,0.07,0.32,5.04,2.73,4.45,89.04,0.97,98.37,0.00,100.00,0.00
2025-07-25,06:44:02.287,2.55,0.05,0.29,4.71,2.59,5.11,102.11,0.90,98.88,0.00,100.00,0.00
2025-07-25,06:44:04.287,2.24,0.05,0.26,4.60,2.54,4.49,89.77,0.75,98.74,0.00,100.00,0.00
2025-07-25,06:44:06.288,2.33,0.04,0.22,4.60,2.53,4.65,93.01,0.69,98.76,0.00,100.00,0.00
2025-07-25,06:44:08.287,2.16,0.05,0.26,4.66,2.58,4.32,86.46,0.75,98.76,0.00,100.00,0.00
2025-07-25,06:44:10.287,2.11,0.06,0.29,4.74,2.60,4.22,84.43,0.81,98.44,0.00,100.00,0.00
2025-07-25,06:44:12.288,2.55,0.05,0.25,4.67,2.55,5.10,102.05,0.85,98.18,0.00,100.00,0.00
2025-07-25,06:44:14.287,2.58,0.05,0.26,4.65,2.58,5.16,103.28,0.90,98.66,0.00,100.00,0.00
2025-07-25,06:44:16.288,2.10,0.05,0.29,4.72,2.61,4.19,83.86,0.86,98.51,0.00,100.00,0.00
2025-07-25,06:44:18.287,2.14,0.05,0.24,4.68,2.58,4.27,85.49,0.92,98.60,0.00,100.00,0.00
2025-07-25,06:44:20.288,2.17,0.04,0.22,4.76,2.61,4.35,86.95,0.87,98.17,0.00,100.00,0.00
2025-07-25,06:44:22.288,2.17,0.04,0.24,4.65,2.57,4.34,86.88,0.91,98.32,0.00,100.00,0.00
2025-07-25,06:44:24.288,2.13,0.04,0.22,4.65,2.58,4.26,85.25,0.95,98.16,0.00,100.00,0.00
2025-07-25,06:44:26.289,2.20,0.04,0.21,4.62,2.56,4.39,87.87,0.93,98.47,0.00,100.00,0.00
2025-07-25,06:44:28.293,2.20,0.04,0.22,4.69,2.58,4.40,87.98,0.87,98.56,0.00,100.00,0.00
2025-07-25,06:44:30.292,2.30,0.06,0.31,4.97,2.71,4.60,92.02,0.95,98.39,0.00,100.00,0.00
