System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,07:27:24.193,0.64,82.60,0.00,0.64,82.60,0.00,3.93,0.00,0.03,1.94,88.01,0.00,7.85,157.02,0.34,0.00,0.01,0.27,82.81,0.00,0.67,13.49,1.48,0.00,0.01,1.06,86.15,0.00,2.96,59.14,0.57,0.01,0.06,0.46,72.26,0.00,1.13,22.61,0.53,0.01,0.08,0.41,89.54,0.00,1.07,21.32,0.70,0.01,0.05,0.44,82.64,0.00,1.39,27.90,0.67,0.00,0.03,0.25,86.97,0.00,1.33,26.60,0.61,0.00,0.03,0.27,72.45,0.00,1.23,24.52
2025-07-25,07:27:26.193,0.77,99.23,0.00,0.77,99.23,0.00,3.85,0.01,0.04,2.01,97.99,0.00,7.71,154.14,0.69,0.01,0.02,0.20,99.80,0.00,1.39,27.77,1.55,0.00,0.01,1.09,98.91,0.00,3.10,62.04,0.59,0.01,0.11,0.72,99.28,0.00,1.18,23.59,0.56,0.01,0.12,0.61,99.39,0.00,1.12,22.35,0.75,0.01,0.08,0.73,99.27,0.00,1.50,30.05,0.74,0.01,0.05,0.40,99.60,0.00,1.48,29.69,0.66,0.01,0.06,0.43,99.57,0.00,1.32,26.46
2025-07-25,07:27:28.193,0.79,99.21,0.00,0.79,99.21,0.00,3.84,0.00,0.03,2.00,98.00,0.00,7.68,153.55,1.49,0.01,0.02,0.82,99.18,0.00,2.98,59.65,1.39,0.00,0.01,0.55,99.45,0.00,2.79,55.75,0.61,0.01,0.10,0.73,99.27,0.00,1.21,24.21,0.56,0.01,0.13,0.68,99.32,0.00,1.12,22.32,0.74,0.01,0.07,0.68,99.32,0.00,1.48,29.55,0.73,0.01,0.05,0.44,99.56,0.00,1.45,29.05,0.61,0.01,0.06,0.46,99.54,0.00,1.23,24.51
2025-07-25,07:27:30.193,0.82,99.18,0.00,0.82,99.18,0.00,3.51,0.00,0.03,2.35,97.65,0.00,7.03,140.57,1.48,0.00,0.01,0.69,99.31,0.00,2.97,59.33,0.58,0.01,0.03,0.23,99.77,0.00,1.15,23.07,0.62,0.01,0.11,0.80,99.20,0.00,1.23,24.69,0.53,0.01,0.16,0.77,99.23,0.00,1.06,21.11,0.83,0.01,0.09,0.80,99.20,0.00,1.67,33.40,0.74,0.01,0.05,0.46,99.54,0.00,1.47,29.41,0.60,0.01,0.06,0.46,99.54,0.00,1.20,24.08
2025-07-25,07:27:32.193,0.88,99.12,0.00,0.88,99.12,0.00,3.09,0.00,0.03,2.91,97.09,0.00,6.19,123.79,0.79,0.01,0.03,0.29,99.71,0.00,1.58,31.60,0.66,0.01,0.03,0.25,99.75,0.00,1.33,26.53,0.61,0.01,0.11,0.85,99.15,0.00,1.22,24.44,0.48,0.02,0.16,0.80,99.20,0.00,0.96,19.27,0.85,0.01,0.10,0.91,99.09,0.00,1.69,33.86,0.70,0.01,0.05,0.48,99.52,0.00,1.40,27.91,0.57,0.01,0.06,0.50,99.50,0.00,1.14,22.88
2025-07-25,07:27:34.193,0.76,99.24,0.00,0.76,99.24,0.00,3.15,0.00,0.03,2.95,97.05,0.00,6.30,125.95,0.71,0.00,0.01,0.16,99.84,0.00,1.41,28.28,0.61,0.00,0.01,0.13,99.87,0.00,1.21,24.23,0.60,0.01,0.10,0.70,99.30,0.00,1.20,24.10,0.53,0.01,0.13,0.62,99.38,0.00,1.06,21.10,0.76,0.01,0.08,0.68,99.32,0.00,1.52,30.43,0.75,0.01,0.05,0.41,99.59,0.00,1.49,29.86,0.64,0.00,0.05,0.43,99.57,0.00,1.28,25.53
2025-07-25,07:27:36.193,0.78,99.22,0.00,0.78,99.22,0.00,3.11,0.00,0.03,2.94,97.06,0.00,6.21,124.23,0.41,0.00,0.01,0.22,99.78,0.00,0.81,16.26,0.63,0.00,0.01,0.11,99.89,0.00,1.27,25.30,0.59,0.01,0.11,0.73,99.27,0.00,1.17,23.47,0.55,0.01,0.13,0.64,99.36,0.00,1.09,21.89,0.77,0.01,0.08,0.71,99.29,0.00,1.54,30.79,0.78,0.01,0.05,0.42,99.58,0.00,1.55,31.09,0.60,0.01,0.06,0.46,99.54,0.00,1.20,24.08
2025-07-25,07:27:38.193,0.79,99.21,0.00,0.79,99.21,0.00,3.11,0.00,0.03,2.93,97.07,0.00,6.21,124.28,1.22,0.00,0.01,0.16,99.84,0.00,2.44,48.87,1.28,0.01,0.02,0.19,99.81,0.00,2.57,51.38,0.60,0.01,0.10,0.72,99.28,0.00,1.20,24.04,0.52,0.01,0.14,0.67,99.33,0.00,1.05,20.92,0.76,0.01,0.08,0.73,99.27,0.00,1.51,30.29,0.75,0.01,0.05,0.46,99.54,0.00,1.49,29.83,0.65,0.01,0.06,0.48,99.52,0.00,1.30,25.92
2025-07-25,07:27:40.193,0.82,99.18,0.00,0.82,99.18,0.00,3.13,0.00,0.03,2.96,97.03,0.00,6.25,125.04,0.53,0.01,0.03,0.26,99.74,0.00,1.05,21.01,0.76,0.01,0.03,0.25,99.75,0.00,1.53,30.55,0.61,0.01,0.11,0.80,99.20,0.00,1.22,24.41,0.52,0.01,0.13,0.64,99.35,0.00,1.03,20.65,0.73,0.01,0.08,0.74,99.26,0.00,1.46,29.11,0.73,0.01,0.05,0.48,99.52,0.00,1.46,29.21,0.61,0.01,0.06,0.46,99.54,0.00,1.22,24.44
2025-07-25,07:27:42.193,0.81,99.19,0.00,0.81,99.19,0.00,3.61,0.00,0.03,2.23,97.77,0.00,7.21,144.27,1.62,0.00,0.01,0.87,99.13,0.00,3.24,64.83,0.50,0.01,0.02,0.15,99.85,0.00,0.99,19.84,0.61,0.01,0.11,0.78,99.22,0.00,1.21,24.25,0.51,0.01,0.14,0.72,99.28,0.00,1.03,20.60,0.69,0.01,0.08,0.76,99.24,0.00,1.37,27.41,0.73,0.01,0.05,0.46,99.54,0.00,1.47,29.40,0.60,0.01,0.06,0.51,99.49,0.00,1.19,23.84
