System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,01:46:17.101,1.64,0.03,0.21,6.52,3.11,3.29,65.77,0.94,83.38,0.00,99.28,0.02
2025-07-25,01:46:19.102,1.59,0.03,0.25,6.97,3.36,3.17,63.46,0.99,98.09,0.00,100.00,0.00
2025-07-25,01:46:21.101,1.58,0.03,0.25,6.97,3.35,3.16,63.24,0.97,98.33,0.00,100.00,0.00
2025-07-25,01:46:23.101,1.61,0.03,0.23,7.08,3.41,3.21,64.22,0.97,98.53,0.00,100.00,0.00
2025-07-25,01:46:25.102,1.56,0.04,0.28,7.09,3.39,3.11,62.27,1.03,98.60,0.00,100.00,0.00
2025-07-25,01:46:27.101,1.58,0.04,0.26,6.93,3.32,3.16,63.21,1.00,98.28,0.00,100.00,0.00
2025-07-25,01:46:29.101,1.56,0.04,0.27,6.89,3.32,3.12,62.33,1.00,98.37,0.00,100.00,0.00
2025-07-25,01:46:31.102,1.54,0.04,0.27,6.94,3.36,3.08,61.51,1.07,98.03,0.00,100.00,0.00
2025-07-25,01:46:33.102,1.58,0.03,0.24,6.88,3.31,3.16,63.26,0.97,98.07,0.00,100.00,0.00
2025-07-25,01:46:35.102,1.57,0.04,0.24,6.90,3.30,3.14,62.86,0.96,98.64,0.00,100.00,0.00
2025-07-25,01:46:37.103,1.60,0.03,0.23,6.91,3.31,3.20,63.90,0.99,98.32,0.00,100.00,0.00
2025-07-25,01:46:39.102,1.58,0.04,0.25,6.95,3.34,3.15,63.03,0.99,98.61,0.00,100.00,0.00
2025-07-25,01:46:41.102,1.59,0.04,0.26,7.01,3.37,3.18,63.70,1.04,98.16,0.00,100.00,0.00
2025-07-25,01:46:43.103,1.50,0.06,0.31,7.03,3.36,2.99,59.89,1.09,98.64,0.00,100.00,0.00
2025-07-25,01:46:45.102,1.57,0.03,0.24,6.81,3.25,3.14,62.88,0.96,98.33,0.00,100.00,0.00
2025-07-25,01:46:47.102,1.53,0.04,0.23,6.69,3.20,3.06,61.30,0.98,98.24,0.00,100.00,0.00
2025-07-25,01:46:49.103,1.54,0.03,0.23,6.65,3.20,3.08,61.70,1.00,97.97,0.00,100.00,0.00
2025-07-25,01:46:51.103,1.57,0.03,0.23,6.76,3.25,3.13,62.62,0.99,98.36,0.00,100.00,0.00
2025-07-25,01:46:53.103,1.53,0.04,0.25,6.82,3.27,3.06,61.25,1.01,98.36,0.00,100.00,0.00
2025-07-25,01:46:55.104,1.55,0.04,0.27,6.96,3.32,3.10,61.98,1.01,98.49,0.00,100.00,0.00
2025-07-25,01:46:57.105,1.57,0.04,0.23,6.83,3.28,3.14,62.70,0.98,98.45,0.00,100.00,0.00
2025-07-25,01:46:59.106,1.60,0.03,0.22,6.79,3.28,3.21,64.13,0.98,98.67,0.00,100.00,0.00
2025-07-25,01:47:01.105,1.61,0.03,0.21,6.81,3.29,3.23,64.58,0.93,98.66,0.00,100.00,0.00
2025-07-25,01:47:03.105,1.59,0.03,0.21,6.82,3.28,3.18,63.69,1.01,98.72,0.00,100.00,0.00
2025-07-25,01:47:05.106,1.57,0.04,0.23,6.83,3.25,3.14,62.82,0.99,98.73,0.00,100.00,0.00
2025-07-25,01:47:07.106,1.60,0.03,0.22,6.95,3.31,3.20,64.04,0.98,98.82,0.00,100.00,0.00
2025-07-25,01:47:09.106,1.55,0.05,0.27,6.90,3.30,3.10,61.90,1.01,98.28,0.00,100.00,0.00
2025-07-25,01:47:11.107,1.61,0.03,0.21,6.91,3.29,3.21,64.22,0.97,98.68,0.00,100.00,0.00
2025-07-25,01:47:13.106,1.59,0.03,0.24,6.97,3.36,3.18,63.59,0.96,98.79,0.00,100.00,0.00
2025-07-25,01:47:15.106,1.61,0.03,0.22,6.90,3.34,3.22,64.41,0.98,98.84,0.00,100.00,0.00
2025-07-25,01:47:17.107,1.59,0.03,0.23,6.99,3.35,3.18,63.63,0.96,98.47,0.00,100.00,0.00
2025-07-25,01:47:19.106,1.60,0.05,0.25,6.85,3.29,3.20,63.91,0.96,97.79,0.00,100.00,0.00
2025-07-25,01:47:21.106,1.53,0.05,0.26,6.81,3.25,3.05,61.07,1.02,98.50,0.00,100.00,0.00
