System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,04:44:27.005,1.70,0.08,0.52,11.43,6.45,3.40,67.93,1.01,85.81,0.00,99.80,0.00
2025-07-25,04:44:29.006,1.34,0.11,0.88,11.64,6.60,2.68,53.61,1.34,98.66,0.00,100.00,0.00
2025-07-25,04:44:31.005,1.39,0.11,0.76,11.41,6.46,2.78,55.61,1.29,98.71,0.00,100.00,0.00
2025-07-25,04:44:33.006,1.41,0.10,0.78,11.22,6.37,2.82,56.43,1.27,98.73,0.00,100.00,0.00
2025-07-25,04:44:35.005,1.27,0.14,0.85,11.69,6.51,2.54,50.73,1.43,98.57,0.00,100.00,0.00
2025-07-25,04:44:37.006,1.47,0.10,0.80,11.44,6.47,2.94,58.71,1.28,98.72,0.00,100.00,0.00
2025-07-25,04:44:39.006,1.39,0.11,0.84,11.37,6.47,2.78,55.69,1.31,98.69,0.00,100.00,0.00
2025-07-25,04:44:41.006,1.43,0.10,0.76,11.43,6.47,2.85,57.06,1.27,98.73,0.00,100.00,0.00
2025-07-25,04:44:43.006,1.47,0.10,0.79,11.53,6.52,2.94,58.77,1.27,98.73,0.00,100.00,0.00
2025-07-25,04:44:45.006,1.35,0.12,0.90,11.48,6.49,2.71,54.14,1.34,98.66,0.00,100.00,0.00
2025-07-25,04:44:47.006,1.33,0.12,0.87,11.68,6.52,2.67,53.37,1.38,98.62,0.00,100.00,0.00
2025-07-25,04:44:49.006,1.51,0.09,0.72,11.46,6.50,3.02,60.33,1.24,98.76,0.00,100.00,0.00
2025-07-25,04:44:51.005,1.45,0.11,0.77,11.61,6.57,2.90,58.00,1.28,98.72,0.00,100.00,0.00
2025-07-25,04:44:53.006,1.41,0.10,0.83,11.48,6.54,2.82,56.47,1.26,98.74,0.00,100.00,0.00
2025-07-25,04:44:55.005,1.40,0.11,0.87,11.54,6.55,2.81,56.11,1.31,98.69,0.00,100.00,0.00
2025-07-25,04:44:57.006,1.48,0.10,0.82,11.55,6.56,2.95,59.08,1.25,98.75,0.00,100.00,0.00
