System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,06:04:17.765,1.53,0.02,0.11,4.06,1.86,3.07,61.38,0.48,74.49,0.00,97.30,0.09
2025-07-25,06:04:19.765,1.51,0.03,0.13,4.03,1.82,3.02,60.42,0.51,80.39,0.00,99.18,0.01
2025-07-25,06:04:21.764,1.47,0.03,0.14,3.97,1.82,2.94,58.75,0.52,80.13,0.00,99.19,0.01
2025-07-25,06:04:23.768,1.46,0.03,0.15,4.07,1.85,2.93,58.51,0.55,80.78,0.00,99.42,0.02
2025-07-25,06:04:25.772,1.48,0.03,0.17,4.08,1.87,2.96,59.14,0.54,79.95,0.00,99.43,0.00
2025-07-25,06:04:27.776,1.53,0.02,0.11,3.99,1.83,3.06,61.17,0.48,80.64,0.00,99.67,0.00
2025-07-25,06:04:29.773,1.50,0.02,0.13,3.96,1.82,2.99,59.86,0.48,80.31,0.00,99.49,0.01
2025-07-25,06:04:31.775,1.46,0.03,0.13,4.02,1.83,2.92,58.32,0.50,80.09,0.00,99.49,0.02
2025-07-25,06:04:33.775,1.49,0.03,0.14,3.99,1.83,2.98,59.62,0.51,80.62,0.00,99.68,0.01
2025-07-25,06:04:35.778,1.50,0.03,0.14,4.00,1.83,3.00,60.04,0.52,79.52,0.00,99.15,0.02
2025-07-25,06:04:37.778,1.47,0.03,0.13,4.00,1.82,2.93,58.66,0.51,81.68,0.00,99.54,0.00
2025-07-25,06:04:39.778,1.49,0.02,0.14,3.98,1.82,2.97,59.47,0.50,79.34,0.00,99.55,0.01
2025-07-25,06:04:41.778,1.50,0.02,0.12,3.99,1.83,2.99,59.83,0.49,79.09,0.00,99.28,0.00
2025-07-25,06:04:43.778,1.52,0.02,0.14,3.99,1.83,3.03,60.65,0.50,80.50,0.00,99.64,0.02
2025-07-25,06:04:45.778,1.53,0.02,0.14,4.03,1.82,3.06,61.24,0.52,79.48,0.00,99.50,0.01
2025-07-25,06:04:47.778,1.47,0.02,0.14,4.02,1.85,2.93,58.67,0.52,82.01,0.00,99.89,0.00
2025-07-25,06:04:49.778,1.51,0.02,0.13,4.03,1.84,3.02,60.43,0.52,81.53,0.00,99.57,0.00
