System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,04:56:21.632,0.98,84.25,0.00,0.98,84.25,0.00,1.76,0.00,0.02,3.99,87.64,0.00,3.52,70.48,0.35,0.01,0.02,0.26,85.61,0.00,0.70,13.96,1.93,0.00,0.02,1.09,87.95,0.00,3.86,77.17,0.59,0.00,0.06,0.35,74.01,0.00,1.18,23.69,0.77,0.00,0.05,0.33,91.30,0.00,1.55,30.95,0.80,0.00,0.09,0.68,85.19,0.00,1.61,32.14,0.86,0.01,0.11,0.71,88.34,0.00,1.73,34.52,0.75,0.00,0.06,0.40,73.96,0.00,1.49,29.88
2025-07-25,04:56:23.633,1.20,98.80,0.00,1.20,98.80,0.00,1.70,0.00,0.02,3.35,96.65,0.00,3.40,68.09,1.55,0.01,0.02,0.41,99.59,0.00,3.10,62.07,1.87,0.00,0.02,1.02,98.96,0.00,3.73,74.64,0.65,0.00,0.12,0.69,99.31,0.00,1.31,26.12,0.79,0.00,0.10,0.65,99.35,0.00,1.57,31.48,0.87,0.00,0.19,1.28,98.72,0.00,1.75,34.96,0.97,0.01,0.22,1.44,98.54,0.00,1.94,38.78,0.75,0.00,0.10,0.72,99.28,0.00,1.51,30.14
2025-07-25,04:56:25.633,1.06,98.93,0.00,1.06,98.93,0.00,1.75,0.01,0.02,3.58,96.41,0.00,3.49,69.86,1.94,0.00,0.01,1.04,98.95,0.00,3.89,77.74,1.63,0.00,0.01,0.32,99.68,0.00,3.26,65.20,0.66,0.00,0.10,0.51,99.49,0.00,1.32,26.49,0.76,0.00,0.09,0.47,99.52,0.00,1.53,30.50,0.80,0.00,0.19,0.99,99.00,0.00,1.60,32.07,1.02,0.01,0.15,1.06,98.94,0.00,2.04,40.74,0.71,0.00,0.09,0.51,99.49,0.00,1.43,28.55
2025-07-25,04:56:27.633,1.06,98.94,0.00,1.06,98.94,0.00,1.70,0.01,0.03,3.41,96.59,0.00,3.40,67.92,1.91,0.01,0.02,1.01,98.99,0.00,3.82,76.34,1.53,0.01,0.02,0.46,99.54,0.00,3.06,61.22,0.66,0.00,0.10,0.51,99.49,0.00,1.32,26.31,0.79,0.00,0.08,0.47,99.53,0.00,1.57,31.42,0.80,0.01,0.17,0.99,99.01,0.00,1.59,31.83,0.96,0.01,0.16,1.06,98.94,0.00,1.91,38.24,0.71,0.00,0.09,0.55,99.45,0.00,1.41,28.25
2025-07-25,04:56:29.634,1.06,98.94,0.00,1.06,98.94,0.00,1.48,0.01,0.02,2.20,97.80,0.00,2.96,59.13,1.86,0.01,0.02,1.29,98.70,0.00,3.71,74.23,1.87,0.00,0.01,0.91,99.09,0.00,3.73,74.61,0.68,0.00,0.11,0.62,99.38,0.00,1.36,27.29,0.89,0.00,0.08,0.56,99.44,0.00,1.78,35.59,0.81,0.01,0.20,1.13,98.86,0.00,1.61,32.26,0.93,0.01,0.18,1.16,98.84,0.00,1.86,37.16,0.74,0.00,0.10,0.61,99.39,0.00,1.47,29.45
2025-07-25,04:56:31.633,0.98,99.02,0.00,0.98,99.02,0.00,1.89,0.01,0.03,2.20,97.80,0.00,3.77,75.41,1.72,0.01,0.02,1.65,98.34,0.00,3.45,68.95,1.68,0.01,0.02,0.43,99.57,0.00,3.36,67.15,0.66,0.00,0.09,0.49,99.51,0.00,1.32,26.31,0.79,0.00,0.08,0.47,99.53,0.00,1.59,31.72,0.80,0.01,0.16,0.98,99.01,0.00,1.60,32.07,1.00,0.01,0.16,1.06,98.94,0.00,2.00,40.05,0.75,0.00,0.09,0.54,99.46,0.00,1.50,30.05
2025-07-25,04:56:33.634,1.03,98.97,0.00,1.03,98.97,0.00,1.86,0.01,0.04,2.68,97.32,0.00,3.72,74.42,1.69,0.00,0.02,1.11,98.89,0.00,3.37,67.49,1.72,0.01,0.02,0.86,99.14,0.00,3.45,68.98,0.69,0.00,0.09,0.52,99.48,0.00,1.38,27.56,0.83,0.00,0.08,0.47,99.53,0.00,1.66,33.17,0.87,0.00,0.14,0.96,99.04,0.00,1.74,34.75,0.92,0.01,0.17,1.07,98.93,0.00,1.85,36.95,0.74,0.00,0.09,0.55,99.45,0.00,1.47,29.41
2025-07-25,04:56:35.634,1.09,98.91,0.00,1.09,98.91,0.00,1.77,0.01,0.02,3.91,96.09,0.00,3.55,70.94,1.83,0.01,0.02,0.83,99.17,0.00,3.67,73.38,1.62,0.00,0.02,0.39,99.61,0.00,3.25,64.91,0.65,0.00,0.10,0.50,99.50,0.00,1.30,26.08,0.78,0.00,0.09,0.46,99.54,0.00,1.56,31.21,0.83,0.01,0.18,1.03,98.97,0.00,1.66,33.29,1.00,0.01,0.16,1.08,98.92,0.00,2.00,40.04,0.73,0.00,0.09,0.54,99.46,0.00,1.46,29.22
2025-07-25,04:56:37.633,1.12,98.88,0.00,1.12,98.88,0.00,1.80,0.01,0.03,3.38,96.62,0.00,3.60,71.98,1.50,0.01,0.02,0.42,99.58,0.00,2.99,59.89,1.75,0.01,0.02,1.08,98.92,0.00,3.50,69.95,0.78,0.00,0.10,0.60,99.40,0.00,1.56,31.25,0.80,0.00,0.10,0.58,99.42,0.00,1.60,31.98,1.08,0.01,0.17,1.14,98.86,0.00,2.16,43.15,0.92,0.01,0.18,1.13,98.87,0.00,1.84,36.83,0.71,0.00,0.10,0.61,99.39,0.00,1.43,28.55
2025-07-25,04:56:39.634,1.01,98.99,0.00,1.01,98.99,0.00,1.84,0.01,0.04,2.12,97.88,0.00,3.69,73.74,1.88,0.00,0.02,1.04,98.96,0.00,3.75,75.09,1.48,0.00,0.02,1.05,98.95,0.00,2.96,59.19,0.65,0.01,0.11,0.58,99.42,0.00,1.30,25.90,0.87,0.01,0.10,0.57,99.43,0.00,1.75,34.99,0.80,0.01,0.19,1.06,98.94,0.00,1.59,31.81,0.95,0.01,0.14,1.07,98.93,0.00,1.89,37.87,0.72,0.00,0.10,0.58,99.42,0.00,1.43,28.64
