System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,10:13:52.550,1.41,0.04,0.53,6.32,2.96,2.83,56.56,1.01,84.01,0.00,98.35,0.06
2025-07-25,10:13:54.548,1.31,0.06,0.87,7.91,3.58,2.61,52.28,1.24,98.75,0.00,100.00,0.00
2025-07-25,10:13:56.550,1.32,0.05,0.79,7.58,3.53,2.63,52.65,1.17,98.83,0.00,100.00,0.00
2025-07-25,10:13:58.553,1.29,0.05,0.79,6.49,2.97,2.58,51.53,1.31,98.69,0.00,100.00,0.00
2025-07-25,10:14:00.553,1.15,0.05,0.83,3.99,1.71,2.30,46.06,1.81,98.19,0.00,100.00,0.00
2025-07-25,10:14:02.551,1.18,0.05,0.81,3.78,1.64,2.36,47.11,1.84,98.16,0.00,100.00,0.00
2025-07-25,10:14:04.554,1.15,0.06,0.88,3.89,1.67,2.30,46.01,1.85,98.15,0.00,100.00,0.00
2025-07-25,10:14:06.555,1.17,0.04,0.85,3.73,1.63,2.33,46.61,1.80,98.20,0.00,100.00,0.00
2025-07-25,10:14:08.554,1.24,0.05,0.80,5.77,2.64,2.47,49.46,1.48,98.52,0.00,100.00,0.00
2025-07-25,10:14:10.556,1.20,0.05,0.78,4.09,1.77,2.39,47.82,1.68,98.32,0.00,100.00,0.00
2025-07-25,10:14:12.556,1.17,0.04,0.83,3.74,1.63,2.34,46.86,1.82,98.18,0.00,100.00,0.00
2025-07-25,10:14:14.557,1.18,0.04,0.76,3.75,1.63,2.37,47.38,1.70,98.30,0.00,100.00,0.00
2025-07-25,10:14:16.556,1.31,0.04,0.80,6.38,2.95,2.62,52.45,1.37,98.62,0.00,100.00,0.00
2025-07-25,10:14:18.557,1.34,0.05,0.74,7.51,3.53,2.68,53.57,1.18,98.82,0.00,100.00,0.00
2025-07-25,10:14:20.557,1.28,0.04,0.79,6.69,3.07,2.56,51.25,1.27,98.73,0.00,100.00,0.00
