System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,04:12:43.313,1.30,86.20,0.00,1.30,86.20,0.00,2.61,0.01,0.05,4.47,89.68,0.00,5.23,104.55,1.29,0.01,0.03,1.10,88.74,0.00,2.58,51.57,2.26,0.01,0.03,1.82,89.96,0.00,4.53,90.57,0.50,0.01,0.05,0.45,73.76,0.00,1.00,19.90,0.39,0.01,0.07,0.42,93.73,0.00,0.78,15.70,0.52,0.01,0.09,0.76,89.09,0.00,1.04,20.83,0.45,0.01,0.06,0.49,91.30,0.00,0.91,18.20,0.51,0.01,0.10,0.89,73.32,0.00,1.02,20.42
2025-07-25,04:12:45.314,1.38,98.62,0.00,1.38,98.62,0.00,1.78,0.02,0.05,3.12,96.88,0.00,3.56,71.27,1.27,0.01,0.02,1.03,98.97,0.00,2.53,50.68,2.60,0.01,0.03,2.65,97.35,0.00,5.20,103.90,0.51,0.01,0.08,0.58,99.42,0.00,1.02,20.34,0.53,0.01,0.08,0.53,99.47,0.00,1.06,21.15,0.53,0.02,0.14,1.14,98.86,0.00,1.06,21.28,0.49,0.01,0.11,0.65,99.35,0.00,0.98,19.56,0.57,0.02,0.16,1.31,98.69,0.00,1.13,22.66
2025-07-25,04:12:47.313,1.42,98.58,0.00,1.42,98.58,0.00,1.28,0.03,0.06,2.61,97.39,0.00,2.57,51.31,1.22,0.01,0.03,1.16,98.83,0.00,2.43,48.64,2.42,0.01,0.04,2.88,97.12,0.00,4.83,96.67,0.51,0.01,0.09,0.58,99.42,0.00,1.03,20.60,0.53,0.01,0.08,0.59,99.41,0.00,1.05,21.07,0.51,0.02,0.17,1.30,98.69,0.00,1.02,20.40,0.43,0.01,0.14,0.80,99.20,0.00,0.86,17.24,0.57,0.02,0.17,1.42,98.58,0.00,1.14,22.88
2025-07-25,04:12:49.313,1.39,98.60,0.00,1.39,98.60,0.00,1.18,0.02,0.05,2.34,97.65,0.00,2.36,47.11,1.23,0.01,0.02,1.17,98.81,0.00,2.46,49.11,2.61,0.00,0.03,2.89,97.11,0.00,5.22,104.33,0.47,0.01,0.09,0.62,99.38,0.00,0.94,18.88,0.50,0.01,0.08,0.67,99.31,0.00,1.00,19.95,0.55,0.02,0.15,1.22,98.76,0.00,1.10,22.06,0.41,0.01,0.14,0.83,99.17,0.00,0.81,16.28,0.59,0.02,0.17,1.40,98.60,0.00,1.18,23.66
2025-07-25,04:12:51.313,1.41,98.58,0.00,1.41,98.58,0.00,1.59,0.02,0.04,2.77,97.22,0.00,3.17,63.44,2.08,0.01,0.02,1.44,98.54,0.00,4.16,83.11,2.34,0.00,0.02,2.30,97.70,0.00,4.68,93.62,0.50,0.01,0.09,0.67,99.33,0.00,1.00,19.98,0.52,0.01,0.08,0.66,99.33,0.00,1.04,20.73,0.57,0.02,0.16,1.25,98.72,0.00,1.15,22.92,0.48,0.01,0.12,0.83,99.17,0.00,0.95,19.06,0.56,0.02,0.17,1.38,98.62,0.00,1.12,22.38
2025-07-25,04:12:53.314,1.40,98.59,0.00,1.40,98.59,0.00,1.59,0.02,0.05,2.89,97.10,0.00,3.18,63.60,2.26,0.01,0.03,1.72,98.25,0.00,4.53,90.59,2.27,0.01,0.03,1.93,98.07,0.00,4.55,90.99,0.63,0.01,0.09,0.66,99.34,0.00,1.26,25.16,0.54,0.01,0.08,0.60,99.39,0.00,1.09,21.71,0.54,0.02,0.18,1.27,98.70,0.00,1.07,21.43,0.46,0.01,0.10,0.74,99.26,0.00,0.92,18.49,0.56,0.02,0.17,1.42,98.58,0.00,1.12,22.30
2025-07-25,04:12:55.313,1.40,98.60,0.00,1.40,98.60,0.00,2.09,0.02,0.05,3.21,96.78,0.00,4.18,83.52,1.89,0.01,0.03,1.73,98.27,0.00,3.79,75.79,2.08,0.01,0.03,1.68,98.32,0.00,4.16,83.30,0.51,0.01,0.08,0.59,99.41,0.00,1.01,20.21,0.51,0.01,0.08,0.62,99.38,0.00,1.03,20.53,0.53,0.02,0.17,1.23,98.77,0.00,1.05,21.10,0.51,0.01,0.11,0.74,99.26,0.00,1.02,20.42,0.58,0.02,0.17,1.40,98.60,0.00,1.15,23.04
2025-07-25,04:12:57.314,1.44,98.55,0.00,1.44,98.55,0.00,2.31,0.02,0.06,3.85,96.15,0.00,4.62,92.47,1.38,0.01,0.02,1.35,98.64,0.00,2.77,55.39,2.17,0.01,0.02,1.69,98.31,0.00,4.34,86.86,0.50,0.01,0.08,0.61,99.39,0.00,1.00,19.91,0.45,0.01,0.09,0.59,99.40,0.00,0.91,18.10,0.53,0.02,0.14,1.15,98.84,0.00,1.07,21.38,0.51,0.01,0.11,0.72,99.28,0.00,1.02,20.46,0.59,0.03,0.19,1.57,98.43,0.00,1.19,23.74
2025-07-25,04:12:59.313,1.33,98.65,0.00,1.33,98.65,0.00,2.03,0.01,0.04,3.10,96.80,0.00,4.06,81.13,1.96,0.01,0.02,1.87,98.13,0.00,3.92,78.46,2.02,0.01,0.02,1.37,98.63,0.00,4.04,80.87,0.53,0.01,0.08,0.55,99.45,0.00,1.06,21.19,0.52,0.01,0.08,0.57,99.34,0.00,1.04,20.78,0.47,0.02,0.17,1.18,98.82,0.00,0.95,18.95,0.55,0.01,0.10,0.65,99.35,0.00,1.09,21.86,0.54,0.02,0.16,1.33,98.67,0.00,1.09,21.80
2025-07-25,04:13:01.313,1.46,98.54,0.00,1.46,98.54,0.00,1.84,0.02,0.04,3.69,96.31,0.00,3.69,73.70,2.16,0.01,0.02,1.45,98.55,0.00,4.32,86.37,2.22,0.01,0.03,1.72,98.28,0.00,4.44,88.81,0.63,0.01,0.09,0.67,99.33,0.00,1.26,25.28,0.65,0.01,0.08,0.58,99.42,0.00,1.30,26.06,0.56,0.02,0.17,1.34,98.66,0.00,1.11,22.24,0.49,0.01,0.10,0.74,99.26,0.00,0.99,19.80,0.55,0.02,0.17,1.44,98.56,0.00,1.10,22.04
