System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,09:46:02.341,1.35,0.03,0.44,3.98,1.82,2.71,54.15,0.83,84.05,0.00,98.86,0.04
2025-07-25,09:46:04.344,1.23,0.03,0.78,4.07,1.85,2.46,49.16,1.02,98.98,0.00,100.00,0.00
2025-07-25,09:46:06.344,1.28,0.03,0.67,4.17,1.85,2.56,51.20,1.00,99.00,0.00,100.00,0.00
2025-07-25,09:46:08.342,1.22,0.04,0.75,4.15,1.85,2.44,48.89,0.99,99.01,0.00,100.00,0.00
2025-07-25,09:46:10.345,1.21,0.07,0.78,4.46,1.90,2.42,48.44,1.15,98.85,0.00,100.00,0.00
2025-07-25,09:46:12.348,1.26,0.02,0.69,4.15,1.86,2.52,50.34,1.03,98.97,0.00,100.00,0.00
2025-07-25,09:46:14.348,1.32,0.03,0.66,4.05,1.83,2.64,52.79,0.97,99.03,0.00,100.00,0.00
2025-07-25,09:46:16.348,1.28,0.03,0.67,4.11,1.85,2.55,51.06,0.99,99.01,0.00,100.00,0.00
2025-07-25,09:46:18.352,1.27,0.03,0.65,4.09,1.85,2.53,50.64,0.96,99.03,0.00,100.00,0.00
2025-07-25,09:46:20.348,1.26,0.05,0.74,4.24,1.85,2.53,50.59,1.07,98.92,0.00,100.00,0.00
2025-07-25,09:46:22.352,1.25,0.03,0.72,4.22,1.88,2.51,50.20,1.00,99.00,0.00,100.00,0.00
2025-07-25,09:46:24.348,1.31,0.03,0.62,4.02,1.84,2.63,52.53,0.96,99.04,0.00,100.00,0.00
2025-07-25,09:46:26.349,1.25,0.03,0.66,4.09,1.85,2.50,50.06,0.97,99.02,0.00,100.00,0.00
2025-07-25,09:46:28.348,1.26,0.03,0.66,4.07,1.84,2.52,50.43,0.97,99.03,0.00,100.00,0.00
2025-07-25,09:46:30.349,1.24,0.04,0.74,4.28,1.88,2.49,49.80,1.01,98.99,0.00,100.00,0.00
2025-07-25,09:46:32.348,1.33,0.03,0.66,4.15,1.85,2.66,53.10,0.97,99.03,0.00,100.00,0.00
2025-07-25,09:46:34.352,1.29,0.03,0.69,4.14,1.84,2.58,51.54,0.97,99.03,0.00,100.00,0.00
2025-07-25,09:46:36.352,1.22,0.03,0.69,4.11,1.84,2.43,48.68,1.02,98.98,0.00,100.00,0.00
2025-07-25,09:46:38.349,1.29,0.03,0.70,4.09,1.84,2.57,51.40,0.99,99.01,0.00,100.00,0.00
2025-07-25,09:46:40.351,1.23,0.05,0.78,4.38,1.92,2.45,49.08,1.04,98.96,0.00,100.00,0.00
2025-07-25,09:46:42.352,1.25,0.04,0.72,4.19,1.86,2.49,49.82,1.00,99.00,0.00,100.00,0.00
2025-07-25,09:46:44.355,1.27,0.03,0.66,4.13,1.85,2.54,50.86,0.97,99.02,0.00,100.00,0.00
2025-07-25,09:46:46.356,1.26,0.04,0.68,4.10,1.85,2.51,50.27,0.97,99.03,0.00,100.00,0.00
2025-07-25,09:46:48.356,1.28,0.03,0.61,4.08,1.85,2.57,51.37,0.95,99.05,0.00,100.00,0.00
2025-07-25,09:46:50.356,1.24,0.04,0.68,4.15,1.85,2.47,49.43,0.99,99.01,0.00,100.00,0.00
2025-07-25,09:46:52.352,1.32,0.04,0.64,4.20,1.86,2.63,52.67,1.00,99.00,0.00,100.00,0.00
2025-07-25,09:46:54.353,1.31,0.02,0.62,4.06,1.85,2.63,52.55,0.95,99.05,0.00,100.00,0.00
2025-07-25,09:46:56.352,1.27,0.02,0.59,4.02,1.84,2.55,50.95,0.94,99.06,0.00,100.00,0.00
2025-07-25,09:46:58.356,1.24,0.05,0.75,4.15,1.86,2.48,49.64,1.02,98.98,0.00,100.00,0.00
2025-07-25,09:47:00.352,1.28,0.04,0.71,4.20,1.86,2.55,51.10,1.02,98.98,0.00,100.00,0.00
2025-07-25,09:47:02.356,1.27,0.04,0.66,4.22,1.86,2.53,50.61,0.98,99.01,0.00,100.00,0.00
2025-07-25,09:47:04.356,1.17,0.03,0.71,2.29,0.94,2.34,46.70,1.53,98.47,0.00,100.00,0.00
2025-07-25,09:47:06.354,1.21,0.03,0.65,2.36,0.94,2.42,48.42,1.49,98.51,0.00,100.00,0.00
2025-07-25,09:47:08.356,1.14,0.02,0.63,2.24,0.91,2.29,45.75,1.39,98.61,0.00,100.00,0.00
