System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,01:06:42.966,2.64,0.03,0.16,1.07,0.75,5.27,105.44,0.50,73.67,0.00,99.39,0.03
2025-07-25,01:06:44.964,2.57,0.03,0.17,1.17,0.80,5.14,102.70,0.51,79.42,0.00,99.72,0.00
2025-07-25,01:06:46.967,2.85,0.04,0.21,1.15,0.79,5.70,114.02,0.66,79.84,0.00,99.80,0.00
2025-07-25,01:06:48.966,2.92,0.03,0.19,1.16,0.79,5.84,116.86,0.85,80.11,0.00,99.69,0.01
2025-07-25,01:06:50.967,2.53,0.05,0.24,1.42,0.89,5.06,101.24,0.71,81.00,0.00,99.68,0.01
2025-07-25,01:06:52.966,2.89,0.04,0.20,1.14,0.77,5.78,115.54,0.67,79.92,0.00,99.66,0.02
2025-07-25,01:06:54.966,3.03,0.04,0.21,1.14,0.77,6.06,121.21,0.76,80.27,0.00,99.78,0.00
2025-07-25,01:06:56.967,2.63,0.05,0.22,1.17,0.78,5.25,105.03,0.66,80.19,0.00,99.74,0.01
2025-07-25,01:06:58.967,2.62,0.03,0.17,1.20,0.79,5.24,104.77,0.51,80.15,0.00,99.76,0.00
2025-07-25,01:07:00.966,3.01,0.03,0.21,1.14,0.72,6.03,120.56,0.75,79.90,0.00,99.64,0.01
2025-07-25,01:07:02.967,2.69,0.04,0.19,1.22,0.76,5.37,107.49,0.63,80.00,0.00,99.69,0.01
2025-07-25,01:07:04.966,2.51,0.04,0.19,1.13,0.72,5.03,100.56,0.54,80.78,0.00,99.71,0.00
2025-07-25,01:07:06.966,2.48,0.05,0.22,1.28,0.79,4.96,99.26,0.60,82.14,0.00,99.80,0.01
2025-07-25,01:07:08.966,3.00,0.03,0.19,1.18,0.72,5.99,119.84,0.68,79.64,0.00,99.61,0.00
2025-07-25,01:07:10.966,3.03,0.04,0.22,1.22,0.73,6.06,121.27,0.75,79.92,0.00,99.50,0.01
2025-07-25,01:07:12.967,3.04,0.03,0.22,1.09,0.71,6.07,121.46,0.76,78.93,0.00,99.65,0.00
2025-07-25,01:07:14.967,3.00,0.03,0.20,1.14,0.74,6.00,119.98,0.79,79.45,0.00,99.73,0.00
2025-07-25,01:07:16.968,2.88,0.03,0.22,1.18,0.75,5.75,115.03,0.87,79.71,0.00,99.73,0.00
2025-07-25,01:07:18.967,3.07,0.03,0.21,1.14,0.74,6.14,122.76,0.76,79.75,0.00,99.77,0.01
