System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,03:21:15.425,1.47,0.03,0.35,5.68,2.66,2.93,58.64,0.90,83.70,0.00,98.38,0.01
2025-07-25,03:21:17.425,1.37,0.04,0.56,5.41,2.49,2.74,54.80,1.23,98.77,0.00,100.00,0.00
2025-07-25,03:21:19.425,1.41,0.04,0.53,7.04,3.30,2.82,56.43,0.97,99.03,0.00,100.00,0.00
2025-07-25,03:21:21.425,1.41,0.03,0.54,7.19,3.39,2.82,56.35,0.96,99.04,0.00,100.00,0.00
2025-07-25,03:21:23.425,1.39,0.05,0.60,6.22,2.77,2.77,55.42,1.22,98.78,0.00,100.00,0.00
2025-07-25,03:21:25.425,1.46,0.03,0.53,6.51,3.05,2.92,58.43,1.21,98.79,0.00,100.00,0.00
2025-07-25,03:21:27.425,1.41,0.04,0.55,7.03,3.28,2.82,56.40,1.02,98.98,0.00,100.00,0.00
2025-07-25,03:21:29.426,1.38,0.04,0.52,7.09,3.33,2.77,55.30,0.89,99.11,0.00,100.00,0.00
2025-07-25,03:21:31.426,1.39,0.04,0.56,7.28,3.43,2.78,55.67,0.95,99.05,0.00,100.00,0.00
2025-07-25,03:21:33.426,1.41,0.04,0.56,7.40,3.47,2.82,56.32,1.04,98.96,0.00,100.00,0.00
2025-07-25,03:21:35.427,1.47,0.04,0.50,7.14,3.37,2.94,58.89,1.09,98.90,0.00,100.00,0.00
2025-07-25,03:21:37.427,1.39,0.04,0.53,7.32,3.43,2.78,55.62,1.02,98.98,0.00,100.00,0.00
2025-07-25,03:21:39.427,1.37,0.05,0.56,7.30,3.43,2.75,54.99,1.06,98.94,0.00,100.00,0.00
2025-07-25,03:21:41.427,1.41,0.03,0.51,7.19,3.40,2.82,56.44,1.01,98.99,0.00,100.00,0.00
2025-07-25,03:21:43.427,1.42,0.03,0.52,7.14,3.36,2.83,56.69,1.01,98.98,0.00,100.00,0.00
2025-07-25,03:21:45.427,1.41,0.03,0.52,7.19,3.37,2.82,56.35,1.00,99.00,0.00,100.00,0.00
2025-07-25,03:21:47.427,1.42,0.03,0.49,7.27,3.39,2.83,56.70,1.02,98.98,0.00,100.00,0.00
2025-07-25,03:21:49.427,1.44,0.04,0.52,7.05,3.33,2.89,57.70,1.10,98.90,0.00,100.00,0.00
2025-07-25,03:21:51.427,1.41,0.04,0.56,6.50,3.03,2.81,56.20,1.17,98.82,0.00,100.00,0.00
2025-07-25,03:21:53.427,1.39,0.05,0.57,7.44,3.46,2.79,55.78,1.09,98.91,0.00,100.00,0.00
2025-07-25,03:21:55.427,1.41,0.04,0.49,7.27,3.44,2.82,56.47,1.01,98.99,0.00,100.00,0.00
2025-07-25,03:21:57.428,1.37,0.05,0.55,7.27,3.42,2.74,54.87,1.04,98.96,0.00,100.00,0.00
2025-07-25,03:21:59.428,1.43,0.03,0.51,7.29,3.40,2.86,57.22,1.01,98.99,0.00,100.00,0.00
2025-07-25,03:22:01.428,1.42,0.03,0.51,7.15,3.40,2.84,56.78,1.03,98.97,0.00,100.00,0.00
2025-07-25,03:22:03.429,1.43,0.04,0.55,7.23,3.40,2.86,57.25,1.03,98.97,0.00,100.00,0.00
2025-07-25,03:22:05.429,1.40,0.04,0.52,7.20,3.41,2.79,55.88,1.08,98.92,0.00,100.00,0.00
2025-07-25,03:22:07.429,1.44,0.04,0.56,7.27,3.42,2.88,57.52,1.08,98.92,0.00,100.00,0.00
2025-07-25,03:22:09.429,1.43,0.03,0.49,7.39,3.44,2.86,57.13,1.00,99.00,0.00,100.00,0.00
2025-07-25,03:22:11.429,1.44,0.03,0.50,7.25,3.42,2.87,57.45,1.00,98.99,0.00,100.00,0.00
2025-07-25,03:22:13.430,1.42,0.04,0.51,7.30,3.43,2.85,57.00,1.00,99.00,0.00,100.00,0.00
2025-07-25,03:22:15.429,1.41,0.04,0.49,7.13,3.36,2.83,56.53,1.00,99.00,0.00,100.00,0.00
2025-07-25,03:22:17.429,1.38,0.04,0.54,6.29,2.92,2.76,55.18,1.10,98.90,0.00,100.00,0.00
2025-07-25,03:22:19.429,1.39,0.03,0.50,5.81,2.67,2.78,55.66,1.10,98.90,0.00,100.00,0.00
2025-07-25,03:22:21.429,1.35,0.04,0.57,4.94,2.25,2.69,53.85,1.26,98.74,0.00,100.00,0.00
2025-07-25,03:22:23.429,1.33,0.05,0.58,6.01,2.71,2.66,53.27,1.21,98.79,0.00,100.00,0.00
2025-07-25,03:22:25.429,1.38,0.03,0.51,5.84,2.70,2.76,55.13,1.08,98.92,0.00,100.00,0.00
2025-07-25,03:22:27.429,1.41,0.04,0.57,5.64,2.60,2.82,56.38,1.23,98.77,0.00,100.00,0.00
2025-07-25,03:22:29.429,1.42,0.03,0.51,5.72,2.64,2.84,56.71,1.19,98.81,0.00,100.00,0.00
2025-07-25,03:22:31.430,1.39,0.03,0.53,5.63,2.63,2.78,55.69,1.15,98.85,0.00,100.00,0.00
2025-07-25,03:22:33.430,1.42,0.03,0.53,6.44,3.03,2.84,56.90,1.10,98.90,0.00,100.00,0.00
2025-07-25,03:22:35.431,1.39,0.04,0.56,5.56,2.56,2.79,55.75,1.23,98.77,0.00,100.00,0.00
2025-07-25,03:22:37.430,1.40,0.05,0.58,6.53,3.01,2.80,56.02,1.15,98.85,0.00,100.00,0.00
2025-07-25,03:22:39.431,1.36,0.04,0.55,5.92,2.72,2.72,54.32,1.16,98.84,0.00,100.00,0.00
2025-07-25,03:22:41.430,1.41,0.03,0.47,5.76,2.70,2.82,56.44,1.10,98.90,0.00,100.00,0.00
2025-07-25,03:22:43.431,1.40,0.03,0.53,5.49,2.55,2.80,56.06,1.21,98.79,0.00,100.00,0.00
2025-07-25,03:22:45.430,1.41,0.04,0.58,6.20,2.90,2.81,56.28,1.17,98.83,0.00,100.00,0.00
2025-07-25,03:22:47.430,1.43,0.04,0.54,6.56,3.07,2.85,57.05,1.16,98.82,0.00,100.00,0.00
2025-07-25,03:22:49.431,1.44,0.04,0.55,6.06,2.79,2.88,57.58,1.19,98.81,0.00,100.00,0.00
