System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,06:51:47.222,2.43,0.06,0.27,11.56,6.35,4.87,97.30,1.44,85.17,0.00,99.78,0.00
2025-07-25,06:51:49.223,2.20,0.09,0.41,11.83,6.48,4.40,88.03,1.62,97.76,0.00,100.00,0.00
2025-07-25,06:51:51.222,2.27,0.08,0.36,11.59,6.36,4.55,90.99,1.53,97.73,0.00,100.00,0.00
2025-07-25,06:51:53.223,2.29,0.08,0.35,11.51,6.38,4.58,91.56,1.54,97.60,0.00,100.00,0.00
2025-07-25,06:51:55.226,2.14,0.10,0.44,11.72,6.45,4.27,85.48,1.66,97.69,0.00,100.00,0.00
2025-07-25,06:51:57.222,2.25,0.08,0.35,11.57,6.37,4.50,90.04,1.54,98.19,0.00,100.00,0.00
2025-07-25,06:51:59.223,2.29,0.08,0.37,11.54,6.35,4.59,91.76,1.55,97.71,0.00,100.00,0.00
2025-07-25,06:52:01.222,2.19,0.10,0.39,11.74,6.40,4.38,87.54,1.60,97.97,0.00,100.00,0.00
2025-07-25,06:52:03.222,2.31,0.08,0.34,11.57,6.40,4.62,92.42,1.52,97.82,0.00,100.00,0.00
2025-07-25,06:52:05.222,2.31,0.07,0.34,11.52,6.34,4.62,92.33,1.53,97.33,0.00,100.00,0.00
2025-07-25,06:52:07.223,2.28,0.08,0.36,11.58,6.37,4.57,91.36,1.58,98.09,0.00,100.00,0.00
2025-07-25,06:52:09.222,2.30,0.07,0.33,11.44,6.32,4.60,91.90,1.54,97.96,0.00,100.00,0.00
2025-07-25,06:52:11.223,2.27,0.08,0.36,11.58,6.36,4.53,90.67,1.56,97.68,0.00,100.00,0.00
2025-07-25,06:52:13.223,2.27,0.08,0.38,11.47,6.35,4.55,90.97,1.55,97.45,0.00,100.00,0.00
