System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,09:53:59.687,1.89,0.05,0.45,4.87,3.44,3.78,75.66,0.94,83.94,0.00,99.40,0.00
2025-07-25,09:54:01.688,1.53,0.10,0.76,6.57,4.33,3.07,61.35,1.19,98.81,0.00,100.00,0.00
2025-07-25,09:54:03.687,1.62,0.09,0.71,6.15,4.19,3.24,64.82,1.16,98.84,0.00,100.00,0.00
2025-07-25,09:54:05.688,1.78,0.09,0.73,5.86,4.05,3.56,71.29,1.26,98.73,0.00,100.00,0.00
2025-07-25,09:54:07.688,1.79,0.10,0.72,6.37,4.27,3.58,71.58,1.24,98.76,0.00,100.00,0.00
2025-07-25,09:54:09.689,2.03,0.07,0.65,5.82,4.04,4.06,81.22,1.25,98.75,0.00,100.00,0.00
2025-07-25,09:54:11.689,1.92,0.09,0.73,6.30,4.21,3.83,76.63,1.27,98.73,0.00,100.00,0.00
2025-07-25,09:54:13.690,1.92,0.09,0.74,6.18,4.20,3.85,76.95,1.26,98.74,0.00,100.00,0.00
2025-07-25,09:54:15.689,1.80,0.09,0.76,5.85,4.05,3.60,71.92,1.26,98.74,0.00,100.00,0.00
2025-07-25,09:54:17.689,1.99,0.08,0.74,5.90,4.06,3.99,79.79,1.33,98.67,0.00,100.00,0.00
2025-07-25,09:54:19.689,1.88,0.10,0.79,6.19,4.18,3.76,75.14,1.31,98.69,0.00,100.00,0.00
2025-07-25,09:54:21.689,1.66,0.08,0.71,5.97,4.03,3.32,66.38,1.19,98.81,0.00,100.00,0.00
2025-07-25,09:54:23.689,1.69,0.09,0.74,6.04,4.11,3.38,67.70,1.26,98.74,0.00,100.00,0.00
2025-07-25,09:54:25.689,1.58,0.08,0.71,5.60,3.92,3.16,63.11,1.19,98.81,0.00,100.00,0.00
2025-07-25,09:54:27.690,1.59,0.08,0.75,5.80,4.00,3.18,63.50,1.19,98.81,0.00,100.00,0.00
2025-07-25,09:54:29.690,1.58,0.08,0.78,5.86,4.10,3.16,63.12,1.17,98.83,0.00,100.00,0.00
2025-07-25,09:54:31.690,1.50,0.11,0.83,6.26,4.23,3.00,59.97,1.23,98.77,0.00,100.00,0.00
2025-07-25,09:54:33.690,1.60,0.09,0.74,6.13,4.18,3.20,63.94,1.18,98.82,0.00,100.00,0.00
2025-07-25,09:54:35.690,1.64,0.09,0.72,6.03,4.16,3.27,65.48,1.17,98.83,0.00,100.00,0.00
2025-07-25,09:54:37.691,1.63,0.10,0.74,6.31,4.22,3.27,65.32,1.19,98.81,0.00,100.00,0.00
2025-07-25,09:54:39.691,1.66,0.07,0.73,5.68,4.01,3.33,66.50,1.14,98.85,0.00,100.00,0.00
2025-07-25,09:54:41.691,1.61,0.09,0.75,6.28,4.18,3.21,64.22,1.17,98.83,0.00,100.00,0.00
2025-07-25,09:54:43.692,1.67,0.08,0.67,6.02,4.12,3.34,66.73,1.12,98.88,0.00,100.00,0.00
2025-07-25,09:54:45.692,1.59,0.09,0.80,5.89,4.10,3.19,63.76,1.18,98.82,0.00,100.00,0.00
2025-07-25,09:54:47.693,1.58,0.09,0.75,5.67,3.98,3.17,63.35,1.20,98.79,0.00,100.00,0.00
2025-07-25,09:54:49.693,1.82,0.09,0.76,5.92,4.08,3.65,72.91,1.24,98.75,0.00,100.00,0.00
2025-07-25,09:54:51.694,1.78,0.08,0.71,5.97,4.07,3.57,71.39,1.19,98.81,0.00,100.00,0.00
2025-07-25,09:54:53.694,1.62,0.07,0.73,5.86,4.02,3.24,64.81,1.15,98.85,0.00,100.00,0.00
2025-07-25,09:54:55.694,1.59,0.09,0.76,5.66,3.97,3.18,63.54,1.23,98.77,0.00,100.00,0.00
2025-07-25,09:54:57.695,1.92,0.08,0.69,5.65,3.94,3.85,76.94,1.22,98.78,0.00,100.00,0.00
2025-07-25,09:54:59.696,1.87,0.10,0.76,6.13,4.09,3.74,74.75,1.30,98.70,0.00,100.00,0.00
2025-07-25,09:55:01.696,1.70,0.10,0.73,6.40,4.25,3.39,67.88,1.20,98.80,0.00,100.00,0.00
