System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,02:13:59.254,0.61,82.93,0.00,0.61,82.93,0.00,1.35,0.00,0.01,0.22,86.17,0.00,2.70,54.02,1.86,0.01,0.02,0.66,85.04,0.00,3.71,74.23,1.72,0.00,0.02,2.95,85.33,0.00,3.44,68.82,0.63,0.00,0.02,0.21,73.60,0.00,1.26,25.23,0.72,0.00,0.02,0.15,86.23,0.00,1.44,28.87,0.76,0.00,0.01,0.14,85.59,0.00,1.52,30.40,0.73,0.00,0.05,0.38,87.90,0.00,1.45,29.07,0.69,0.00,0.02,0.19,73.62,0.00,1.38,27.56
2025-07-25,02:14:01.255,0.76,99.24,0.00,0.76,99.24,0.00,1.45,0.00,0.02,0.22,99.78,0.00,2.91,58.19,0.64,0.00,0.02,0.16,99.84,0.00,1.29,25.78,1.80,0.00,0.02,4.01,95.99,0.00,3.61,72.15,0.68,0.00,0.03,0.26,99.74,0.00,1.37,27.32,0.80,0.00,0.02,0.22,99.78,0.00,1.61,32.14,0.81,0.00,0.02,0.24,99.76,0.00,1.62,32.42,0.73,0.00,0.10,0.60,99.40,0.00,1.47,29.39,0.80,0.00,0.04,0.32,99.68,0.00,1.60,32.01
2025-07-25,02:14:03.255,0.65,99.34,0.00,0.65,99.34,0.00,1.28,0.01,0.02,0.25,99.75,0.00,2.56,51.13,2.02,0.00,0.01,0.93,99.02,0.00,4.05,80.98,1.53,0.01,0.03,2.38,97.62,0.00,3.07,61.33,0.69,0.00,0.03,0.24,99.76,0.00,1.38,27.68,0.84,0.00,0.02,0.24,99.76,0.00,1.68,33.58,0.71,0.00,0.04,0.28,99.67,0.00,1.43,28.55,0.80,0.00,0.06,0.56,99.44,0.00,1.60,31.92,0.77,0.00,0.04,0.30,99.70,0.00,1.55,30.96
2025-07-25,02:14:05.259,0.56,99.43,0.00,0.56,99.43,0.00,1.52,0.00,0.01,0.86,99.09,0.00,3.03,60.61,1.95,0.00,0.01,0.64,99.36,0.00,3.89,77.85,1.82,0.00,0.02,1.32,98.68,0.00,3.64,72.71,0.69,0.00,0.03,0.27,99.73,0.00,1.37,27.48,0.83,0.00,0.02,0.25,99.70,0.00,1.66,33.14,0.76,0.00,0.03,0.23,99.77,0.00,1.52,30.47,0.83,0.00,0.07,0.58,99.42,0.00,1.66,33.29,0.70,0.00,0.04,0.31,99.69,0.00,1.41,28.11
2025-07-25,02:14:07.255,0.52,99.47,0.00,0.52,99.47,0.00,1.37,0.00,0.01,0.27,99.73,0.00,2.74,54.77,1.82,0.00,0.01,1.66,98.29,0.00,3.64,72.81,1.29,0.01,0.03,0.44,99.56,0.00,2.59,51.77,0.72,0.01,0.04,0.33,99.67,0.00,1.44,28.71,0.81,0.00,0.03,0.27,99.73,0.00,1.62,32.47,0.84,0.00,0.05,0.36,99.59,0.00,1.67,33.43,0.85,0.00,0.06,0.55,99.45,0.00,1.69,33.87,0.71,0.00,0.03,0.27,99.73,0.00,1.41,28.22
2025-07-25,02:14:09.255,0.55,99.45,0.00,0.55,99.45,0.00,1.85,0.00,0.01,0.51,99.49,0.00,3.69,73.88,1.60,0.00,0.01,1.08,98.91,0.00,3.21,64.17,1.91,0.01,0.02,1.11,98.89,0.00,3.81,76.30,0.57,0.00,0.03,0.29,99.71,0.00,1.15,22.91,0.82,0.00,0.02,0.22,99.78,0.00,1.64,32.77,0.78,0.00,0.02,0.23,99.75,0.00,1.56,31.17,0.82,0.00,0.08,0.60,99.40,0.00,1.63,32.68,0.61,0.00,0.04,0.35,99.65,0.00,1.21,24.29
2025-07-25,02:14:11.256,0.52,99.47,0.00,0.52,99.47,0.00,1.85,0.00,0.01,0.66,99.29,0.00,3.69,73.84,1.76,0.00,0.00,1.43,98.56,0.00,3.52,70.44,0.71,0.01,0.03,0.29,99.71,0.00,1.42,28.44,0.86,0.00,0.04,0.34,99.66,0.00,1.73,34.54,1.06,0.00,0.03,0.28,99.67,0.00,2.11,42.28,0.88,0.00,0.03,0.27,99.73,0.00,1.77,35.36,0.85,0.00,0.06,0.59,99.41,0.00,1.70,34.03,0.67,0.00,0.04,0.30,99.70,0.00,1.33,26.68
2025-07-25,02:14:13.256,0.55,99.44,0.00,0.55,99.44,0.00,1.92,0.00,0.01,0.64,99.34,0.00,3.84,76.77,1.51,0.00,0.01,1.01,98.96,0.00,3.02,60.40,1.86,0.01,0.02,1.05,98.95,0.00,3.72,74.43,0.70,0.00,0.03,0.29,99.71,0.00,1.40,28.04,0.89,0.00,0.04,0.30,99.69,0.00,1.78,35.56,0.80,0.00,0.02,0.23,99.74,0.00,1.61,32.18,0.83,0.00,0.07,0.60,99.40,0.00,1.66,33.16,0.70,0.00,0.04,0.31,99.69,0.00,1.40,27.90
2025-07-25,02:14:15.256,0.61,99.39,0.00,0.61,99.39,0.00,0.69,0.00,0.01,0.10,99.90,0.00,1.39,27.77,1.50,0.01,0.02,1.16,98.84,0.00,2.99,59.83,2.04,0.00,0.02,2.05,97.95,0.00,4.07,81.50,0.71,0.00,0.03,0.25,99.75,0.00,1.42,28.41,0.86,0.00,0.02,0.24,99.76,0.00,1.72,34.49,0.79,0.00,0.02,0.22,99.78,0.00,1.57,31.49,0.75,0.00,0.09,0.59,99.41,0.00,1.50,30.01,0.73,0.00,0.04,0.29,99.71,0.00,1.45,29.04
2025-07-25,02:14:17.257,0.70,99.30,0.00,0.70,99.30,0.00,1.54,0.00,0.01,0.18,99.82,0.00,3.09,61.72,1.45,0.00,0.01,0.63,99.37,0.00,2.89,57.81,1.85,0.01,0.03,3.14,96.86,0.00,3.70,73.94,0.77,0.00,0.03,0.31,99.69,0.00,1.54,30.80,0.78,0.00,0.03,0.28,99.72,0.00,1.57,31.35,0.74,0.00,0.02,0.22,99.78,0.00,1.47,29.50,0.74,0.00,0.09,0.56,99.44,0.00,1.48,29.61,0.73,0.00,0.04,0.29,99.71,0.00,1.46,29.14
