System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,03:45:00.285,2.64,0.04,0.41,2.04,2.24,5.27,105.46,0.90,83.24,0.00,99.29,0.01
2025-07-25,03:45:02.286,2.05,0.09,0.77,2.96,2.81,4.09,81.84,1.16,98.83,0.00,100.00,0.00
2025-07-25,03:45:04.289,2.19,0.07,0.66,2.58,2.69,4.38,87.54,1.09,98.91,0.00,100.00,0.00
2025-07-25,03:45:06.289,2.08,0.06,0.65,2.66,2.75,4.15,83.08,1.00,99.00,0.00,100.00,0.00
2025-07-25,03:45:08.287,1.62,0.09,0.66,2.91,2.86,3.23,64.67,0.98,99.02,0.00,100.00,0.00
2025-07-25,03:45:10.286,1.72,0.06,0.61,2.64,2.73,3.44,68.78,0.97,99.03,0.00,100.00,0.00
2025-07-25,03:45:12.287,1.69,0.07,0.62,2.57,2.70,3.37,67.40,1.00,99.00,0.00,100.00,0.00
2025-07-25,03:45:14.287,1.73,0.06,0.59,2.54,2.73,3.46,69.12,0.94,99.06,0.00,100.00,0.00
2025-07-25,03:45:16.290,1.68,0.07,0.62,2.58,2.75,3.37,67.40,0.98,99.02,0.00,100.00,0.00
2025-07-25,03:45:18.291,1.70,0.06,0.61,2.63,2.76,3.40,68.08,0.96,99.04,0.00,100.00,0.00
2025-07-25,03:45:20.291,1.73,0.06,0.60,2.54,2.71,3.47,69.37,0.96,99.04,0.00,100.00,0.00
2025-07-25,03:45:22.293,1.61,0.09,0.70,2.72,2.79,3.21,64.28,1.04,98.96,0.00,100.00,0.00
2025-07-25,03:45:24.294,1.70,0.07,0.64,2.74,2.77,3.40,67.97,0.97,99.03,0.00,100.00,0.00
2025-07-25,03:45:26.295,1.66,0.07,0.64,2.64,2.76,3.33,66.54,1.00,99.00,0.00,100.00,0.00
2025-07-25,03:45:28.294,1.67,0.08,0.64,2.67,2.73,3.34,66.72,0.99,99.01,0.00,100.00,0.00
2025-07-25,03:45:30.295,1.70,0.07,0.62,2.55,2.72,3.39,67.90,0.95,99.05,0.00,100.00,0.00
2025-07-25,03:45:32.295,1.65,0.08,0.65,2.83,2.80,3.30,66.10,1.05,98.95,0.00,100.00,0.00
2025-07-25,03:45:34.295,1.70,0.06,0.63,2.64,2.75,3.41,68.19,0.97,99.03,0.00,100.00,0.00
2025-07-25,03:45:36.295,1.69,0.06,0.61,2.57,2.74,3.39,67.77,0.98,99.01,0.00,100.00,0.00
2025-07-25,03:45:38.295,1.68,0.08,0.65,2.92,2.84,3.36,67.14,0.97,99.03,0.00,100.00,0.00
2025-07-25,03:45:40.295,1.70,0.07,0.64,2.56,2.72,3.41,68.15,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:45:42.296,2.06,0.07,0.66,2.61,2.71,4.13,82.58,1.05,98.94,0.00,100.00,0.00
2025-07-25,03:45:44.295,1.82,0.07,0.64,2.60,2.73,3.64,72.87,0.93,99.07,0.00,100.00,0.00
2025-07-25,03:45:46.296,1.74,0.07,0.61,2.57,2.72,3.48,69.54,0.90,99.10,0.00,100.00,0.00
2025-07-25,03:45:48.297,1.70,0.07,0.63,2.68,2.78,3.40,68.00,0.98,99.02,0.00,100.00,0.00
2025-07-25,03:45:50.297,1.71,0.07,0.64,2.64,2.77,3.42,68.34,0.86,99.13,0.00,100.00,0.00
2025-07-25,03:45:52.297,1.74,0.07,0.61,2.56,2.73,3.47,69.44,0.84,99.16,0.00,100.00,0.00
2025-07-25,03:45:54.297,1.72,0.06,0.62,2.62,2.73,3.44,68.81,0.85,99.15,0.00,100.00,0.00
2025-07-25,03:45:56.296,1.67,0.08,0.64,2.68,2.76,3.35,66.99,0.88,99.12,0.00,100.00,0.00
2025-07-25,03:45:58.297,1.75,0.06,0.58,2.55,2.71,3.49,69.83,0.86,99.14,0.00,100.00,0.00
2025-07-25,03:46:00.296,1.70,0.07,0.62,2.51,2.71,3.40,67.98,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:46:02.296,1.63,0.08,0.66,2.85,2.80,3.27,65.39,0.99,99.01,0.00,100.00,0.00
