System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,01:38:22.449,2.64,0.02,0.14,1.37,1.47,5.28,105.52,0.50,83.98,0.00,99.21,0.03
2025-07-25,01:38:24.449,2.63,0.02,0.14,1.40,1.56,5.27,105.31,0.51,98.59,0.00,100.00,0.00
2025-07-25,01:38:26.449,2.49,0.03,0.19,1.50,1.59,4.97,99.44,0.55,98.60,0.00,100.00,0.00
2025-07-25,01:38:28.449,2.54,0.03,0.19,1.48,1.57,5.08,101.54,0.54,98.70,0.00,100.00,0.00
2025-07-25,01:38:30.449,2.49,0.03,0.18,1.61,1.65,4.98,99.66,0.55,99.05,0.00,100.00,0.00
2025-07-25,01:38:32.449,2.54,0.03,0.20,1.47,1.58,5.08,101.51,0.54,99.09,0.00,100.00,0.00
2025-07-25,01:38:34.449,2.60,0.02,0.16,1.38,1.54,5.19,103.84,0.52,98.93,0.00,100.00,0.00
2025-07-25,01:38:36.449,2.61,0.02,0.16,1.45,1.56,5.21,104.28,0.51,98.58,0.00,100.00,0.00
2025-07-25,01:38:38.449,2.41,0.03,0.20,1.65,1.67,4.82,96.48,0.56,98.69,0.00,100.00,0.00
2025-07-25,01:38:40.449,2.55,0.03,0.18,1.47,1.58,5.10,101.95,0.53,98.64,0.00,100.00,0.00
2025-07-25,01:38:42.449,2.43,0.03,0.19,1.60,1.63,4.87,97.32,0.55,98.85,0.00,100.00,0.00
2025-07-25,01:38:44.449,2.48,0.04,0.19,1.66,1.65,4.95,99.00,0.57,99.32,0.00,100.00,0.00
2025-07-25,01:38:46.449,2.54,0.02,0.17,1.35,1.52,5.08,101.51,0.53,99.21,0.00,100.00,0.00
2025-07-25,01:38:48.449,2.55,0.03,0.17,1.50,1.60,5.10,102.08,0.54,98.85,0.00,100.00,0.00
2025-07-25,01:38:50.450,2.58,0.02,0.16,1.40,1.56,5.17,103.32,0.51,98.75,0.00,100.00,0.00
2025-07-25,01:38:52.450,2.47,0.03,0.20,1.40,1.56,4.95,98.99,0.56,98.62,0.00,100.00,0.00
2025-07-25,01:38:54.450,2.61,0.02,0.15,1.45,1.55,5.23,104.57,0.52,98.58,0.00,100.00,0.00
2025-07-25,01:38:56.450,2.48,0.03,0.18,1.44,1.57,4.97,99.35,0.54,98.62,0.00,100.00,0.00
2025-07-25,01:38:58.450,2.58,0.02,0.17,1.52,1.59,5.16,103.21,0.53,98.77,0.00,100.00,0.00
2025-07-25,01:39:00.450,2.50,0.03,0.16,1.71,1.70,4.99,99.86,0.54,99.21,0.00,100.00,0.00
2025-07-25,01:39:02.450,2.73,0.02,0.13,1.48,1.58,5.46,109.26,0.49,99.16,0.00,100.00,0.00
2025-07-25,01:39:04.451,2.57,0.03,0.16,1.39,1.54,5.14,102.85,0.52,99.00,0.00,100.00,0.00
2025-07-25,01:39:06.451,2.46,0.04,0.21,1.46,1.56,4.91,98.26,0.57,98.51,0.00,100.00,0.00
2025-07-25,01:39:08.451,2.40,0.04,0.20,1.63,1.62,4.79,95.85,0.57,98.93,0.00,100.00,0.00
2025-07-25,01:39:10.451,2.55,0.02,0.16,1.48,1.56,5.10,102.10,0.53,98.59,0.00,100.00,0.00
2025-07-25,01:39:12.451,2.63,0.02,0.14,1.53,1.61,5.26,105.22,0.52,98.70,0.00,100.00,0.00
2025-07-25,01:39:14.451,2.63,0.02,0.14,1.40,1.55,5.27,105.35,0.52,99.13,0.00,100.00,0.00
2025-07-25,01:39:16.451,2.58,0.03,0.17,1.47,1.59,5.16,103.29,0.53,98.91,0.00,100.00,0.00
2025-07-25,01:39:18.451,2.48,0.03,0.18,1.52,1.59,4.97,99.32,0.56,98.97,0.00,100.00,0.00
2025-07-25,01:39:20.452,2.47,0.03,0.19,1.50,1.57,4.95,98.91,0.56,98.51,0.00,100.00,0.00
2025-07-25,01:39:22.452,2.41,0.02,0.17,1.45,1.59,4.82,96.36,0.56,98.77,0.00,100.00,0.00
2025-07-25,01:39:24.452,2.61,0.02,0.15,1.41,1.57,5.22,104.40,0.52,99.03,0.00,100.00,0.00
2025-07-25,01:39:26.452,2.48,0.02,0.18,1.44,1.58,4.95,99.09,0.55,98.53,0.00,100.00,0.00
2025-07-25,01:39:28.452,2.56,0.03,0.16,1.49,1.59,5.12,102.31,0.52,98.85,0.00,100.00,0.00
2025-07-25,01:39:30.452,2.33,0.04,0.22,1.62,1.67,4.66,93.25,0.59,98.56,0.00,100.00,0.00
2025-07-25,01:39:32.452,2.43,0.03,0.19,1.49,1.60,4.86,97.28,0.56,98.92,0.00,100.00,0.00
2025-07-25,01:39:34.452,2.58,0.02,0.15,1.45,1.55,5.15,103.05,0.52,99.12,0.00,100.00,0.00
2025-07-25,01:39:36.453,2.56,0.02,0.17,1.47,1.57,5.13,102.58,0.54,98.63,0.00,100.00,0.00
2025-07-25,01:39:38.453,2.33,0.04,0.21,1.66,1.65,4.67,93.36,0.56,98.54,0.00,100.00,0.00
2025-07-25,01:39:40.453,2.58,0.02,0.16,1.43,1.54,5.17,103.34,0.53,99.17,0.00,100.00,0.00
2025-07-25,01:39:42.453,2.52,0.03,0.18,1.60,1.64,5.04,100.79,0.54,98.69,0.00,100.00,0.00
2025-07-25,01:39:44.453,2.50,0.03,0.17,1.41,1.54,5.00,100.07,0.54,98.75,0.00,100.00,0.00
2025-07-25,01:39:46.454,2.50,0.03,0.18,1.51,1.57,5.00,100.09,0.54,98.68,0.00,100.00,0.00
2025-07-25,01:39:48.454,2.55,0.02,0.17,1.50,1.60,5.09,101.80,0.53,98.87,0.00,100.00,0.00
2025-07-25,01:39:50.454,2.58,0.02,0.17,1.43,1.58,5.16,103.20,0.52,98.79,0.00,100.00,0.00
2025-07-25,01:39:52.454,2.53,0.03,0.18,1.43,1.56,5.06,101.27,0.53,98.86,0.00,100.00,0.00
2025-07-25,01:39:54.453,2.57,0.02,0.18,1.34,1.53,5.14,102.76,0.53,98.78,0.00,100.00,0.00
2025-07-25,01:39:56.454,2.58,0.02,0.18,1.40,1.53,5.16,103.13,0.53,99.18,0.00,100.00,0.00
2025-07-25,01:39:58.454,2.54,0.03,0.17,1.46,1.58,5.08,101.67,0.54,98.60,0.00,100.00,0.00
2025-07-25,01:40:00.454,2.42,0.05,0.23,2.10,1.76,4.84,96.71,0.59,98.51,0.00,100.00,0.00
2025-07-25,01:40:02.454,2.61,0.02,0.14,1.53,1.62,5.22,104.49,0.51,99.01,0.00,100.00,0.00
2025-07-25,01:40:04.454,2.61,0.02,0.13,1.41,1.56,5.22,104.42,0.50,98.80,0.00,100.00,0.00
