System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,05:28:10.027,1.37,0.06,0.68,6.90,3.22,2.74,54.77,1.11,84.77,0.00,99.08,0.01
2025-07-25,05:28:12.027,1.32,0.06,1.04,7.61,3.54,2.63,52.60,1.37,98.63,0.00,100.00,0.00
2025-07-25,05:28:14.027,1.28,0.05,0.95,7.48,3.51,2.57,51.38,1.31,98.69,0.00,100.00,0.00
2025-07-25,05:28:16.027,1.29,0.04,0.90,7.44,3.49,2.58,51.65,1.29,98.71,0.00,100.00,0.00
2025-07-25,05:28:18.027,1.29,0.06,1.06,7.66,3.52,2.58,51.53,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:28:20.027,1.29,0.05,1.00,7.46,3.45,2.58,51.56,1.41,98.57,0.00,100.00,0.00
2025-07-25,05:28:22.027,1.29,0.06,1.06,7.42,3.45,2.58,51.62,1.48,98.51,0.00,100.00,0.00
2025-07-25,05:28:24.027,1.26,0.05,1.02,7.40,3.46,2.52,50.45,1.35,98.64,0.00,100.00,0.00
2025-07-25,05:28:26.027,1.24,0.06,1.04,7.33,3.44,2.48,49.66,1.39,98.60,0.00,100.00,0.00
2025-07-25,05:28:28.027,1.27,0.05,0.92,7.38,3.45,2.55,50.98,1.28,98.72,0.00,100.00,0.00
2025-07-25,05:28:30.027,1.27,0.05,0.97,7.39,3.45,2.54,50.78,1.31,98.69,0.00,100.00,0.00
2025-07-25,05:28:32.027,1.25,0.05,0.99,7.40,3.43,2.51,50.18,1.32,98.68,0.00,100.00,0.00
2025-07-25,05:28:34.028,1.27,0.05,0.96,7.31,3.43,2.54,50.75,1.35,98.65,0.00,100.00,0.00
2025-07-25,05:28:36.027,1.24,0.05,0.97,7.35,3.44,2.48,49.52,1.33,98.62,0.00,100.00,0.00
2025-07-25,05:28:38.027,1.28,0.05,0.93,7.48,3.50,2.57,51.30,1.32,98.67,0.00,100.00,0.00
2025-07-25,05:28:40.027,1.27,0.06,1.00,7.63,3.50,2.53,50.65,1.32,98.67,0.00,100.00,0.00
2025-07-25,05:28:42.027,1.24,0.07,1.00,7.48,3.48,2.48,49.52,1.34,98.64,0.00,100.00,0.00
2025-07-25,05:28:44.027,1.29,0.05,0.88,7.37,3.45,2.58,51.65,1.27,98.73,0.00,100.00,0.00
2025-07-25,05:28:46.028,1.25,0.05,0.99,7.40,3.42,2.49,49.89,1.34,98.63,0.00,100.00,0.00
2025-07-25,05:28:48.028,1.24,0.07,1.07,7.62,3.51,2.47,49.47,1.44,98.55,0.00,100.00,0.00
2025-07-25,05:28:50.029,1.29,0.05,1.01,7.33,3.44,2.59,51.74,1.43,98.56,0.00,100.00,0.00
2025-07-25,05:28:52.028,1.31,0.06,1.00,7.40,3.45,2.62,52.41,1.47,98.53,0.00,100.00,0.00
2025-07-25,05:28:54.028,1.26,0.05,0.95,7.34,3.45,2.52,50.38,1.33,98.67,0.00,100.00,0.00
2025-07-25,05:28:56.029,1.28,0.05,0.92,7.32,3.44,2.55,51.02,1.29,98.70,0.00,100.00,0.00
2025-07-25,05:28:58.029,1.28,0.05,0.97,7.38,3.44,2.57,51.39,1.31,98.69,0.00,100.00,0.00
2025-07-25,05:29:00.029,1.29,0.07,1.02,7.08,3.26,2.57,51.41,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:29:02.029,1.23,0.06,0.98,7.36,3.43,2.45,49.02,1.27,98.73,0.00,100.00,0.00
2025-07-25,05:29:04.029,1.30,0.05,0.96,7.29,3.41,2.59,51.85,1.32,98.68,0.00,100.00,0.00
2025-07-25,05:29:06.030,1.28,0.06,1.01,7.34,3.40,2.56,51.16,1.34,98.63,0.00,100.00,0.00
2025-07-25,05:29:08.030,1.29,0.06,0.95,7.31,3.40,2.57,51.48,1.33,98.67,0.00,100.00,0.00
2025-07-25,05:29:10.030,1.29,0.05,0.99,7.34,3.40,2.57,51.42,1.35,98.64,0.00,100.00,0.00
2025-07-25,05:29:12.031,1.26,0.05,0.96,7.51,3.47,2.53,50.59,1.39,98.60,0.00,100.00,0.00
2025-07-25,05:29:14.030,1.30,0.05,0.92,7.38,3.46,2.59,51.88,1.35,98.64,0.00,100.00,0.00
2025-07-25,05:29:16.030,1.24,0.05,0.94,7.21,3.38,2.48,49.57,1.34,98.63,0.00,100.00,0.00
2025-07-25,05:29:18.035,1.21,0.07,0.99,7.46,3.44,2.43,48.56,1.42,98.57,0.00,100.00,0.00
2025-07-25,05:29:20.030,1.21,0.05,0.93,7.18,3.37,2.42,48.46,1.34,98.65,0.00,100.00,0.00
2025-07-25,05:29:22.030,1.21,0.06,0.94,7.30,3.40,2.43,48.57,1.33,98.67,0.00,100.00,0.00
2025-07-25,05:29:24.035,1.22,0.05,0.94,7.05,3.30,2.44,48.87,1.35,98.65,0.00,100.00,0.00
2025-07-25,05:29:26.030,1.21,0.05,0.97,7.33,3.39,2.43,48.52,1.22,98.78,0.00,100.00,0.00
2025-07-25,05:29:28.031,1.23,0.06,0.93,7.25,3.38,2.46,49.24,1.28,98.72,0.00,100.00,0.00
2025-07-25,05:29:30.035,1.26,0.06,0.89,7.28,3.42,2.52,50.46,1.27,98.72,0.00,100.00,0.00
2025-07-25,05:29:32.038,1.21,0.06,1.00,7.32,3.41,2.42,48.36,1.32,98.68,0.00,100.00,0.00
2025-07-25,05:29:34.034,1.28,0.04,0.95,7.31,3.42,2.57,51.34,1.35,98.65,0.00,100.00,0.00
2025-07-25,05:29:36.036,1.28,0.05,1.01,7.45,3.46,2.55,51.06,1.45,98.54,0.00,100.00,0.00
2025-07-25,05:29:38.038,1.29,0.06,1.02,7.38,3.44,2.58,51.54,1.47,98.53,0.00,100.00,0.00
2025-07-25,05:29:40.037,1.25,0.05,0.90,7.28,3.41,2.50,50.06,1.30,98.70,0.00,100.00,0.00
2025-07-25,05:29:42.038,1.24,0.05,0.93,7.36,3.43,2.47,49.40,1.36,98.64,0.00,100.00,0.00
2025-07-25,05:29:44.037,1.18,0.06,1.05,7.37,3.43,2.36,47.20,1.35,98.65,0.00,100.00,0.00
2025-07-25,05:29:46.039,1.22,0.05,0.96,7.28,3.41,2.45,48.93,1.27,98.72,0.00,100.00,0.00
2025-07-25,05:29:48.038,1.19,0.08,1.04,7.52,3.46,2.37,47.49,1.36,98.62,0.00,100.00,0.00
2025-07-25,05:29:50.039,1.23,0.05,0.97,7.24,3.37,2.46,49.11,1.30,98.67,0.00,100.00,0.00
2025-07-25,05:29:52.039,1.21,0.06,1.02,7.29,3.41,2.41,48.29,1.30,98.70,0.00,100.00,0.00
2025-07-25,05:29:54.040,1.21,0.06,1.00,7.52,3.43,2.43,48.56,1.29,98.70,0.00,100.00,0.00
2025-07-25,05:29:56.041,1.22,0.05,0.99,7.25,3.40,2.45,48.96,1.29,98.71,0.00,100.00,0.00
2025-07-25,05:29:58.041,1.21,0.05,0.96,7.42,3.45,2.41,48.21,1.26,98.74,0.00,100.00,0.00
2025-07-25,05:30:00.042,1.25,0.05,0.89,7.29,3.42,2.50,50.01,1.25,98.74,0.00,100.00,0.00
2025-07-25,05:30:02.043,1.20,0.07,1.02,7.33,3.38,2.39,47.83,1.32,98.68,0.00,100.00,0.00
2025-07-25,05:30:04.044,1.23,0.05,0.95,7.04,3.30,2.45,49.07,1.28,98.71,0.00,100.00,0.00
2025-07-25,05:30:06.043,1.23,0.05,0.94,7.40,3.48,2.47,49.39,1.26,98.73,0.00,100.00,0.00
2025-07-25,05:30:08.043,1.26,0.06,0.98,7.52,3.49,2.53,50.55,1.36,98.64,0.00,100.00,0.00
2025-07-25,05:30:10.044,1.24,0.07,0.99,7.47,3.47,2.49,49.77,1.31,98.69,0.00,100.00,0.00
2025-07-25,05:30:12.048,1.25,0.05,0.95,7.43,3.47,2.50,50.08,1.28,98.72,0.00,100.00,0.00
2025-07-25,05:30:14.045,1.34,0.05,0.95,7.32,3.42,2.68,53.64,1.34,98.65,0.00,100.00,0.00
2025-07-25,05:30:16.045,1.23,0.06,0.98,7.47,3.47,2.47,49.31,1.31,98.69,0.00,100.00,0.00
2025-07-25,05:30:18.045,1.18,0.07,1.07,7.69,3.53,2.37,47.39,1.37,98.63,0.00,100.00,0.00
2025-07-25,05:30:20.045,1.20,0.05,0.95,7.41,3.47,2.40,48.04,1.27,98.73,0.00,100.00,0.00
2025-07-25,05:30:22.045,1.24,0.05,0.90,7.37,3.46,2.48,49.52,1.26,98.74,0.00,100.00,0.00
2025-07-25,05:30:24.045,1.23,0.06,0.95,7.34,3.44,2.47,49.39,1.28,98.72,0.00,100.00,0.00
2025-07-25,05:30:26.045,1.21,0.05,0.97,7.33,3.45,2.42,48.41,1.29,98.71,0.00,100.00,0.00
2025-07-25,05:30:28.046,1.22,0.06,0.95,7.41,3.44,2.44,48.89,1.29,98.71,0.00,100.00,0.00
2025-07-25,05:30:30.045,1.21,0.06,0.97,7.34,3.43,2.42,48.42,1.30,98.69,0.00,100.00,0.00
2025-07-25,05:30:32.046,1.22,0.06,0.99,7.30,3.40,2.43,48.69,1.34,98.66,0.00,100.00,0.00
2025-07-25,05:30:34.045,1.23,0.06,0.97,7.29,3.43,2.46,49.14,1.31,98.68,0.00,100.00,0.00
2025-07-25,05:30:36.046,1.25,0.06,0.92,7.27,3.42,2.50,50.04,1.32,98.68,0.00,100.00,0.00
2025-07-25,05:30:38.046,1.21,0.06,1.02,7.46,3.43,2.41,48.22,1.30,98.70,0.00,100.00,0.00
2025-07-25,05:30:40.046,1.22,0.06,0.99,7.39,3.43,2.44,48.85,1.34,98.66,0.00,100.00,0.00
2025-07-25,05:30:42.046,1.23,0.06,0.95,7.38,3.43,2.46,49.15,1.29,98.70,0.00,100.00,0.00
2025-07-25,05:30:44.047,1.23,0.06,0.97,7.34,3.42,2.46,49.30,1.31,98.66,0.00,100.00,0.00
2025-07-25,05:30:46.047,1.20,0.05,0.99,7.21,3.37,2.40,47.95,1.29,98.70,0.00,100.00,0.00
2025-07-25,05:30:48.045,1.20,0.07,1.09,7.11,3.25,2.40,48.05,1.48,98.51,0.00,100.00,0.00
2025-07-25,05:30:50.048,1.23,0.05,0.92,7.32,3.43,2.47,49.36,1.29,98.69,0.00,100.00,0.00
2025-07-25,05:30:52.049,1.19,0.06,0.99,7.25,3.37,2.37,47.44,1.34,98.65,0.00,100.00,0.00
2025-07-25,05:30:54.048,1.28,0.05,0.94,7.06,3.30,2.55,51.05,1.40,98.59,0.00,100.00,0.00
2025-07-25,05:30:56.048,1.29,0.04,0.91,7.13,3.34,2.57,51.47,1.36,98.62,0.00,100.00,0.00
2025-07-25,05:30:58.048,1.22,0.06,0.98,7.14,3.34,2.43,48.64,1.35,98.64,0.00,100.00,0.00
2025-07-25,05:31:00.048,1.23,0.06,0.98,7.28,3.41,2.46,49.27,1.32,98.68,0.00,100.00,0.00
2025-07-25,05:31:02.048,1.30,0.07,0.99,7.34,3.40,2.60,52.03,1.45,98.53,0.00,100.00,0.00
2025-07-25,05:31:04.051,1.23,0.06,1.05,7.43,3.41,2.46,49.23,1.39,98.61,0.00,100.00,0.00
2025-07-25,05:31:06.051,1.24,0.06,0.92,7.18,3.38,2.48,49.65,1.32,98.66,0.00,100.00,0.00
2025-07-25,05:31:08.052,1.22,0.06,0.95,7.22,3.36,2.44,48.74,1.30,98.69,0.00,100.00,0.00
2025-07-25,05:31:10.052,1.70,0.06,0.63,7.36,3.66,3.41,68.11,1.63,91.81,0.00,100.00,0.00
