System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,10:09:53.977,0.81,85.44,0.00,0.81,85.44,0.00,0.73,0.01,0.03,0.23,89.21,0.00,1.45,29.09,1.50,0.00,0.02,1.08,90.58,0.00,3.01,60.18,1.91,0.01,0.04,2.19,86.56,0.00,3.83,76.54,0.66,0.01,0.13,0.77,74.39,0.00,1.32,26.47,0.86,0.00,0.06,0.38,89.06,0.00,1.73,34.60,0.84,0.01,0.06,0.41,91.25,0.00,1.68,33.59,0.94,0.01,0.12,0.72,88.04,0.00,1.88,37.70,0.73,0.00,0.12,0.72,74.43,0.00,1.47,29.34
2025-07-25,10:09:55.977,1.01,98.98,0.00,1.01,98.98,0.00,0.76,0.01,0.02,0.16,99.84,0.00,1.52,30.50,1.57,0.00,0.01,0.98,99.02,0.00,3.13,62.61,1.91,0.01,0.03,1.98,97.96,0.00,3.83,76.55,0.68,0.01,0.24,1.23,98.77,0.00,1.36,27.19,0.93,0.00,0.10,0.60,99.40,0.00,1.87,37.40,0.88,0.00,0.10,0.60,99.40,0.00,1.75,35.09,0.97,0.01,0.22,1.27,98.67,0.00,1.95,38.97,0.75,0.01,0.22,1.23,98.77,0.00,1.51,30.18
2025-07-25,10:09:57.978,1.01,98.97,0.00,1.01,98.97,0.00,0.67,0.01,0.03,0.22,99.78,0.00,1.35,26.97,1.56,0.00,0.01,1.07,98.93,0.00,3.11,62.29,1.89,0.01,0.04,2.12,97.83,0.00,3.78,75.66,0.64,0.01,0.23,1.14,98.86,0.00,1.29,25.79,0.88,0.00,0.10,0.56,99.44,0.00,1.76,35.13,0.86,0.00,0.09,0.56,99.44,0.00,1.72,34.31,0.99,0.01,0.21,1.21,98.73,0.00,1.97,39.44,0.76,0.01,0.22,1.23,98.77,0.00,1.51,30.25
2025-07-25,10:09:59.979,0.97,99.03,0.00,0.97,99.03,0.00,1.43,0.01,0.02,0.30,99.70,0.00,2.86,57.13,1.51,0.00,0.01,1.07,98.93,0.00,3.02,60.48,1.89,0.01,0.03,1.68,98.31,0.00,3.79,75.71,0.66,0.00,0.23,1.18,98.82,0.00,1.32,26.42,0.90,0.00,0.10,0.55,99.45,0.00,1.80,36.05,0.86,0.00,0.09,0.52,99.48,0.00,1.72,34.31,1.01,0.01,0.21,1.21,98.79,0.00,2.02,40.33,0.73,0.01,0.22,1.22,98.78,0.00,1.46,29.28
2025-07-25,10:10:01.978,1.05,98.93,0.00,1.05,98.93,0.00,1.03,0.01,0.03,0.30,99.70,0.00,2.06,41.18,1.48,0.00,0.01,1.07,98.93,0.00,2.96,59.27,1.88,0.01,0.05,2.23,97.70,0.00,3.76,75.18,0.70,0.01,0.24,1.29,98.71,0.00,1.40,28.04,0.90,0.00,0.10,0.57,99.43,0.00,1.80,36.07,0.84,0.00,0.09,0.53,99.47,0.00,1.68,33.61,0.95,0.01,0.21,1.20,98.73,0.00,1.91,38.12,0.73,0.01,0.21,1.21,98.79,0.00,1.46,29.17
2025-07-25,10:10:03.979,1.00,98.99,0.00,1.00,98.99,0.00,0.70,0.01,0.02,0.20,99.80,0.00,1.39,27.88,1.50,0.00,0.01,1.09,98.91,0.00,3.00,59.92,1.88,0.01,0.03,2.05,97.91,0.00,3.76,75.12,0.73,0.01,0.22,1.23,98.77,0.00,1.46,29.21,0.88,0.00,0.10,0.56,99.44,0.00,1.76,35.18,0.83,0.00,0.08,0.53,99.47,0.00,1.66,33.29,0.98,0.01,0.21,1.19,98.78,0.00,1.95,39.01,0.72,0.01,0.20,1.15,98.85,0.00,1.45,28.94
2025-07-25,10:10:05.981,0.97,99.03,0.00,0.97,99.03,0.00,0.89,0.01,0.02,0.18,99.82,0.00,1.78,35.66,1.93,0.00,0.01,1.10,98.90,0.00,3.86,77.22,1.56,0.00,0.02,1.82,98.18,0.00,3.12,62.48,0.74,0.01,0.23,1.25,98.75,0.00,1.48,29.64,0.93,0.00,0.09,0.53,99.47,0.00,1.86,37.19,0.96,0.00,0.09,0.53,99.47,0.00,1.93,38.56,1.03,0.01,0.17,1.17,98.83,0.00,2.06,41.23,0.74,0.01,0.21,1.21,98.79,0.00,1.49,29.75
2025-07-25,10:10:07.980,0.91,99.09,0.00,0.91,99.09,0.00,1.44,0.00,0.02,0.75,99.25,0.00,2.88,57.66,1.92,0.00,0.02,1.04,98.96,0.00,3.85,76.98,1.52,0.00,0.02,0.85,99.15,0.00,3.03,60.61,0.67,0.00,0.23,1.18,98.82,0.00,1.33,26.65,0.88,0.00,0.09,0.55,99.45,0.00,1.76,35.10,0.82,0.00,0.10,0.54,99.46,0.00,1.64,32.73,1.07,0.01,0.17,1.20,98.80,0.00,2.13,42.61,0.75,0.00,0.21,1.19,98.81,0.00,1.49,29.88
2025-07-25,10:10:09.979,0.89,99.11,0.00,0.89,99.11,0.00,1.76,0.01,0.02,1.16,98.84,0.00,3.51,70.28,1.63,0.00,0.01,0.96,99.04,0.00,3.26,65.27,0.65,0.01,0.04,0.33,99.67,0.00,1.30,25.90,0.66,0.01,0.22,1.20,98.80,0.00,1.32,26.39,0.78,0.00,0.11,0.58,99.42,0.00,1.56,31.22,0.83,0.00,0.09,0.54,99.46,0.00,1.66,33.30,1.09,0.00,0.17,1.15,98.85,0.00,2.17,43.45,0.73,0.00,0.21,1.20,98.80,0.00,1.45,29.05
2025-07-25,10:10:11.979,0.95,99.05,0.00,0.95,99.05,0.00,1.86,0.01,0.03,1.15,98.85,0.00,3.71,74.21,1.37,0.00,0.02,0.93,99.07,0.00,2.74,54.81,1.25,0.01,0.05,0.82,99.18,0.00,2.50,50.03,0.66,0.01,0.23,1.18,98.82,0.00,1.33,26.56,0.81,0.00,0.11,0.53,99.47,0.00,1.62,32.41,0.93,0.01,0.09,0.54,99.46,0.00,1.85,37.07,1.06,0.01,0.18,1.22,98.78,0.00,2.13,42.57,0.75,0.01,0.22,1.24,98.76,0.00,1.50,29.92
