System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,05:40:06.734,2.02,0.10,0.77,5.33,3.35,4.05,80.96,1.43,84.04,0.00,99.21,0.02
2025-07-25,05:40:08.733,1.67,0.15,1.33,6.37,4.00,3.35,66.98,1.81,98.19,0.00,100.00,0.00
2025-07-25,05:40:10.734,1.80,0.11,1.17,5.90,3.79,3.59,71.82,1.66,98.33,0.00,100.00,0.00
2025-07-25,05:40:12.733,1.83,0.11,1.15,5.96,3.83,3.66,73.30,1.70,98.30,0.00,100.00,0.00
2025-07-25,05:40:14.734,1.65,0.17,1.24,6.54,4.08,3.30,66.05,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:40:16.735,1.70,0.13,1.25,6.17,3.90,3.40,67.95,1.75,98.25,0.00,100.00,0.00
2025-07-25,05:40:18.735,1.76,0.13,1.22,6.18,3.92,3.51,70.22,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:40:20.736,1.76,0.13,1.19,6.19,3.90,3.52,70.41,1.75,98.25,0.00,100.00,0.00
2025-07-25,05:40:22.736,1.79,0.11,1.12,6.08,3.86,3.58,71.68,1.67,98.33,0.00,100.00,0.00
2025-07-25,05:40:24.735,1.63,0.14,1.21,6.08,3.87,3.26,65.20,1.72,98.28,0.00,100.00,0.00
2025-07-25,05:40:26.736,1.73,0.13,1.20,6.12,3.88,3.45,69.06,1.71,98.28,0.00,100.00,0.00
2025-07-25,05:40:28.735,1.76,0.14,1.25,6.08,3.87,3.53,70.59,1.77,98.23,0.00,100.00,0.00
2025-07-25,05:40:30.736,1.75,0.14,1.23,6.06,3.84,3.51,70.17,1.80,98.18,0.00,100.00,0.00
2025-07-25,05:40:32.736,1.69,0.16,1.35,6.24,3.91,3.38,67.67,1.86,98.14,0.00,100.00,0.00
2025-07-25,05:40:34.737,1.45,0.14,1.20,6.00,3.81,2.90,58.08,1.66,98.34,0.00,100.00,0.00
2025-07-25,05:40:36.737,1.42,0.14,1.28,6.22,3.95,2.85,56.95,1.68,98.31,0.00,100.00,0.00
2025-07-25,05:40:38.736,1.48,0.13,1.13,5.97,3.82,2.96,59.11,1.63,98.37,0.00,100.00,0.00
2025-07-25,05:40:40.737,1.70,0.12,1.16,6.02,3.87,3.40,68.01,1.66,98.34,0.00,100.00,0.00
2025-07-25,05:40:42.737,1.80,0.12,1.18,5.99,3.86,3.61,72.13,1.76,98.23,0.00,100.00,0.00
2025-07-25,05:40:44.738,1.49,0.17,1.33,6.54,4.05,2.98,59.67,1.74,98.26,0.00,100.00,0.00
2025-07-25,05:40:46.737,1.72,0.14,1.19,6.09,3.89,3.44,68.80,1.73,98.27,0.00,100.00,0.00
2025-07-25,05:40:48.738,1.79,0.13,1.19,6.00,3.83,3.59,71.79,1.75,98.25,0.00,100.00,0.00
2025-07-25,05:40:50.737,1.72,0.14,1.23,6.18,3.92,3.43,68.60,1.77,98.21,0.00,100.00,0.00
2025-07-25,05:40:52.738,1.73,0.14,1.21,6.09,3.85,3.46,69.19,1.78,98.21,0.00,100.00,0.00
2025-07-25,05:40:54.737,1.71,0.14,1.22,6.31,3.92,3.42,68.41,1.74,98.26,0.00,100.00,0.00
2025-07-25,05:40:56.738,1.65,0.15,1.31,6.26,3.94,3.29,65.84,1.78,98.22,0.00,100.00,0.00
2025-07-25,05:40:58.738,1.80,0.13,1.20,6.12,3.89,3.61,72.12,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:41:00.739,1.79,0.12,1.15,5.98,3.79,3.58,71.64,1.70,98.30,0.00,100.00,0.00
2025-07-25,05:41:02.740,1.66,0.14,1.22,6.12,3.89,3.32,66.36,1.77,98.23,0.00,100.00,0.00
2025-07-25,05:41:04.740,1.70,0.12,1.23,6.09,3.90,3.40,67.91,1.71,98.29,0.00,100.00,0.00
2025-07-25,05:41:06.741,1.55,0.15,1.22,6.17,3.93,3.10,62.04,1.70,98.30,0.00,100.00,0.00
2025-07-25,05:41:08.740,1.64,0.16,1.27,6.21,3.97,3.28,65.52,1.81,98.19,0.00,100.00,0.00
2025-07-25,05:41:10.741,1.69,0.15,1.24,6.07,3.89,3.38,67.57,1.78,98.22,0.00,100.00,0.00
2025-07-25,05:41:12.741,1.74,0.13,1.16,6.09,3.91,3.47,69.41,1.74,98.24,0.00,100.00,0.00
2025-07-25,05:41:14.742,1.62,0.18,1.33,6.64,4.07,3.23,64.64,1.88,98.10,0.00,100.00,0.00
