System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,07:03:39.307,1.38,0.03,0.26,6.37,3.04,2.77,55.38,0.64,84.41,0.00,99.29,0.01
2025-07-25,07:03:41.307,1.31,0.03,0.39,7.14,3.38,2.63,52.51,0.77,99.23,0.00,100.00,0.00
2025-07-25,07:03:43.309,1.29,0.03,0.38,7.06,3.36,2.59,51.70,0.76,99.24,0.00,100.00,0.00
2025-07-25,07:03:45.307,1.34,0.03,0.38,7.07,3.36,2.69,53.76,0.77,99.23,0.00,100.00,0.00
2025-07-25,07:03:47.308,1.27,0.05,0.42,7.27,3.42,2.54,50.82,0.81,99.19,0.00,100.00,0.00
2025-07-25,07:03:49.308,1.32,0.04,0.37,7.14,3.38,2.63,52.69,0.78,99.22,0.00,100.00,0.00
2025-07-25,07:03:51.307,1.34,0.03,0.36,7.09,3.37,2.67,53.46,0.75,99.25,0.00,100.00,0.00
2025-07-25,07:03:53.308,1.34,0.03,0.36,7.10,3.36,2.68,53.53,0.74,99.26,0.00,100.00,0.00
2025-07-25,07:03:55.308,1.33,0.03,0.37,7.08,3.37,2.65,53.07,0.73,99.27,0.00,100.00,0.00
2025-07-25,07:03:57.308,1.28,0.04,0.43,7.18,3.39,2.55,51.06,0.78,99.22,0.00,100.00,0.00
2025-07-25,07:03:59.308,1.29,0.03,0.38,7.05,3.37,2.57,51.47,0.77,99.23,0.00,100.00,0.00
2025-07-25,07:04:01.308,1.29,0.03,0.36,7.05,3.37,2.58,51.65,0.74,99.25,0.00,100.00,0.00
2025-07-25,07:04:03.308,1.35,0.04,0.40,7.15,3.39,2.70,53.91,0.77,99.23,0.00,100.00,0.00
2025-07-25,07:04:05.308,1.30,0.04,0.37,7.09,3.38,2.60,52.08,0.73,99.27,0.00,100.00,0.00
2025-07-25,07:04:07.309,1.29,0.04,0.42,6.48,3.00,2.58,51.69,0.88,99.12,0.00,100.00,0.00
2025-07-25,07:04:09.310,1.31,0.04,0.38,7.17,3.42,2.61,52.24,0.75,99.25,0.00,100.00,0.00
2025-07-25,07:04:11.309,1.28,0.05,0.44,7.17,3.42,2.57,51.34,0.80,99.20,0.00,100.00,0.00
2025-07-25,07:04:13.310,1.33,0.03,0.35,7.14,3.41,2.65,53.07,0.72,99.28,0.00,100.00,0.00
2025-07-25,07:04:15.310,1.34,0.03,0.41,7.11,3.37,2.68,53.64,0.79,99.21,0.00,100.00,0.00
2025-07-25,07:04:17.310,1.27,0.05,0.48,7.16,3.37,2.55,50.99,0.83,99.17,0.00,100.00,0.00
2025-07-25,07:04:19.310,1.32,0.03,0.41,7.18,3.41,2.64,52.76,0.76,99.24,0.00,100.00,0.00
2025-07-25,07:04:21.310,1.31,0.03,0.40,7.16,3.43,2.61,52.20,0.77,99.23,0.00,100.00,0.00
2025-07-25,07:04:23.310,1.32,0.03,0.33,7.17,3.43,2.64,52.77,0.73,99.27,0.00,100.00,0.00
2025-07-25,07:04:25.310,1.35,0.03,0.35,7.10,3.40,2.71,54.18,0.74,99.26,0.00,100.00,0.00
2025-07-25,07:04:27.310,1.31,0.03,0.39,7.13,3.38,2.62,52.43,0.77,99.23,0.00,100.00,0.00
2025-07-25,07:04:29.310,1.31,0.04,0.42,7.01,3.35,2.61,52.30,0.78,99.22,0.00,100.00,0.00
2025-07-25,07:04:31.310,1.29,0.04,0.38,7.01,3.34,2.58,51.51,0.77,99.23,0.00,100.00,0.00
2025-07-25,07:04:33.311,1.26,0.04,0.40,7.15,3.37,2.52,50.50,0.77,99.23,0.00,100.00,0.00
2025-07-25,07:04:35.310,1.33,0.03,0.35,7.14,3.41,2.67,53.40,0.74,99.26,0.00,100.00,0.00
2025-07-25,07:04:37.310,1.32,0.04,0.44,7.18,3.38,2.64,52.89,0.82,99.18,0.00,100.00,0.00
2025-07-25,07:04:39.310,1.32,0.03,0.36,7.08,3.38,2.64,52.73,0.76,99.24,0.00,100.00,0.00
