System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,19:58:07.265,1.76,0.41,2.14,25.04,21.73,3.52,70.36,3.54,92.21,0.00,99.91,0.00
2025-07-01,19:58:12.265,1.65,0.47,2.47,25.40,21.64,3.30,66.07,3.69,96.28,0.00,100.00,0.00
2025-07-01,19:58:17.266,1.64,0.47,2.40,25.55,21.76,3.28,65.59,3.72,96.27,0.00,100.00,0.00
2025-07-01,19:58:22.265,1.66,0.44,2.33,25.19,21.62,3.32,66.42,3.65,96.32,0.00,100.00,0.00
2025-07-01,19:58:27.264,1.65,0.44,2.40,25.53,21.86,3.30,65.98,3.67,96.32,0.00,100.00,0.00
2025-07-01,19:58:32.266,1.62,0.48,2.52,25.51,21.70,3.24,64.72,3.75,96.23,0.00,100.00,0.00
2025-07-01,19:58:37.266,1.67,0.45,2.35,25.26,21.66,3.34,66.82,3.66,96.29,0.00,100.00,0.00
2025-07-01,19:58:42.267,1.63,0.47,2.42,25.62,21.79,3.26,65.25,3.71,96.27,0.00,100.00,0.00
2025-07-01,19:58:47.267,1.61,0.47,2.50,25.72,21.78,3.23,64.50,3.74,96.24,0.00,100.00,0.00
2025-07-01,19:58:52.267,1.63,0.50,2.50,25.74,21.83,3.25,65.03,3.80,96.19,0.00,100.00,0.00
2025-07-01,19:58:57.265,1.63,0.45,2.40,25.41,21.65,3.27,65.33,3.70,96.28,0.00,100.00,0.00
2025-07-01,19:59:02.265,1.67,0.45,2.35,25.32,21.70,3.34,66.76,3.67,96.31,0.00,100.00,0.00
2025-07-01,19:59:07.266,1.68,0.45,2.35,25.28,21.65,3.37,67.35,3.63,96.34,0.00,100.00,0.00
2025-07-01,19:59:12.266,1.62,0.50,2.49,25.74,21.98,3.25,64.99,3.73,96.25,0.00,100.00,0.00
2025-07-01,19:59:17.265,1.60,0.47,2.47,25.59,21.73,3.21,64.12,3.75,96.23,0.00,100.00,0.00
2025-07-01,19:59:22.265,1.65,0.48,2.48,25.73,21.71,3.30,65.92,3.69,96.30,0.00,100.00,0.00
2025-07-01,19:59:27.266,1.61,0.48,2.61,25.72,21.79,3.23,64.57,3.77,96.22,0.00,100.00,0.00
2025-07-01,19:59:32.267,1.64,0.45,2.40,25.56,21.79,3.28,65.69,3.70,96.29,0.00,100.00,0.00
2025-07-01,19:59:37.268,1.62,0.51,2.55,25.62,21.63,3.24,64.89,3.77,96.21,0.00,100.00,0.00
2025-07-01,19:59:42.268,1.63,0.53,2.56,25.42,21.65,3.26,65.15,3.81,96.18,0.00,100.00,0.00
2025-07-01,19:59:47.267,1.67,0.44,2.37,25.14,21.50,3.35,66.94,3.69,96.29,0.00,100.00,0.00
2025-07-01,19:59:52.268,1.68,0.43,2.35,25.29,21.62,3.35,67.03,3.65,96.32,0.00,100.00,0.00
2025-07-01,19:59:57.269,1.60,0.47,2.49,25.60,21.72,3.19,63.89,3.75,96.24,0.00,100.00,0.00
2025-07-01,20:00:02.269,1.65,0.45,2.38,25.48,21.76,3.30,65.96,3.70,96.30,0.00,100.00,0.00
2025-07-01,20:00:07.269,1.66,0.44,2.42,25.57,21.69,3.33,66.52,3.68,96.30,0.00,100.00,0.00
2025-07-01,20:00:12.268,1.62,0.49,2.50,25.71,21.64,3.23,64.61,3.76,96.23,0.00,100.00,0.00
2025-07-01,20:00:17.269,1.66,0.47,2.47,25.42,21.68,3.31,66.22,3.72,96.26,0.00,100.00,0.00
2025-07-01,20:00:22.268,1.65,0.46,2.39,25.22,21.66,3.29,65.86,3.71,96.25,0.00,100.00,0.00
2025-07-01,20:00:27.267,1.64,0.47,2.45,25.42,21.67,3.28,65.59,3.71,96.28,0.00,100.00,0.00
2025-07-01,20:00:32.269,1.65,0.45,2.37,25.32,21.68,3.30,66.08,3.66,96.31,0.00,100.00,0.00
2025-07-01,20:00:37.270,1.63,0.47,2.47,25.65,21.87,3.26,65.21,3.71,96.26,0.00,100.00,0.00
2025-07-01,20:00:42.271,1.65,0.47,2.40,25.29,21.65,3.30,65.97,3.69,96.27,0.00,100.00,0.00
2025-07-01,20:00:47.270,1.65,0.47,2.49,25.95,22.05,3.31,66.16,3.69,96.29,0.00,100.00,0.00
2025-07-01,20:00:52.270,1.65,0.45,2.46,25.54,21.77,3.30,65.96,3.68,96.31,0.00,100.00,0.00
2025-07-01,20:00:57.269,1.61,0.47,2.52,25.65,21.75,3.23,64.51,3.73,96.25,0.00,100.00,0.00
2025-07-01,20:01:02.270,1.62,0.48,2.50,25.66,21.71,3.24,64.76,3.75,96.24,0.00,100.00,0.00
2025-07-01,20:01:07.270,2.06,0.34,1.39,23.97,21.32,4.11,82.30,3.45,84.01,0.00,99.85,0.00
