System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,17:45:49.403,2.14,78.62,0.00,2.14,78.62,0.00,0.57,0.01,0.07,0.22,82.59,0.00,1.14,22.74,0.93,0.01,0.05,0.23,82.46,0.00,1.86,37.30,0.83,0.02,0.07,0.27,74.31,0.00,1.65,33.01,3.38,0.01,0.20,6.88,76.10,0.00,6.77,135.35,2.38,0.01,0.08,2.84,79.96,0.00,4.75,95.01,1.62,0.02,0.07,5.96,76.73,0.00,3.24,64.87,0.60,0.02,0.11,0.46,74.12,0.00,1.21,24.11,0.43,0.02,0.11,0.27,82.71,0.00,0.85,17.06
2025-07-01,17:45:54.404,2.22,80.90,0.00,2.22,80.90,0.00,0.79,0.01,0.05,0.21,83.98,0.00,1.59,31.70,0.57,0.02,0.08,0.21,87.54,0.00,1.14,22.88,0.58,0.01,0.06,0.22,76.64,0.00,1.16,23.13,2.12,0.02,0.13,6.49,77.15,0.00,4.24,84.75,1.55,0.01,0.07,2.75,81.44,0.00,3.09,61.89,3.55,0.02,0.22,7.07,80.68,0.00,7.10,142.01,0.50,0.02,0.12,0.46,76.39,0.00,1.00,19.93,0.47,0.01,0.10,0.31,83.33,0.00,0.94,18.81
2025-07-01,17:45:59.404,2.13,80.20,0.00,2.13,80.20,0.00,0.78,0.02,0.07,0.22,85.87,0.00,1.55,31.02,0.72,0.02,0.07,0.23,83.26,0.00,1.44,28.85,0.85,0.02,0.08,0.28,74.34,0.00,1.70,34.01,2.64,0.02,0.16,6.89,78.23,0.00,5.27,105.47,2.60,0.01,0.09,3.21,82.88,0.00,5.20,103.93,2.23,0.02,0.15,5.47,78.02,0.00,4.46,89.11,0.49,0.02,0.11,0.44,74.17,0.00,0.99,19.73,0.44,0.02,0.10,0.30,84.82,0.00,0.87,17.42
2025-07-01,17:46:04.403,2.10,80.90,0.00,2.10,80.90,0.00,0.63,0.02,0.07,0.23,85.89,0.00,1.25,25.05,0.61,0.01,0.05,0.22,84.82,0.00,1.22,24.36,0.68,0.01,0.06,0.23,74.98,0.00,1.36,27.11,2.96,0.02,0.19,6.80,78.88,0.00,5.92,118.32,2.72,0.01,0.10,3.36,82.75,0.00,5.45,108.97,1.60,0.02,0.10,5.19,79.84,0.00,3.20,64.08,0.48,0.02,0.12,0.46,74.74,0.00,0.96,19.23,0.46,0.02,0.12,0.33,85.35,0.00,0.93,18.50
2025-07-01,17:46:09.403,2.14,80.05,0.00,2.14,80.05,0.00,0.74,0.02,0.06,0.23,84.32,0.00,1.47,29.41,0.70,0.02,0.05,0.25,84.47,0.00,1.40,28.05,0.88,0.01,0.06,0.24,73.97,0.00,1.76,35.26,3.32,0.02,0.22,6.63,78.67,0.00,6.65,132.95,2.46,0.01,0.09,2.84,81.71,0.00,4.92,98.40,1.64,0.02,0.09,6.20,78.51,0.00,3.28,65.66,0.50,0.02,0.11,0.44,73.77,0.00,1.01,20.11,0.48,0.01,0.11,0.30,85.00,0.00,0.96,19.12
2025-07-01,17:46:14.403,2.11,80.55,0.00,2.11,80.55,0.00,0.89,0.02,0.07,0.28,85.82,0.00,1.79,35.72,0.57,0.02,0.07,0.25,85.89,0.00,1.14,22.78,0.61,0.01,0.06,0.23,74.72,0.00,1.21,24.23,2.36,0.02,0.15,6.38,77.05,0.00,4.72,94.42,2.49,0.01,0.09,3.14,82.96,0.00,4.98,99.61,2.51,0.02,0.15,5.79,80.35,0.00,5.03,100.58,0.58,0.04,0.14,0.49,74.46,0.00,1.15,23.06,0.46,0.02,0.10,0.31,83.12,0.00,0.92,18.37
2025-07-01,17:46:19.403,2.12,80.62,0.00,2.12,80.62,0.00,0.60,0.02,0.06,0.25,85.09,0.00,1.21,24.16,0.61,0.01,0.05,0.20,83.95,0.00,1.23,24.53,0.64,0.01,0.05,0.22,74.59,0.00,1.27,25.48,3.56,0.02,0.25,7.01,79.65,0.00,7.12,142.33,2.04,0.01,0.07,3.11,82.23,0.00,4.08,81.66,1.69,0.02,0.10,5.38,78.77,0.00,3.38,67.53,0.51,0.02,0.12,0.46,74.35,0.00,1.03,20.59,0.47,0.02,0.12,0.31,86.35,0.00,0.94,18.78
2025-07-01,17:46:24.404,2.21,81.22,0.00,2.21,81.22,0.00,0.88,0.02,0.06,0.29,84.51,0.00,1.75,35.08,0.68,0.02,0.07,0.27,86.60,0.00,1.36,27.14,0.74,0.02,0.07,0.29,75.02,0.00,1.47,29.49,3.18,0.01,0.20,7.21,79.54,0.00,6.36,127.15,1.51,0.02,0.07,2.47,82.34,0.00,3.03,60.59,2.50,0.02,0.14,6.39,80.47,0.00,5.01,100.14,0.50,0.02,0.12,0.45,74.87,0.00,1.00,19.92,0.43,0.02,0.12,0.31,86.44,0.00,0.87,17.36
2025-07-01,17:46:29.403,2.17,79.87,0.00,2.17,79.87,0.00,0.60,0.01,0.05,0.19,83.49,0.00,1.20,23.98,0.53,0.01,0.06,0.21,84.93,0.00,1.07,21.32,0.99,0.01,0.06,0.25,75.18,0.00,1.99,39.70,2.68,0.02,0.17,6.67,77.22,0.00,5.36,107.20,2.32,0.02,0.10,2.92,80.75,0.00,4.63,92.65,2.40,0.02,0.14,6.32,78.82,0.00,4.80,95.93,0.48,0.02,0.12,0.47,74.97,0.00,0.95,19.10,0.44,0.02,0.11,0.32,83.57,0.00,0.89,17.79
2025-07-01,17:46:34.403,2.12,80.47,0.00,2.12,80.47,0.00,0.58,0.01,0.06,0.22,84.43,0.00,1.16,23.29,0.52,0.02,0.08,0.22,86.56,0.00,1.04,20.76,0.79,0.02,0.06,0.26,76.43,0.00,1.58,31.51,2.24,0.02,0.15,6.25,75.98,0.00,4.49,89.71,2.12,0.01,0.08,2.92,81.73,0.00,4.23,84.61,3.13,0.02,0.19,6.29,80.50,0.00,6.25,125.08,0.56,0.02,0.12,0.49,76.19,0.00,1.12,22.48,0.49,0.02,0.10,0.32,81.91,0.00,0.98,19.56
