System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,18:17:53.752,2.08,0.15,1.07,2.91,3.10,4.17,83.33,1.71,92.18,0.00,99.65,0.01
2025-07-01,18:17:58.752,2.44,0.14,1.13,2.96,3.09,4.88,97.57,1.88,97.41,0.00,100.00,0.00
2025-07-01,18:18:03.752,2.64,0.12,1.06,2.91,3.00,5.29,105.80,1.93,97.37,0.00,100.00,0.00
2025-07-01,18:18:08.753,2.61,0.13,1.11,2.88,3.02,5.21,104.28,1.97,97.51,0.00,100.00,0.00
2025-07-01,18:18:13.753,2.59,0.14,1.13,2.93,3.03,5.19,103.73,2.00,97.46,0.00,100.00,0.00
2025-07-01,18:18:18.753,2.60,0.12,1.10,3.00,3.07,5.20,103.99,2.00,97.16,0.00,100.00,0.00
2025-07-01,18:18:23.753,2.11,0.15,1.16,2.97,3.14,4.22,84.44,1.80,97.45,0.00,100.00,0.00
2025-07-01,18:18:28.753,2.05,0.13,1.15,3.04,3.17,4.11,82.18,1.77,97.47,0.00,100.00,0.00
2025-07-01,18:18:33.754,2.44,0.13,1.09,2.93,3.07,4.88,97.63,1.91,97.43,0.00,100.00,0.00
2025-07-01,18:18:38.754,2.55,0.14,1.13,2.97,3.09,5.11,102.15,1.93,97.55,0.00,100.00,0.00
2025-07-01,18:18:43.754,2.11,0.15,1.16,3.14,3.22,4.22,84.36,1.79,97.50,0.00,100.00,0.00
2025-07-01,18:18:48.754,2.05,0.15,1.07,3.04,3.17,4.10,82.02,1.88,97.46,0.00,100.00,0.00
2025-07-01,18:18:53.754,2.13,0.13,0.96,3.03,3.17,4.26,85.13,1.93,97.46,0.00,100.00,0.00
2025-07-01,18:18:58.754,2.25,0.14,1.06,3.03,3.19,4.49,89.87,1.93,97.34,0.00,100.00,0.00
2025-07-01,18:19:03.754,2.25,0.14,1.06,2.97,3.15,4.51,90.11,1.95,97.41,0.00,100.00,0.00
2025-07-01,18:19:08.754,2.27,0.14,1.08,3.11,3.21,4.55,90.99,1.96,97.36,0.00,100.00,0.00
2025-07-01,18:19:13.754,2.20,0.15,1.12,3.12,3.23,4.41,88.11,1.88,97.50,0.00,100.00,0.00
2025-07-01,18:19:18.754,2.35,0.12,1.02,3.00,3.16,4.70,93.93,1.86,97.40,0.00,100.00,0.00
2025-07-01,18:19:23.754,2.32,0.14,1.07,3.00,3.15,4.64,92.73,1.94,97.36,0.00,100.00,0.00
2025-07-01,18:19:28.754,2.31,0.15,1.07,3.02,3.14,4.62,92.32,1.90,97.52,0.00,100.00,0.00
2025-07-01,18:19:33.755,2.35,0.16,1.09,3.33,3.21,4.70,94.02,1.96,97.28,0.00,100.00,0.00
2025-07-01,18:19:38.755,2.41,0.15,1.09,3.13,3.20,4.82,96.40,1.99,97.47,0.00,100.00,0.00
2025-07-01,18:19:43.755,2.18,0.16,1.10,3.19,3.22,4.35,87.05,1.85,97.41,0.00,100.00,0.00
2025-07-01,18:19:48.755,2.29,0.13,1.07,3.08,3.19,4.59,91.76,1.95,97.34,0.00,100.00,0.00
2025-07-01,18:19:53.756,2.43,0.12,1.01,2.97,3.11,4.85,97.08,1.95,97.52,0.00,100.00,0.00
2025-07-01,18:19:58.756,2.15,0.15,1.06,3.04,3.21,4.30,85.91,1.90,97.45,0.00,100.00,0.00
2025-07-01,18:20:03.756,2.25,0.15,1.12,3.14,3.20,4.49,89.80,1.94,97.31,0.00,100.00,0.00
2025-07-01,18:20:08.756,2.24,0.14,1.07,3.05,3.18,4.49,89.78,2.03,97.36,0.00,100.00,0.00
2025-07-01,18:20:13.756,2.33,0.15,1.10,3.02,3.15,4.65,93.08,1.98,97.46,0.00,100.00,0.00
2025-07-01,18:20:18.757,2.24,0.15,1.09,3.16,3.23,4.47,89.45,1.96,97.40,0.00,100.00,0.00
2025-07-01,18:20:23.756,2.16,0.14,1.05,2.99,3.17,4.32,86.31,1.90,97.57,0.00,100.00,0.00
2025-07-01,18:20:28.756,2.18,0.14,1.07,3.09,3.21,4.35,87.03,1.90,97.64,0.00,100.00,0.00
2025-07-01,18:20:33.756,2.31,0.15,1.12,3.16,3.20,4.62,92.33,2.02,97.50,0.00,100.00,0.00
2025-07-01,18:20:38.756,2.33,0.15,1.13,3.11,3.21,4.65,93.06,2.01,97.55,0.00,100.00,0.00
2025-07-01,18:20:43.757,2.20,0.15,1.08,3.14,3.22,4.39,87.81,1.89,97.59,0.00,100.00,0.00
2025-07-01,18:20:48.756,2.25,0.15,1.08,3.06,3.19,4.50,89.91,1.95,97.37,0.00,100.00,0.00
2025-07-01,18:20:53.756,2.47,0.12,0.78,2.94,3.03,4.93,98.62,1.93,78.03,0.00,99.06,0.02
